username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sabrinarmichel;2017-11-01 10:18;0;0;"Without make-up !";;;;"925668238691917825";https://twitter.com/sabrinarmichel/status/925668238691917825
sabrinarmichel;2017-11-01 10:16;0;1;"Sounds familiar !";;;;"925667885896355840";https://twitter.com/sabrinarmichel/status/925667885896355840
sabrinarmichel;2017-11-01 10:15;0;1;"";;;;"925667573273911296";https://twitter.com/sabrinarmichel/status/925667573273911296
sabrinarmichel;2017-10-29 16:48;0;1;"RIP OTRB";;;;"924679365719416833";https://twitter.com/sabrinarmichel/status/924679365719416833
sabrinarmichel;2017-10-27 11:23;0;1;"";;;;"923872722756755456";https://twitter.com/sabrinarmichel/status/923872722756755456
sabrinarmichel;2017-10-26 10:27;0;0;"His lil paws !!!!!";;;;"923496379267403776";https://twitter.com/sabrinarmichel/status/923496379267403776
sabrinarmichel;2017-10-26 10:27;0;0;"I think so too - they're simply THE cutest !";;;;"923496248467968001";https://twitter.com/sabrinarmichel/status/923496248467968001
sabrinarmichel;2017-10-26 10:25;0;1;"";;;;"923495893709488129";https://twitter.com/sabrinarmichel/status/923495893709488129
sabrinarmichel;2017-10-26 10:24;0;0;"Be sure to tell her to get well soon !";;;;"923495476149784577";https://twitter.com/sabrinarmichel/status/923495476149784577
sabrinarmichel;2017-10-26 10:21;0;2;"Just like yourself : there's only one word for it - SNAZZY !";;;;"923494689378127872";https://twitter.com/sabrinarmichel/status/923494689378127872
sabrinarmichel;2017-10-26 10:18;0;1;"Well deserved nourishment for our brave lads !";;;;"923493986203000832";https://twitter.com/sabrinarmichel/status/923493986203000832
sabrinarmichel;2017-10-26 10:17;0;0;"Vive le Bistro !!!!";;;;"923493734683168768";https://twitter.com/sabrinarmichel/status/923493734683168768
sabrinarmichel;2017-10-26 10:15;0;0;"Would you like some chocolate sprinkles on top of your whipped cream ?";;;;"923493325210087425";https://twitter.com/sabrinarmichel/status/923493325210087425
sabrinarmichel;2017-10-26 10:14;0;0;"Low hanging branches, etc....";;;;"923493044560777216";https://twitter.com/sabrinarmichel/status/923493044560777216
sabrinarmichel;2017-10-26 10:12;0;0;"Are hoomans welcome ? Or will we all be frightened into fits ?";;;;"923492643631484930";https://twitter.com/sabrinarmichel/status/923492643631484930
sabrinarmichel;2017-10-26 10:10;0;1;"RIP Dexter OTRB";;;;"923491954805133312";https://twitter.com/sabrinarmichel/status/923491954805133312
sabrinarmichel;2017-10-26 10:09;0;0;"YOU MAKE US PROUD HERO !";;;;"923491717688516610";https://twitter.com/sabrinarmichel/status/923491717688516610
sabrinarmichel;2017-10-26 10:08;0;6;"Aaaaah ! This is scarier than the movie !!!!";;;;"923491466508427264";https://twitter.com/sabrinarmichel/status/923491466508427264
sabrinarmichel;2017-10-26 10:06;0;1;"They're just on guard duty ! Anything suspicious about that ????";;;;"923491047451308032";https://twitter.com/sabrinarmichel/status/923491047451308032
sabrinarmichel;2017-10-26 10:05;0;1;"";;;;"923490774142144512";https://twitter.com/sabrinarmichel/status/923490774142144512
