username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NC4LIFE74;2017-11-03 23:17;0;1;"Haters are only admires";;;;"926589165197815810";https://twitter.com/NC4LIFE74/status/926589165197815810
NC4LIFE74;2017-11-03 22:17;0;0;"I hope he gets to play all year but u know they got THE GOLDEN BOY TOM BRADY FOR 4 GAMES";;;;"926574006228209664";https://twitter.com/NC4LIFE74/status/926574006228209664
NC4LIFE74;2017-11-03 19:58;0;0;"And in other news of the day pic.twitter.com/MpOfptMX5p";;;;"926539062156066816";https://twitter.com/NC4LIFE74/status/926539062156066816
NC4LIFE74;2017-11-03 19:56;0;0;"Miami's turnover chain: 36 inches and 5.5 pounds of sapphire-studded swag http://www. espn.com/college-footba ll/story/_/id/21266137 …";;;;"926538651764486151";https://twitter.com/NC4LIFE74/status/926538651764486151
NC4LIFE74;2017-11-03 18:55;1;0;"To all DEMOCRATS IN CONGRESS GET YOUR SHIT TOGETHER DAM y'all see what we are dealing with a DUMB ASS IN THE WHITE HOUSE & HIS CRONIES you can not take back the MAJORITY with this INFIGHTING we are counting on u to bring back STABILITY PEACE & REGULAR DAM ORDER #AMESS";;;#AMESS;"926523208634978304";https://twitter.com/NC4LIFE74/status/926523208634978304
NC4LIFE74;2017-11-03 17:44;0;1;"YES COACH RICHT WE GOT U #GOCANES";;;#GOCANES;"926505453583990784";https://twitter.com/NC4LIFE74/status/926505453583990784
NC4LIFE74;2017-11-03 15:46;0;0;"@SRuhle trying to get answers out of any Republican about taxes it's just like pulling teeth TELL THE TRUTH SHAME THE DEVIL #DONALDTRUMP";;@SRuhle;#DONALDTRUMP;"926475797229076481";https://twitter.com/NC4LIFE74/status/926475797229076481
NC4LIFE74;2017-11-03 06:13;0;0;"CLASSIC never gets old";;;;"926331354853335040";https://twitter.com/NC4LIFE74/status/926331354853335040
NC4LIFE74;2017-11-03 03:58;0;0;"NOW THIS IS THE WOMAN YOUR MOMMA WARNED YOU BUT DAM";;;;"926297422120325120";https://twitter.com/NC4LIFE74/status/926297422120325120
NC4LIFE74;2017-11-03 03:49;0;1;"This is another DISASTER OF A BILL that the DO EVERYTHING BY PARTY LINES the GOP have come up with";;;;"926295154973134848";https://twitter.com/NC4LIFE74/status/926295154973134848
NC4LIFE74;2017-11-03 03:46;0;0;"Jake the snake Roberts was the man back on the day's";;;;"926294438787379200";https://twitter.com/NC4LIFE74/status/926294438787379200
NC4LIFE74;2017-11-03 03:21;0;1;"I'M STILL WAITING TO SEE THAT "MIDDLE CLASS MIRACLE" TAX PLAN THAT @realDonaldTrump & ALL THOSE REPUBLICANS THAT GET ON TV AND JUST #FLATOUTLIE TO PLEASE NUMBNUTS IN THE WHITE HOUSE PROMISED US";;@realDonaldTrump;#FLATOUTLIE;"926288273718284288";https://twitter.com/NC4LIFE74/status/926288273718284288
NC4LIFE74;2017-11-03 03:11;0;0;"The power of the people can bring any business CRIPPLELING down";;;;"926285746457235456";https://twitter.com/NC4LIFE74/status/926285746457235456
NC4LIFE74;2017-11-03 03:08;0;1;"I'm not from VA but if i I would vote for u I know people in VA that say u are a good man #VOTEFORRALPHNORTHAM";;;#VOTEFORRALPHNORTHAM;"926285020133814272";https://twitter.com/NC4LIFE74/status/926285020133814272
NC4LIFE74;2017-11-03 03:02;0;1;"Yes they do god don't like ugly";;;;"926283464357408768";https://twitter.com/NC4LIFE74/status/926283464357408768
NC4LIFE74;2017-11-03 02:59;0;1;"GOP MEANS GUT OUR POOR";;;;"926282758200193024";https://twitter.com/NC4LIFE74/status/926282758200193024
NC4LIFE74;2017-11-03 02:38;0;1;"Get his ass AL a lie is a lie no matter how u try to TURN IT";;;;"926277463990243328";https://twitter.com/NC4LIFE74/status/926277463990243328
NC4LIFE74;2017-11-03 02:36;3;7;"pic.twitter.com/a1XNUXf2QL";;;;"926276952599748609";https://twitter.com/NC4LIFE74/status/926276952599748609
NC4LIFE74;2017-11-03 02:34;0;4;"CORKER & FLAKE got it right more are coming";;;;"926276402655191040";https://twitter.com/NC4LIFE74/status/926276402655191040
NC4LIFE74;2017-11-03 00:30;0;1;"Saturday night ROCK OUT THE BLACK OUT LET'S GO #CANES pic.twitter.com/n95PenKy7m";;;#CANES;"926245151332237314";https://twitter.com/NC4LIFE74/status/926245151332237314
