username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
silapravda;2017-11-03 22:04;1;2;"Это все говорит о том,что все подходит к решающей схватке в элитах!";;;;"926570925264433153";https://twitter.com/silapravda/status/926570925264433153
silapravda;2017-11-03 21:43;0;0;"Только на фото люди абсолютно разных и воюющих между собой группировок!))";;;;"926565475659771905";https://twitter.com/silapravda/status/926565475659771905
silapravda;2017-11-03 20:52;1;3;"Эти твари сделали самое страшное,они раскололи Страну и Народ!А теперь твари властвуют,разделили и властвуют!";;;;"926552780550131715";https://twitter.com/silapravda/status/926552780550131715
silapravda;2017-11-03 20:51;0;1;"Кровники ждут своего часа,чтоб спросить за 90!";;;;"926552365229993984";https://twitter.com/silapravda/status/926552365229993984
silapravda;2017-11-03 20:49;0;0;"Ага,не стонут))то то я смотрю москвичи на село ломанулись жить!Я,сам бы нахрен уехал,насточертело на все смотреть!";;;;"926551969208119296";https://twitter.com/silapravda/status/926551969208119296
silapravda;2017-11-03 18:52;1;0;"pic.twitter.com/JMNl1xlmeW";;;;"926522378582200321";https://twitter.com/silapravda/status/926522378582200321
silapravda;2017-11-03 16:01;0;0;"Обзор событий от 31.10.2017. #201 https:// youtu.be/Aq7mUDlFxDk с помощью @YouTube";;@YouTube;#201;"926479559918346240";https://twitter.com/silapravda/status/926479559918346240
silapravda;2017-11-03 15:00;2;0;"Да рядом с Путиным,Песков у которого вся семья иностранцы(жена,дети)!)))Так что Овечкин это еще не совсем плохо)))";;;;"926464196073742337";https://twitter.com/silapravda/status/926464196073742337
silapravda;2017-11-03 14:56;0;2;"Рабочие места создайте,не душите малый бизнес—дайте людям зарабатывать чтоб жить в этом городе а не выживать!Развлекуха одна кругом!";;;;"926462978756575232";https://twitter.com/silapravda/status/926462978756575232
silapravda;2017-11-03 13:21;0;0;"Опять что—то скоммуниздили?)))";;;;"926439075040645121";https://twitter.com/silapravda/status/926439075040645121
silapravda;2017-11-03 11:29;0;2;"Конечно,разве с такими Путину создать команду)))А говорят мы не в оккупации))) pic.twitter.com/ufVSyo0itU";;;;"926410952064602113";https://twitter.com/silapravda/status/926410952064602113
silapravda;2017-11-03 11:24;0;0;"pic.twitter.com/PYq2nPZifw";;;;"926409740858556416";https://twitter.com/silapravda/status/926409740858556416
silapravda;2017-11-03 10:59;0;0;"Валентин Катасонов:Заявления Кудрина можно квалифицировать как госизмену http:// news-obovsem.ru/ekonomika/vale ntin-katasonov-zayavleniya-kudrina-mozhno-kvalifitsirovat-kak-gosizmenu.html …";;;;"926403575986708482";https://twitter.com/silapravda/status/926403575986708482
silapravda;2017-11-03 10:42;0;0;"Goblin News 29: мнение Собчак про Сталина, жертвы Коричневой революции и... https:// youtu.be/06_7P2F7yD4 с помощью @YouTube";;@YouTube;;"926399240259145728";https://twitter.com/silapravda/status/926399240259145728
silapravda;2017-11-03 08:29;0;0;"Да в телевизоре их рожи куда и кому)))";;;;"926365591987990529";https://twitter.com/silapravda/status/926365591987990529
silapravda;2017-11-03 07:11;0;2;"За виртуальную балалайку и Родину продаст с радостью))) pic.twitter.com/nFYd91cuOD";;;;"926346044606242816";https://twitter.com/silapravda/status/926346044606242816
silapravda;2017-11-02 20:15;0;0;"Но откроет путь на эшафот за 90 е!За гибель тех людей никто не ответил,а значит будет только пунктир!";;;;"926180895782064128";https://twitter.com/silapravda/status/926180895782064128
silapravda;2017-11-02 18:39;0;0;"https:// tsargrad.tv/articles/jurij -pronko-rossija-rodina-vremennogo-prebyvanija_91134 …";;;;"926156753808625664";https://twitter.com/silapravda/status/926156753808625664
silapravda;2017-11-02 18:31;0;1;"Они слепят)))";;;;"926154861296668673";https://twitter.com/silapravda/status/926154861296668673
silapravda;2017-11-02 18:27;0;0;"Был Сидр,стал пи-ор-повысил квалификацию!))))";;;;"926153795566034945";https://twitter.com/silapravda/status/926153795566034945
silapravda;2017-11-02 18:23;0;1;"Беги Лёха пока тебя в сакральную жертву не превратили)))";;;;"926152847758188545";https://twitter.com/silapravda/status/926152847758188545
silapravda;2017-11-02 18:15;0;0;"Белый террор https:// topwar.ru/31782-belyy-te rror-v-rossii.html …";;;;"926150901781458944";https://twitter.com/silapravda/status/926150901781458944
silapravda;2017-11-02 18:00;2;4;"Мразь pic.twitter.com/yHCBZuf55u";;;;"926146992715239425";https://twitter.com/silapravda/status/926146992715239425
silapravda;2017-11-02 17:59;0;0;"Пахнет войнушкой";;;;"926146821629661184";https://twitter.com/silapravda/status/926146821629661184
silapravda;2017-11-02 17:53;0;1;"Не стыдно жить? pic.twitter.com/Hzn6RIpYRg";;;;"926145281636347904";https://twitter.com/silapravda/status/926145281636347904
silapravda;2017-11-02 17:34;0;1;"А Ротшильды-это кошелёк каббалистов!Ротшильды это золото!Кстати всё своё золото свезли в Китай!)))";;;;"926140405225279489";https://twitter.com/silapravda/status/926140405225279489
silapravda;2017-11-02 17:32;0;0;"Да Шуваловы,Нарышкины)))";;;;"926140015033356288";https://twitter.com/silapravda/status/926140015033356288
silapravda;2017-11-02 17:27;1;3;"Мы знаем что за всем этим Маша и Гоша Гогенцоллерн стоят)))";;;;"926138785657696257";https://twitter.com/silapravda/status/926138785657696257
silapravda;2017-11-02 17:17;0;0;"Михаил Хазин https:// khazin.ru/articles/23-is torija/55608-k-jubileju-revoljutsii …";;;;"926136238960234496";https://twitter.com/silapravda/status/926136238960234496
silapravda;2017-11-02 17:04;2;1;"Ещё один кандидат в отставку)))";;;;"926132876009263106";https://twitter.com/silapravda/status/926132876009263106
silapravda;2017-11-02 16:53;1;1;"Дальше это куда она призывает?В монархию?Так это в прошлое!)))";;;;"926130208914231303";https://twitter.com/silapravda/status/926130208914231303
silapravda;2017-11-02 16:50;0;0;"Пора забыть о монархии!Пережитки прошлого)))";;;;"926129452391763970";https://twitter.com/silapravda/status/926129452391763970
silapravda;2017-11-02 16:49;2;5;"Да не будет с ними никогда примирения!Им это не нужно самим в первую очередь!Они работают на уничтожение!";;;;"926129187500335104";https://twitter.com/silapravda/status/926129187500335104
silapravda;2017-11-02 16:32;0;2;"Что то мне подсказывает ,грянет буря!";;;;"926124802586415105";https://twitter.com/silapravda/status/926124802586415105
silapravda;2017-11-02 16:26;0;0;"Я,думаю что всё это делается специально для раскола общества и раскола Страны!Нынешние деятели слабые,сильные не воюют с историей и мёртвыми";;;;"926123394915078145";https://twitter.com/silapravda/status/926123394915078145
silapravda;2017-11-02 16:08;0;0;"Мы продолжаем жить в СССР https:// khazin.ru/articles/10-vl ast-i-obshhestvo/55598-my-prodolzhaem-zhit-v-sssr …";;;;"926118807059550208";https://twitter.com/silapravda/status/926118807059550208
silapravda;2017-11-02 16:01;0;4;"Деньги не пахнут)))";;;;"926117171784282117";https://twitter.com/silapravda/status/926117171784282117
silapravda;2017-11-02 15:43;0;0;"Рабы))) pic.twitter.com/JpQRbUk4iO";;;;"926112552995704832";https://twitter.com/silapravda/status/926112552995704832
