username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
VfOndErH3zIJvSp;2017-11-03 14:37;0;1;"Им виднее!";;;;"926458388254461952";https://twitter.com/VfOndErH3zIJvSp/status/926458388254461952
VfOndErH3zIJvSp;2017-11-03 14:26;0;0;"Вот кому нужно платить достойную зарплату!";;;;"926455665916342272";https://twitter.com/VfOndErH3zIJvSp/status/926455665916342272
VfOndErH3zIJvSp;2017-11-03 13:36;0;0;"Москаль--звучит гордо,а вот рагульььь унизительно";;;;"926442909217492992";https://twitter.com/VfOndErH3zIJvSp/status/926442909217492992
VfOndErH3zIJvSp;2017-11-03 13:34;0;0;"pic.twitter.com/QuKkPlXUjZ";;;;"926442457885216768";https://twitter.com/VfOndErH3zIJvSp/status/926442457885216768
VfOndErH3zIJvSp;2017-10-26 09:19;0;0;"Мир сходит с ума";;;;"923479262019153920";https://twitter.com/VfOndErH3zIJvSp/status/923479262019153920
VfOndErH3zIJvSp;2017-10-18 12:25;0;0;"Славненько!";;;;"920626802774589440";https://twitter.com/VfOndErH3zIJvSp/status/920626802774589440
VfOndErH3zIJvSp;2017-10-17 09:32;0;1;"Меньше ""уродов"" больше кислорода";;;;"920220936137248768";https://twitter.com/VfOndErH3zIJvSp/status/920220936137248768
VfOndErH3zIJvSp;2017-10-17 09:28;0;0;"Давно пора!!! https:// twitter.com/RT_russian/sta tus/920190409011290112 …";;;;"920220004540436480";https://twitter.com/VfOndErH3zIJvSp/status/920220004540436480
VfOndErH3zIJvSp;2017-10-17 09:22;0;1;"Все ясненько!! Капитан российский агент!!";;;;"920218460692647936";https://twitter.com/VfOndErH3zIJvSp/status/920218460692647936
VfOndErH3zIJvSp;2017-10-17 09:19;0;0;"Нужно помочь!!!! https:// twitter.com/ZaharPrilepin/ status/920043558136147968 …";;;;"920217721819803648";https://twitter.com/VfOndErH3zIJvSp/status/920217721819803648
VfOndErH3zIJvSp;2017-10-06 14:43;0;0;"Придут бандерлоги и привет заводу";;;;"916312945927315456";https://twitter.com/VfOndErH3zIJvSp/status/916312945927315456
VfOndErH3zIJvSp;2017-10-03 12:31;0;0;"Он испугался,что мы в обморок упадем,от его красоты";;;;"915192511982968833";https://twitter.com/VfOndErH3zIJvSp/status/915192511982968833
VfOndErH3zIJvSp;2017-10-03 12:28;0;0;"Я думаю ""клятва кадетов"";;;;"915191721851539457";https://twitter.com/VfOndErH3zIJvSp/status/915191721851539457
VfOndErH3zIJvSp;2017-09-30 16:09;0;0;"Все правильно!!!";;;;"914160244535816193";https://twitter.com/VfOndErH3zIJvSp/status/914160244535816193
VfOndErH3zIJvSp;2017-09-29 18:41;0;0;"Ужас!";;;;"913836237919866881";https://twitter.com/VfOndErH3zIJvSp/status/913836237919866881
VfOndErH3zIJvSp;2017-09-22 18:39;0;0;""Навальный югенд"";;;;"911298883820691462";https://twitter.com/VfOndErH3zIJvSp/status/911298883820691462
VfOndErH3zIJvSp;2017-09-20 12:01;0;0;"А Ирак слабо посмотреть?";;;;"910473953977790464";https://twitter.com/VfOndErH3zIJvSp/status/910473953977790464
VfOndErH3zIJvSp;2017-09-20 11:49;0;0;"Сначала изнасилует,а потом съест!";;;;"910471024025784320";https://twitter.com/VfOndErH3zIJvSp/status/910471024025784320
VfOndErH3zIJvSp;2017-09-17 10:58;0;0;"Вот дурак! Детей сжигали в камерах, выкачивали кровь для немецких солдат.";;;;"909371017813995520";https://twitter.com/VfOndErH3zIJvSp/status/909371017813995520
VfOndErH3zIJvSp;2017-09-17 10:32;0;0;"Маразматики";;;;"909364460325875714";https://twitter.com/VfOndErH3zIJvSp/status/909364460325875714
