username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ermolaew19731;2017-11-02 18:31;0;0;"Моча в голове";;;;"926154742497267713";https://twitter.com/ermolaew19731/status/926154742497267713
ermolaew19731;2017-11-02 18:27;0;1;"";;;;"926153877665304576";https://twitter.com/ermolaew19731/status/926153877665304576
ermolaew19731;2017-11-02 17:09;3;2;"Не озадачивай дам, хватит этоо";;;;"926134294300577792";https://twitter.com/ermolaew19731/status/926134294300577792
ermolaew19731;2017-11-02 17:06;0;2;"Пусть будет копченый";;;;"926133348216508416";https://twitter.com/ermolaew19731/status/926133348216508416
ermolaew19731;2017-11-02 17:01;0;1;"Спасибо";;;;"926132089292054528";https://twitter.com/ermolaew19731/status/926132089292054528
ermolaew19731;2017-11-02 16:59;0;1;"Кончита и угрюмый";;;;"926131624135315457";https://twitter.com/ermolaew19731/status/926131624135315457
ermolaew19731;2017-11-02 16:58;0;0;"Мне с мясом!";;;;"926131399559663616";https://twitter.com/ermolaew19731/status/926131399559663616
ermolaew19731;2017-11-02 16:52;0;1;"Пирожков мне значит не видать как своих ушей";;;;"926129989963173888";https://twitter.com/ermolaew19731/status/926129989963173888
ermolaew19731;2017-11-02 16:43;0;0;"Пригласишь?";;;;"926127549910061056";https://twitter.com/ermolaew19731/status/926127549910061056
ermolaew19731;2017-11-02 16:39;0;1;"Когда пирожки печь будешь?";;;;"926126620011884544";https://twitter.com/ermolaew19731/status/926126620011884544
ermolaew19731;2017-11-02 16:38;0;0;"И Жорик Варианоу";;;;"926126378898124800";https://twitter.com/ermolaew19731/status/926126378898124800
ermolaew19731;2017-11-02 16:03;0;1;"Лена";;;;"926117602044338176";https://twitter.com/ermolaew19731/status/926117602044338176
ermolaew19731;2017-11-02 16:03;0;1;"Передает СевКавТв";;;;"926117525573832704";https://twitter.com/ermolaew19731/status/926117525573832704
ermolaew19731;2017-11-02 15:42;1;1;"Обознался, прости, подчерк похож";;;;"926112318689333248";https://twitter.com/ermolaew19731/status/926112318689333248
ermolaew19731;2017-11-02 15:41;1;1;"Вот таким евровидение должно выглядеть! Джанин";;;;"926112159339352064";https://twitter.com/ermolaew19731/status/926112159339352064
ermolaew19731;2017-11-02 15:11;1;0;"Саша это ты?!";;;;"926104550100135936";https://twitter.com/ermolaew19731/status/926104550100135936
ermolaew19731;2017-11-02 13:49;0;2;"Чулки поправляют";;;;"926083882524594177";https://twitter.com/ermolaew19731/status/926083882524594177
ermolaew19731;2017-11-02 13:41;0;0;"Туалет";;;;"926081947524390913";https://twitter.com/ermolaew19731/status/926081947524390913
