username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kasatskay;2017-11-03 17:13;0;1;""Уж полночь близится, а Германа все нет"";;;;"926497490798628865";https://twitter.com/kasatskay/status/926497490798628865
kasatskay;2017-11-03 14:26;0;0;"Пиздеть - не мешки ворочать. Хорошая русская поговорка.";;;;"926455541865566208";https://twitter.com/kasatskay/status/926455541865566208
kasatskay;2017-11-02 19:13;0;0;"Неожиданно pic.twitter.com/DoEwZxabrR";;;;"926165392057303040";https://twitter.com/kasatskay/status/926165392057303040
kasatskay;2017-11-02 09:10;0;0;"Хорошо, конечно. Особенно когда машина в гараже стоит и откапывать ее каждое утро не приходится";;;;"926013547674554368";https://twitter.com/kasatskay/status/926013547674554368
kasatskay;2017-11-02 08:25;1;1;"Меня как француженку на 97% определили. Вся семья теперь смотрит на меня с подозрением, даже собака. Думают, я скрываю поместье и титул";;;;"926002406118346752";https://twitter.com/kasatskay/status/926002406118346752
kasatskay;2017-11-02 07:53;0;1;"тссс! тут муж сидит, услышит! pic.twitter.com/ArkhNmiu3f";;;;"925994382695821313";https://twitter.com/kasatskay/status/925994382695821313
kasatskay;2017-11-02 05:29;0;0;"Прочитала и сама возбудилась. А муж то на работе! Придется самой сиськи жамкать((";;;;"925957940909105152";https://twitter.com/kasatskay/status/925957940909105152
kasatskay;2017-11-02 05:15;0;3;"Я одн-ка железным совком по башке отпиздила. Директриса поверить не могла, что я, такая тихоня, на такое способна. А он рыдал в туалете";;;;"925954457229250560";https://twitter.com/kasatskay/status/925954457229250560
kasatskay;2017-11-01 17:33;0;0;"А меня тянет его покормить и прижать к груди";;;;"925777947193217027";https://twitter.com/kasatskay/status/925777947193217027
kasatskay;2017-11-01 17:30;5;8;"Мы все славно потрудились! Можно мне теперь именной парабеллум и первый выходной за этот год?";;;;"925777173734141953";https://twitter.com/kasatskay/status/925777173734141953
kasatskay;2017-11-01 17:26;0;2;"Впервые за 4 года чувствую собственную значимость! https:// twitter.com/Marfacigareta/ status/925731008049287169 …";;;;"925776040504504320";https://twitter.com/kasatskay/status/925776040504504320
kasatskay;2017-11-01 17:20;0;0;"Кайтесь и прощены будете! https:// twitter.com/MHapanioneks/s tatus/925759630906740736 …";;;;"925774472153653249";https://twitter.com/kasatskay/status/925774472153653249
kasatskay;2017-11-01 17:19;1;1;"Можно создать общество как у анонимных алкоголиков. "Здравствуйте, я Ирка в ватнике и я влияла на выборы в США" pic.twitter.com/4RFqTnn61T";;;;"925774224085614594";https://twitter.com/kasatskay/status/925774224085614594
kasatskay;2017-11-01 10:28;0;2;"фу блеать..... pic.twitter.com/aXPsAUdqXk";;;;"925670959721472000";https://twitter.com/kasatskay/status/925670959721472000
kasatskay;2017-11-01 08:21;0;2;"Нельзя так шутить с подписчиками! Я уже отписываться собралась!";;;;"925639021665161216";https://twitter.com/kasatskay/status/925639021665161216
kasatskay;2017-10-31 12:59;1;1;"Совершенно не удивлена. Такую ересь нес в "Пусть говорят", что даже переключить пришлось.";;;;"925346463957356544";https://twitter.com/kasatskay/status/925346463957356544
kasatskay;2017-10-31 10:05;0;2;"Дом Павлова восстановлен и в нем живут люди. А это мельница";;;;"925302732700909568";https://twitter.com/kasatskay/status/925302732700909568
kasatskay;2017-10-31 09:59;7;16;"Мой прадед был репрессирован, дед - НКВДшник. Если я начну извиняться и каяться - заработаю шизофрению! Не дождутся!";;;;"925301250584993792";https://twitter.com/kasatskay/status/925301250584993792
kasatskay;2017-10-30 09:55;0;0;"У нас есть друг-гей. Большого ума человек, надо сказать! И от того, что он - гей, плохим человеком и плохим другом для нас не стал.";;;;"924937694106603520";https://twitter.com/kasatskay/status/924937694106603520
kasatskay;2017-10-30 09:53;0;0;"Навеяло. А что, если гей, то значит плохой человек и плохой артист? А как же Чайковский, Меркьюри, Богатырев, Жан Марэ? Какая разница?";;;;"924937316409528322";https://twitter.com/kasatskay/status/924937316409528322
