username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
OPRussians;2017-10-16 19:03;0;0;"Jesus Christ";;;;"920002194879012864";https://twitter.com/OPRussians/status/920002194879012864
OPRussians;2017-10-16 18:50;0;0;"Roman Senator/Consul";;;;"919999117857841155";https://twitter.com/OPRussians/status/919999117857841155
OPRussians;2017-10-08 16:21;0;0;"Are there many albinos in Malawi? I've lived all my life and never seen one in real life.";;;;"917062304012931073";https://twitter.com/OPRussians/status/917062304012931073
OPRussians;2017-10-01 17:34;0;0;"pic.twitter.com/TNZlTM9ygE";;;;"914544077839925248";https://twitter.com/OPRussians/status/914544077839925248
OPRussians;2017-09-17 00:13;0;0;"2001 a space odyssey";;;;"909208752326369280";https://twitter.com/OPRussians/status/909208752326369280
OPRussians;2017-09-15 17:59;0;0;"Anything Rome is neat";;;;"908752086149615616";https://twitter.com/OPRussians/status/908752086149615616
OPRussians;2017-09-11 11:16;0;1;"pic.twitter.com/ufjykQ5uzD";;;;"907201299543986181";https://twitter.com/OPRussians/status/907201299543986181
OPRussians;2017-09-07 18:46;0;0;"♩800 588 2300 Empire, Today♩";;;;"905864874881949697";https://twitter.com/OPRussians/status/905864874881949697
OPRussians;2017-09-05 18:06;0;0;"shoulda been clout goggles LMAO";;;;"905130114953904128";https://twitter.com/OPRussians/status/905130114953904128
OPRussians;2017-09-04 03:34;0;0;"this actually makes me so proud of Europe's history and sad that theyre so well off they think progressivism is a good idea";;;;"904548299063033856";https://twitter.com/OPRussians/status/904548299063033856
OPRussians;2017-09-03 23:26;0;0;"Guess Europes castles are just natural then and had nothing to do w anything";;;;"904485880051720192";https://twitter.com/OPRussians/status/904485880051720192
OPRussians;2017-08-29 18:16;0;1;"pic.twitter.com/rNGnSTktRT";;;;"902595798982123521";https://twitter.com/OPRussians/status/902595798982123521
OPRussians;2017-08-23 00:47;0;0;"and soon more will come";;;;"900157552624885760";https://twitter.com/OPRussians/status/900157552624885760
OPRussians;2017-08-14 21:52;0;0;"lmao nigga you dumb";;;;"897214459365740544";https://twitter.com/OPRussians/status/897214459365740544
OPRussians;2017-08-12 20:10;0;0;"oh nigga u gon die";;;;"896463801075335170";https://twitter.com/OPRussians/status/896463801075335170
OPRussians;2017-08-10 04:25;0;0;"https:// youtu.be/I-AO2kX_aEg";;;;"895501301546725378";https://twitter.com/OPRussians/status/895501301546725378
OPRussians;2017-08-04 22:06;0;0;"the whales";;;;"893593903768752130";https://twitter.com/OPRussians/status/893593903768752130
OPRussians;2017-08-02 19:09;0;3;"And I mean, just look at this. Great job, already want to go back to being commie. His profile even says Mold. broke off from USSR pic.twitter.com/nmXT2VqXVV";;;;"892824787801841664";https://twitter.com/OPRussians/status/892824787801841664
OPRussians;2017-08-02 18:58;0;1;"literally had no idea it existed until these retarded ads now I just want the whole country to fuck off";;;;"892821831786405892";https://twitter.com/OPRussians/status/892821831786405892
OPRussians;2017-07-29 20:49;0;0;"AHHHHH RAINBOW 6 REFERENCE I LOVE THAT GAME";;;;"891400192292999173";https://twitter.com/OPRussians/status/891400192292999173
