username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
shanegrisham;2017-10-22 21:43;2;2;"No doubt I’d go with the Joker... we’d get along magnificently!";;;;"922216803312570368";https://twitter.com/shanegrisham/status/922216803312570368
shanegrisham;2017-10-22 21:33;0;0;"This is why I love @PressSec , she tells it like it is!! @SHSanders45 @realDonaldTrump @RealJamesWoods @chuckwoolery @SheriffClarke https:// twitter.com/realjack/statu s/921541845171269632 …";;@PressSec @SHSanders45 @realDonaldTrump @RealJamesWoods @chuckwoolery @SheriffClarke;;"922214302588784641";https://twitter.com/shanegrisham/status/922214302588784641
shanegrisham;2017-10-22 21:29;3;6;"Hmm... some food for thought, that a great many will choke on. @RealJamesWoods @CoMmOn_SeNsE100 @southerngirl151 @LeahRBoss @SheriffClarke https:// twitter.com/americanhotlip s/status/921770594064109568 …";;@RealJamesWoods @CoMmOn_SeNsE100 @southerngirl151 @LeahRBoss @SheriffClarke;;"922213262426550272";https://twitter.com/shanegrisham/status/922213262426550272
shanegrisham;2017-10-21 06:24;1;1;"Poster girls for the mentally deranged! https:// twitter.com/sayitisnottrue /status/921606371941933057 …";;;;"921623109588914176";https://twitter.com/shanegrisham/status/921623109588914176
shanegrisham;2017-10-20 07:45;0;0;"Sad but true.";;;;"921281184482693121";https://twitter.com/shanegrisham/status/921281184482693121
shanegrisham;2017-10-15 12:11;0;0;"I agree, Carrie and I wish they would! pic.twitter.com/supRf92Lgq";;;;"919536279087472641";https://twitter.com/shanegrisham/status/919536279087472641
shanegrisham;2017-10-15 12:08;0;0;"I know I won’t be watching!! pic.twitter.com/b7Yz88WTXK";;;;"919535570040360960";https://twitter.com/shanegrisham/status/919535570040360960
shanegrisham;2017-10-15 12:03;0;0;"It won’t make a difference to me because I won’t be watching - period!!";;;;"919534272918310912";https://twitter.com/shanegrisham/status/919534272918310912
shanegrisham;2017-10-14 07:09;0;0;"Truth hurts!";;;;"919097794123718656";https://twitter.com/shanegrisham/status/919097794123718656
shanegrisham;2017-10-13 16:52;0;0;"Typical response... sticks & stones, dumbass!! Besides, I was wondering, how can so many of you libs fit your heads up Obama’s ass?!";;;;"918882201395187717";https://twitter.com/shanegrisham/status/918882201395187717
shanegrisham;2017-10-13 16:27;0;0;"Sounds like you’ve already guzzled the black Kool-aid!";;;;"918875972627259393";https://twitter.com/shanegrisham/status/918875972627259393
shanegrisham;2017-10-13 16:21;0;0;"Yeah, time for Mueller to go away and quit wasting my tax money on a witch hunt!!";;;;"918874360823341056";https://twitter.com/shanegrisham/status/918874360823341056
shanegrisham;2017-10-13 16:11;0;0;"Bill Clinton should be front and center, on a throne, wearing a crown!";;;;"918871782693666816";https://twitter.com/shanegrisham/status/918871782693666816
shanegrisham;2017-10-13 15:55;0;0;"That’s because they don’t have anything to impeach him for, idiot! Keep crying and trying...";;;;"918867861770260481";https://twitter.com/shanegrisham/status/918867861770260481
shanegrisham;2017-10-13 15:51;0;0;"Wow, you libtards’ insanity is beyond help!!!";;;;"918866793225183233";https://twitter.com/shanegrisham/status/918866793225183233
shanegrisham;2017-10-13 15:04;0;0;"That reply made absolutely no sense! Again, members of the left show how unbalanced they are and just how blank their agenda is.";;;;"918854884534968320";https://twitter.com/shanegrisham/status/918854884534968320
shanegrisham;2017-10-12 20:38;0;0;"You have just confirmed how idiotic you truly are & how desperately lost the Democratic Party is! None of you libs think before you speak!";;;;"918576744839426049";https://twitter.com/shanegrisham/status/918576744839426049
shanegrisham;2017-10-12 17:53;0;0;"World Obesity Day is highly insensitive... I prefer ‘World Chunky-Dunk Day’!!";;;;"918535206516207616";https://twitter.com/shanegrisham/status/918535206516207616
shanegrisham;2017-10-11 18:00;0;0;"Maybe in your ‘tree’, ya baboon!?";;;;"918174535605727232";https://twitter.com/shanegrisham/status/918174535605727232
shanegrisham;2017-10-11 17:56;0;1;"That’s called, the trash taking itself out!!";;;;"918173577488273408";https://twitter.com/shanegrisham/status/918173577488273408
