username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Mkblack64Black;2017-11-03 20:04;0;0;"True then. True today oh @Kaepernick7 happy birthday man pic.twitter.com/BcCmK5pVW7";;@Kaepernick7;;"926540573741330434";https://twitter.com/Mkblack64Black/status/926540573741330434
Mkblack64Black;2017-11-03 19:59;0;1;"True then. True today. pic.twitter.com/pSOmhHURz7";;;;"926539372014522370";https://twitter.com/Mkblack64Black/status/926539372014522370
Mkblack64Black;2017-11-03 19:53;0;0;"Tom- Bannon is coming to speak @Citadel1842 next Friday. A few miles from Mother Emanuel AME in Charleston. CFlag still hangs @Citadel";;@Citadel1842 @Citadel;;"926537726152859650";https://twitter.com/Mkblack64Black/status/926537726152859650
Mkblack64Black;2017-11-03 19:44;2;7;"True then. True today. pic.twitter.com/AlzJM7kvtk";;;;"926535577125773316";https://twitter.com/Mkblack64Black/status/926535577125773316
Mkblack64Black;2017-11-03 03:22;0;0;"The @GOP deconstruction of the Administrative State- more Citizens United & NO Chevron Doctrine. Their ultimate goal. @votevets @aarp";;@GOP @votevets @aarp;;"926288363346415616";https://twitter.com/Mkblack64Black/status/926288363346415616
Mkblack64Black;2017-11-03 02:40;0;0;"parking space for a chiclet";;;;"926277864454049792";https://twitter.com/Mkblack64Black/status/926277864454049792
Mkblack64Black;2017-11-03 02:29;0;0;"yet his attorney could not spell Cyprus correctly? Ok. Got it. @MerriamWebster is so demanding";;@MerriamWebster;;"926275039938383872";https://twitter.com/Mkblack64Black/status/926275039938383872
Mkblack64Black;2017-11-03 02:07;0;1;"propaganda #taxlie";;;#taxlie;"926269619219951617";https://twitter.com/Mkblack64Black/status/926269619219951617
Mkblack64Black;2017-11-03 02:00;0;0;"a high school graduate. Russian loyalist. Roger Stone Bromance. @billmaher @chelseahandler";;@billmaher @chelseahandler;;"926267877606518784";https://twitter.com/Mkblack64Black/status/926267877606518784
Mkblack64Black;2017-11-03 01:58;0;0;"@HardballChris @hardball why not divulge Caputo Russian & Roger Stone links? not believing this network. He has a HS education. Desperate!";;@HardballChris @hardball;;"926267270028038145";https://twitter.com/Mkblack64Black/status/926267270028038145
Mkblack64Black;2017-11-03 01:51;0;0;"U have a high school education?You're like a Russian @seanhannity @HardballChris @hardball @maddow @billmaher @PreetBharara";;@seanhannity @HardballChris @hardball @maddow @billmaher @PreetBharara;;"926265622098579456";https://twitter.com/Mkblack64Black/status/926265622098579456
Mkblack64Black;2017-11-03 00:53;0;2;"No economic degree. Ok. Makes perfect sense.";;;;"926250845724905472";https://twitter.com/Mkblack64Black/status/926250845724905472
Mkblack64Black;2017-11-03 00:50;0;0;"I’ll bring champagne popsicles";;;;"926250273961627649";https://twitter.com/Mkblack64Black/status/926250273961627649
Mkblack64Black;2017-11-03 00:30;0;1;"Dreams Dashed.";;;;"926245081434198018";https://twitter.com/Mkblack64Black/status/926245081434198018
Mkblack64Black;2017-11-02 23:34;0;1;"https:// en.m.wikipedia.org/wiki/Michael_R ._Caputo … seriously?";;;;"926230953005080576";https://twitter.com/Mkblack64Black/status/926230953005080576
Mkblack64Black;2017-11-02 23:33;0;0;"https:// en.m.wikipedia.org/wiki/Michael_R ._Caputo … Jesus";;;;"926230706946224130";https://twitter.com/Mkblack64Black/status/926230706946224130
Mkblack64Black;2017-11-02 23:01;0;0;"It’s not-unfortunately";;;;"926222730520879104";https://twitter.com/Mkblack64Black/status/926222730520879104
Mkblack64Black;2017-11-02 21:39;0;5;"That Elfin Magic is quickly dissipating.";;;;"926202082692124676";https://twitter.com/Mkblack64Black/status/926202082692124676
Mkblack64Black;2017-11-02 21:32;1;1;"But White Nationalist Bannon is speaking @Citadel1842 in Charleston, SC next Friday @Clyburn";;@Citadel1842 @Clyburn;;"926200273047097344";https://twitter.com/Mkblack64Black/status/926200273047097344
Mkblack64Black;2017-11-02 21:12;0;0;"Can you tell teachers not to use 9/11 as a math problem? Really disheartening.";;;;"926195351425560576";https://twitter.com/Mkblack64Black/status/926195351425560576
