username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
87_cjohnson;2017-05-02 09:31;2;3;"Damn what he tells voters, this man is a Known Habitual liar so why would you be thoughtless and suddenly believe a liar? Now that's Stupid!";;;;"859339675173105664";https://twitter.com/87_cjohnson/status/859339675173105664
87_cjohnson;2017-05-02 03:09;0;0;"It's been time!";;;;"859243383302258689";https://twitter.com/87_cjohnson/status/859243383302258689
87_cjohnson;2017-05-01 12:07;0;1;"Very Correct!";;;;"859016405806723073";https://twitter.com/87_cjohnson/status/859016405806723073
87_cjohnson;2017-05-01 12:06;0;0;"What he's actually saying is, Take his word for it, it's there. Now I for one will not believe a Habitual liar, to take him at his word!!!";;;;"859016270657843204";https://twitter.com/87_cjohnson/status/859016270657843204
87_cjohnson;2017-04-29 14:32;0;1;"It's never been, because you cannot take, nor assume that which you are not under the one true and only god, "His Chosen People"";;;;"858328077226704898";https://twitter.com/87_cjohnson/status/858328077226704898
87_cjohnson;2017-04-28 03:00;1;2;"Very correct!";;;;"857791716098813952";https://twitter.com/87_cjohnson/status/857791716098813952
87_cjohnson;2017-04-28 02:58;0;0;"It only makes good sence to nullify, there's just no other recourse to rid this nation of an administration of ignorant Throttlebottoms!!!";;;;"857791039716962305";https://twitter.com/87_cjohnson/status/857791039716962305
87_cjohnson;2017-04-28 02:53;0;0;"The Shithouse Squad, of Scamalot.";;;;"857789824077639680";https://twitter.com/87_cjohnson/status/857789824077639680
87_cjohnson;2017-04-28 02:49;0;1;"That actually started day One, talk about being slow.....";;;;"857788918049198081";https://twitter.com/87_cjohnson/status/857788918049198081
87_cjohnson;2017-04-28 02:46;0;0;"and where were you when he was Bombing Syria?";;;;"857788156233560064";https://twitter.com/87_cjohnson/status/857788156233560064
87_cjohnson;2017-04-27 18:20;0;0;"When will our people start getting smart and research Tort Laws, remember that's how the Browns got O.J. so stop Losing your cases!!!";;;;"857660676210393089";https://twitter.com/87_cjohnson/status/857660676210393089
87_cjohnson;2017-04-25 22:55;0;1;"Yep, it seems everybody here have lost their balls, or have their heads way up Trumps ass!";;;;"857005139135266817";https://twitter.com/87_cjohnson/status/857005139135266817
87_cjohnson;2017-04-25 09:23;0;0;"Very true, the degree of stupidity is mindboggling!";;;;"856800757168783360";https://twitter.com/87_cjohnson/status/856800757168783360
87_cjohnson;2017-04-18 20:36;0;0;"Just like the States, trying to replace people who are already ordained to be in their own country";;;;"854433393437802498";https://twitter.com/87_cjohnson/status/854433393437802498
87_cjohnson;2017-04-04 05:12;0;0;"The Enoch Deception https:// gopherlog.wordpress.com/2016/08/21/the -enoch-deception/ … via @87_cjohnson";;@87_cjohnson;;"849127533161402369";https://twitter.com/87_cjohnson/status/849127533161402369
87_cjohnson;2017-04-02 23:29;0;0;"Know this therefore, that they which be left behind are more blessed than they, that be dead. 2 Esdras chapter 13 verse 24, Shalom!";;;;"848678782416412673";https://twitter.com/87_cjohnson/status/848678782416412673
87_cjohnson;2017-04-02 21:32;0;0;"As I can conceive in my understanding, woe unto them that shall be left in those days,and much more woe unto those that are not left behind";;;;"848649403112071168";https://twitter.com/87_cjohnson/status/848649403112071168
87_cjohnson;2017-03-31 22:54;0;0;"Nothing but an old ass cry baby!";;;;"847945161317470208";https://twitter.com/87_cjohnson/status/847945161317470208
87_cjohnson;2017-03-31 19:47;0;0;"Correct, because nobody listens, and wonder why people act like zombies. Wake up! you are living in a National Proving Ground.";;;;"847898114975563776";https://twitter.com/87_cjohnson/status/847898114975563776
87_cjohnson;2017-03-31 19:38;0;0;"Good analogy!";;;;"847895900156559360";https://twitter.com/87_cjohnson/status/847895900156559360
