username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LimitaVIP;2017-11-03 23:42;2;0;"Бельгия подтвердила получение ордера на арест Пучдемона https:// zn.ua/WORLD/belgiya- podtverdila-poluchenie-ordera-na-arest-puchdemona-265081_.html …";;;;"926595426605850624";https://twitter.com/LimitaVIP/status/926595426605850624
LimitaVIP;2017-11-03 21:11;0;3;"Илья, сейчас же прекратите паясничать!";;;;"926557346758787073";https://twitter.com/LimitaVIP/status/926557346758787073
LimitaVIP;2017-11-03 20:34;0;0;"Подгорели";;;;"926548181755801601";https://twitter.com/LimitaVIP/status/926548181755801601
LimitaVIP;2017-11-03 20:19;0;1;"При Навальном такого не будет!";;;;"926544491770777600";https://twitter.com/LimitaVIP/status/926544491770777600
LimitaVIP;2017-11-03 19:59;0;1;"Жизнь удалась";;;;"926539367409242112";https://twitter.com/LimitaVIP/status/926539367409242112
LimitaVIP;2017-11-03 19:40;0;2;"Вполне себе народный фильм. Что-то вроде "Брат", только в доперестроечные времена...";;;;"926534542487441409";https://twitter.com/LimitaVIP/status/926534542487441409
LimitaVIP;2017-11-03 19:31;4;4;"Россия закрыла въезд в страну десяткам канадских деятелей http:// tass.ru/politika/47025 50 …";;;;"926532306780807169";https://twitter.com/LimitaVIP/status/926532306780807169
LimitaVIP;2017-11-03 19:28;0;8;"Только вчера таджиков отпустил pic.twitter.com/bdKHvIkPux";;;;"926531442401841153";https://twitter.com/LimitaVIP/status/926531442401841153
LimitaVIP;2017-11-03 19:14;0;1;"Я за "Печки-лавочки"";;;;"926528046198378497";https://twitter.com/LimitaVIP/status/926528046198378497
LimitaVIP;2017-11-03 19:13;0;2;"За*бали уже своим Лениным";;;;"926527845773475840";https://twitter.com/LimitaVIP/status/926527845773475840
LimitaVIP;2017-11-03 18:56;0;2;"Подарите)";;;;"926523588236148738";https://twitter.com/LimitaVIP/status/926523588236148738
LimitaVIP;2017-11-03 18:49;1;0;"Под дулами российских автоматов США заинтересовались идеей РФ о размещении миротворцев в Донбассе https:// iz.ru/666845/2017-11 -03/ssha-zainteresovalis-ideei-rf-o-razmeshchenii-mirotvortcev-v-donbasse …";;;;"926521835713376256";https://twitter.com/LimitaVIP/status/926521835713376256
LimitaVIP;2017-11-03 18:46;0;0;"CAMRip X";;;;"926520881094029314";https://twitter.com/LimitaVIP/status/926520881094029314
LimitaVIP;2017-11-03 18:43;0;0;"Хых https:// vz.ru/news/2017/11/3 /893839.html …";;;;"926520190199836672";https://twitter.com/LimitaVIP/status/926520190199836672
LimitaVIP;2017-11-03 18:42;0;0;"Цена с учетом без очереди";;;;"926519903112368128";https://twitter.com/LimitaVIP/status/926519903112368128
LimitaVIP;2017-11-03 18:41;0;0;"Десять главных фишек "десятки", или Почему все без ума от iPhone X https:// life.ru/1057454";;;;"926519710094684160";https://twitter.com/LimitaVIP/status/926519710094684160
LimitaVIP;2017-11-03 18:38;0;2;"Сейчас бы баварское пили да";;;;"926518863554105346";https://twitter.com/LimitaVIP/status/926518863554105346
LimitaVIP;2017-11-03 18:35;7;6;"Цена нефти Brent превысила $62 за баррель впервые с 2015 года http://www. rbc.ru/rbcfreenews/59 fcb2829a7947b1d7350671?from=newsfeed … pic.twitter.com/4qv2Yb9IOG";;;;"926518172395753472";https://twitter.com/LimitaVIP/status/926518172395753472
LimitaVIP;2017-11-03 18:33;0;0;"Сама такой";;;;"926517749412753410";https://twitter.com/LimitaVIP/status/926517749412753410
LimitaVIP;2017-11-03 18:26;0;0;"Срочно нужны деньги";;;;"926515945572569088";https://twitter.com/LimitaVIP/status/926515945572569088
