username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
777Passion116;2017-10-27 20:01;0;6;"Самые любимые! Репост с безграничным восхищением и симпатией!!! https:// twitter.com/OPushkina/stat us/923995384342568960 …";;;;"924003230450962433";https://twitter.com/777Passion116/status/924003230450962433
777Passion116;2017-10-27 20:00;0;1;"Ух ты!Наши самые Любимицы!Вы солнышки! Уютного вечера пятницы и хороших выходных вам,дорогие наши Ириночка Роднина и Оксаночка Пушкина!";;;;"924002839151677440";https://twitter.com/777Passion116/status/924002839151677440
777Passion116;2017-10-20 08:57;0;0;"Ураа! С пятницей всех нас! ;) Всем удачного дня и хороших, насыщенных приятными событиями выходных!";;;;"921299263556083712";https://twitter.com/777Passion116/status/921299263556083712
777Passion116;2017-10-19 14:39;0;0;"С такими чуткими, отзывчивыми, внимательными и честными в своих целях перламентариями можно быть абсолютно спокойными за наше будущее!";;;;"921022904933994497";https://twitter.com/777Passion116/status/921022904933994497
777Passion116;2017-10-18 08:49;1;0;"И Оксана Пушкина тоже прелесть, пример многим новым "звёздам"! Ириночка Роднина и Оксаночка Пушкина самые искренние, настоящие!";;;;"920572645778829312";https://twitter.com/777Passion116/status/920572645778829312
777Passion116;2017-10-18 08:47;0;0;"Да кто Вы такой,чтоб так говорить о великом и милосердном Человеке!?Ирине Родниной не знакома звёздная болезнь!Она светлый душой Человек!";;;;"920571975646482432";https://twitter.com/777Passion116/status/920571975646482432
777Passion116;2017-10-17 15:10;0;0;"Вот такой необыкновенный волшебный заход солнца был сегодня в нашем любимом городе Какие… https://www. instagram.com/p/BaWn5NcnzEu/";;;;"920305942922633216";https://twitter.com/777Passion116/status/920305942922633216
777Passion116;2017-10-17 12:57;0;1;"Как всегда на высшем уровне! Спасибо, что делитесь с нами такими чудесными фотографиями! Приятного времяпровождения и ярких впечатлений!";;;;"920272668439478272";https://twitter.com/777Passion116/status/920272668439478272
777Passion116;2017-10-17 12:56;0;2;"Безгранично и всем сердцем восхищаемся, гордимся и любим! https:// twitter.com/OPushkina/stat us/920255163234955264 …";;;;"920272238829621248";https://twitter.com/777Passion116/status/920272238829621248
777Passion116;2017-10-16 13:57;1;4;"Наши любимейшие Солнышки- Ириночка Роднина и Оксаночка Пушкина! Счастья,здоровья,удачи во всём, чтобы ваши лица всегда светились счастьем! https:// twitter.com/OPushkina/stat us/919607191677624326 …";;;;"919925292730404864";https://twitter.com/777Passion116/status/919925292730404864
777Passion116;2017-10-16 13:55;0;0;"Самая классная команда! Приятного времяпровождения и ярких незабываемых радостных впечатлений каждому из вас!";;;;"919924727656992768";https://twitter.com/777Passion116/status/919924727656992768
777Passion116;2017-10-16 13:54;0;0;"Ваша солнечная улыбка заряжает всегда таким окрыляющим настроением,Ирина Константиновна! Спасибо Вам большое за лучики счастья! Успехов Вам!";;;;"919924397862944768";https://twitter.com/777Passion116/status/919924397862944768
777Passion116;2017-10-16 13:52;0;0;"Наша Гордость! Наша радость! Безгранично восхищаемся, уважаем и ЛЮБИМ!!! https:// twitter.com/IRodnina/statu s/919556384181678080 …";;;;"919923926070947841";https://twitter.com/777Passion116/status/919923926070947841
777Passion116;2017-10-05 14:50;0;2;"Ирина Константиновна,мы с Вами! В Вас мы можем быть абсолютно уверенны!Вы благородный,надёжный Человек!Главное-здоровья отличного Вам!";;;;"915952297762574336";https://twitter.com/777Passion116/status/915952297762574336
777Passion116;2017-10-05 11:52;0;0;"Осень в картинках для настроения вам в ленту! #золотаяосеньвдубне #золотаяосень … https://www. instagram.com/p/BZ3X8UHnK2V/";;;# #;"915907439869943810";https://twitter.com/777Passion116/status/915907439869943810
777Passion116;2017-09-30 17:37;0;0;"Спонтанно собраться на выходных в один из любимых городов на Земле и заглянуть в любимые… https://www. instagram.com/p/BZrHJ2qniD3/";;;;"914182326820548609";https://twitter.com/777Passion116/status/914182326820548609
777Passion116;2017-09-29 20:55;0;0;"Искренние соболезнования....";;;;"913869911839125505";https://twitter.com/777Passion116/status/913869911839125505
777Passion116;2017-09-27 11:25;0;0;"Сегодня 27 сентября наш наукоград с рабочим визитом посетил Губернатор Московской области Андрей… https://www. instagram.com/p/BZiu6MzHfnH/";;;;"913001586020028416";https://twitter.com/777Passion116/status/913001586020028416
777Passion116;2017-09-25 14:20;0;0;"И мой любимый )) Удачного начала новой недели, здоровья, успехов Вам, Ирина Константиновна!";;;;"912320840523485184";https://twitter.com/777Passion116/status/912320840523485184
777Passion116;2017-09-24 15:50;0;0;"Сегодня 24 сентября в нашем Наукограде традиционно проводится легкоатлетический забег памяти… https://www. instagram.com/p/BZbclGbHC61/";;;;"911981212490620928";https://twitter.com/777Passion116/status/911981212490620928
