username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
2d6a1a11d4764ff;2017-03-07 04:41;1;1;"Яценюк рассмешил ведущего BBC заявлением о Путине http:// ln.is/russian.rt.com /ussr/w37Rd …";;;;"838972921909493760";https://twitter.com/2d6a1a11d4764ff/status/838972921909493760
2d6a1a11d4764ff;2017-03-01 09:57;1;1;"Профессор МГУ назвал «комедией» заседание совета по диссертации Мединского: http:// ln.is/tvrain.ru/news /1VvSZ …";;;;"836877972133007361";https://twitter.com/2d6a1a11d4764ff/status/836877972133007361
2d6a1a11d4764ff;2017-02-22 10:11;1;0;"Трамп опечален кончиной постпреда РФ при ООН Виталия Чуркина http:// ln.is/tass.ru/mezhdu narodn/PbzIg …";;;;"834344774308069378";https://twitter.com/2d6a1a11d4764ff/status/834344774308069378
2d6a1a11d4764ff;2017-02-22 10:10;1;1;"Киссинджер огорчен кончиной Чуркина и считает, что потерял доброго друга http:// ln.is/tass.ru/mezhdu narodn/q7qLd …";;;;"834344689042067456";https://twitter.com/2d6a1a11d4764ff/status/834344689042067456
2d6a1a11d4764ff;2017-02-22 10:06;0;0;"Янукович заявил, что не просил вводить войска РФ на Украину в 2014 году http:// ln.is/tass.ru/mezhdu narodn/95TTT …";;;;"834343712121577474";https://twitter.com/2d6a1a11d4764ff/status/834343712121577474
2d6a1a11d4764ff;2017-02-22 10:05;0;0;"В Солнечной системе могут появиться сто новых планет http://www. vokrugsveta.ru/news/268144/";;;;"834343346671755264";https://twitter.com/2d6a1a11d4764ff/status/834343346671755264
2d6a1a11d4764ff;2017-02-07 16:45;1;1;"Журналист Fox News, назвавший Путина убийцей, спровоцировал убийство врача http:// ln.is/life.ru/t/9704 19/8fTsU …";;;;"829008176087437313";https://twitter.com/2d6a1a11d4764ff/status/829008176087437313
2d6a1a11d4764ff;2017-02-07 16:44;0;0;""Банковская карусель", или Как заработать на кредитной карте http:// ln.is/life.ru/t/9703 95/mZVAJ …";;;;"829007910168563716";https://twitter.com/2d6a1a11d4764ff/status/829007910168563716
2d6a1a11d4764ff;2017-01-16 19:02;0;0;"Вести.Ru: Лекарство для Примакова: в США пытались завербовать российского дипломата http:// ln.is/www.vesti.ru/R Y4rf …";;;;"821070072915619840";https://twitter.com/2d6a1a11d4764ff/status/821070072915619840
2d6a1a11d4764ff;2017-01-04 21:38;0;0;"Forbes: одна лишь дружба с Москвой не спасёт США от «ядерного Армагеддона» — ИноТВ http:// ln.is/russian.rt.com /inotv/IOKGo …";;;;"816760844738510848";https://twitter.com/2d6a1a11d4764ff/status/816760844738510848
2d6a1a11d4764ff;2017-01-02 19:13;0;0;"Алекс Джонс: США организовали теракт с Ту-154 и приказали убить посла. | Я Русский http:// ln.is/ya-russ.ru/aOt S5 …";;;;"815999406990381056";https://twitter.com/2d6a1a11d4764ff/status/815999406990381056
2d6a1a11d4764ff;2017-01-01 22:54;0;0;"TF1: Путин не опасен для Франции — он прагматик, способный на компромиссы — ИноТВ http:// ln.is/russian.rt.com /inotv/6Ykzr …";;;;"815692739128004608";https://twitter.com/2d6a1a11d4764ff/status/815692739128004608
2d6a1a11d4764ff;2016-12-29 07:27;0;0;"Что для вас стало главным потрясением года? http:// ln.is/russian.rt.com /poll/cISVM …";;;;"814372169866215427";https://twitter.com/2d6a1a11d4764ff/status/814372169866215427
2d6a1a11d4764ff;2016-12-23 08:21;0;0;"Две трети российских облигаций признали неликвидными: http:// ln.is/republic.ru/po sts/uPEOp …";;;;"812211450739654656";https://twitter.com/2d6a1a11d4764ff/status/812211450739654656
2d6a1a11d4764ff;2016-12-21 11:09;0;0;"В Нижневартовске потеплело до минус 50, а местные жители в трусах ходят за дровами http:// ln.is/www.znak.com/2 016-12/I98aC …";;;;"811528952774791168";https://twitter.com/2d6a1a11d4764ff/status/811528952774791168
2d6a1a11d4764ff;2016-11-12 12:32;2;0;""Нервные такие". Путин заявил, что российская армия никому не угрожает | РИА Новости - события в России и мире: http:// ln.is/ria.ru/defense _safet/4q0Ri …";;;;"797416841270411265";https://twitter.com/2d6a1a11d4764ff/status/797416841270411265
2d6a1a11d4764ff;2016-08-29 10:59;0;0;"The New York Times обвинила Россию в использовании «информационного оружия» http:// ln.is/russian.rt.com /artic/7V7ig …";;;;"770214221363707904";https://twitter.com/2d6a1a11d4764ff/status/770214221363707904
2d6a1a11d4764ff;2016-08-23 20:06;0;0;"Правительство даст пенсионерам единовременную выплату вместо доиндексации http:// ln.is/tass.ru/ekonom ika/YGufB …";;;;"768177531849740288";https://twitter.com/2d6a1a11d4764ff/status/768177531849740288
2d6a1a11d4764ff;2016-08-23 19:43;0;0;"Конфигурация российской власти. Продолжение » АПН: http:// ln.is/www.apn.ru/Qa6 aB …";;;;"768171942205620224";https://twitter.com/2d6a1a11d4764ff/status/768171942205620224
2d6a1a11d4764ff;2016-08-02 17:47;0;0;". @robabayan в #Periscope : https://www. pscp.tv/w/am-CszgwODg4 OTd8MVBsS1F6UWpXb01HRXlY3t0io__OfZorqi4FgKEhZb64SKd8glw1vatoA1AW …";;@robabayan;#Periscope;"760532541518536704";https://twitter.com/2d6a1a11d4764ff/status/760532541518536704
2d6a1a11d4764ff;2016-07-20 19:28;0;1;"Да, СПАС интересный канал, пусть останется.. https:// twitter.com/ErnestMakarenk o/status/755484395654483968 …";;;;"755846925107224576";https://twitter.com/2d6a1a11d4764ff/status/755846925107224576
2d6a1a11d4764ff;2016-07-20 19:28;0;0;"увидев такие фигуры Трамп точно убежит от ужаса)";;;;"755846738649358336";https://twitter.com/2d6a1a11d4764ff/status/755846738649358336
2d6a1a11d4764ff;2016-07-12 08:49;1;0;"@volkova_v https:// catmotya.blogspot.ru/2016/07/blog-p ost_35.html … вот это мнение кота читали? интересно";;@volkova_v;;"752787048055074817";https://twitter.com/2d6a1a11d4764ff/status/752787048055074817
2d6a1a11d4764ff;2016-07-10 11:48;0;0;"Людмила (Раскрытие второго смыслового ряда поэмы А.С.Пушкина "Руслан и Людмила") http:// ln.is/kobtv.narod.ru /film/uvVYm …";;;;"752107281903390720";https://twitter.com/2d6a1a11d4764ff/status/752107281903390720
2d6a1a11d4764ff;2016-07-10 11:46;0;0;"Светлая память! https:// twitter.com/valenz1979/sta tus/752106525204840448 …";;;;"752106763021873152";https://twitter.com/2d6a1a11d4764ff/status/752106763021873152
2d6a1a11d4764ff;2016-07-10 11:16;0;0;"https://www. youtube.com/watch?v=z78JfE A4-mQ … Может вы хотите чтобы эти пришли к власти и всех повырезали, кровавый утроили? https://www. youtube.com/watch?v=z78JfE A4-mQ …";;;;"752099131259314176";https://twitter.com/2d6a1a11d4764ff/status/752099131259314176
