username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
daspunkt;2017-11-03 22:50;0;2;"War heute bei einem Kunden in Girona. Filiale einer dt. Firma. Also die Arbeit wurde hier definitv nicht erfunden. Richtig faules Pack hier.";;;;"926582477694619648";https://twitter.com/daspunkt/status/926582477694619648
daspunkt;2017-11-03 16:38;0;0;"Vergiss nicht, das deinem Vermieter (falls vorhanden) und deinen Versicherungen mitzuteilen: https:// twitter.com/lawyerberlin/s tatus/926219167971332098 …";;;;"926488646609506305";https://twitter.com/daspunkt/status/926488646609506305
daspunkt;2017-11-03 16:27;0;1;"Macht etwa 50€ mehr pro Monat + “Familie“ wenn man a) nicht deutsch ist und b) zur von offizieller Seite bevorzugten Religion gehört, oder?";;;;"926486066982506496";https://twitter.com/daspunkt/status/926486066982506496
daspunkt;2017-11-03 07:38;0;2;"Seit drei Tagen? Ich mach das von Anfang an und sehe nur alle paar Monate mal ne neue Werbung.";;;;"926352865580535809";https://twitter.com/daspunkt/status/926352865580535809
daspunkt;2017-11-03 07:06;0;1;"Danke für den Hinweis.";;;;"926344888865710080";https://twitter.com/daspunkt/status/926344888865710080
daspunkt;2017-11-02 19:06;0;2;"Bevor ich mir eine neue C-Klasse kaufe, hat jemand nen besseren Vorschlag? mind 160 PS, max 4 l Autobahn, Tempomat, zuverlässig, langlebig";;;;"926163596647813121";https://twitter.com/daspunkt/status/926163596647813121
daspunkt;2017-11-02 17:04;0;1;"Möglich, aber diese Hautfarbe macht mich überhaupt nicht an.";;;;"926132982024429568";https://twitter.com/daspunkt/status/926132982024429568
daspunkt;2017-11-02 17:03;0;0;"Man vermietet weder an Flutlinge direkt noch an Vereine, die denen Tür und Tor ins europäische Sozialnetz öffnen. Ergo: Lektion gelernt?";;;;"926132704273420288";https://twitter.com/daspunkt/status/926132704273420288
daspunkt;2017-11-02 16:58;0;1;"Allerdings hat Sex indirekt mit Hautfarbe zu tun. Ich steh auf weiße Frauen. Maximal ein kleiner Touch Latina. Aber Negerinnen sind tabu.";;;;"926131351362920451";https://twitter.com/daspunkt/status/926131351362920451
daspunkt;2017-11-02 16:55;1;1;"Fahre gleich nach Katalonien rein, spanische Flagge plakativ am Auto. Solltet ihr nichts mehr von mir hören, hat es die Mossos gestört.";;;;"926130688386007045";https://twitter.com/daspunkt/status/926130688386007045
daspunkt;2017-11-02 16:52;0;1;"“Täter und Opfer sollen sich gestritten haben. Zeugin verstand nicht worüber. “ Eine Frau, die nichts verstand? Ergo war's kein Deutsch.";;;;"926129858387808256";https://twitter.com/daspunkt/status/926129858387808256
daspunkt;2017-11-02 16:47;0;1;"Ich weiß. Aber ich gebe die Hoffnung nicht auf, dass die AfD im ganzen Land noch etwas reißt.";;;;"926128661689925633";https://twitter.com/daspunkt/status/926128661689925633
daspunkt;2017-11-02 15:55;1;1;"https:// twitter.com/daspunkt/statu s/922735408357822466 …";;;;"926115476610211840";https://twitter.com/daspunkt/status/926115476610211840
daspunkt;2017-11-02 15:51;5;16;"Lerne Türkisch und Arabisch! Jetzt! Denn in 20 Jahren ist das vielleicht der einzige Weg mit der Polizei in Berlin zu kommunizieren.";;;;"926114673782611968";https://twitter.com/daspunkt/status/926114673782611968
daspunkt;2017-11-02 15:45;0;1;"“Zahl der »Schutzsuchenden« in Deutschland hat sich verdoppelt“ und “So wenige Arbeitslose wie zuletzt 1991“ Finde die Lüge.";;;;"926113159605358593";https://twitter.com/daspunkt/status/926113159605358593
daspunkt;2017-11-02 12:32;0;0;"Deutsche Patrioten für ein unabhängiges Katalonien stehen Seit an Seit mit diesen Kommunisten: … https://solidari taetscomitekatalonien.blogspot.com.es Finde den Fehler. pic.twitter.com/TSwDuDeFcb";;;;"926064402423582721";https://twitter.com/daspunkt/status/926064402423582721
daspunkt;2017-11-02 11:44;1;0;"Großeinsatz der Polizei: Person in Rewe-Markt in Bremen niedergeschossen - Täter auf der Flucht http://www. focus.de/7791969";;;;"926052339353640960";https://twitter.com/daspunkt/status/926052339353640960
daspunkt;2017-11-02 10:42;2;3;"Ich finde diesen Artikel sehr interessant. Wenn der Autor jetzt noch in Betracht zieht, dass “Jenny“ vllt nicht ganz danebenliegt...";;;;"926036913554968582";https://twitter.com/daspunkt/status/926036913554968582
daspunkt;2017-11-02 10:16;0;2;"@Pseudo-Kommunisten von @bento_de : Der Volksaufstand vom 17. Juni 1953 begann als Protest gegen die Erhöhung der Arbeitsnorm, ihr Pfeifen. pic.twitter.com/LHc6fWuO1n";;@Pseudo @bento_de;;"926030210495123456";https://twitter.com/daspunkt/status/926030210495123456
daspunkt;2017-11-01 17:51;0;0;"Generali: “Wer das Vitality-System nicht nutzt, hat keine Nachteile. Wer es nutzt, kann Vorteile haben.“ Zwischen den Zeilen auch Nachteile.";;;;"925782373106626560";https://twitter.com/daspunkt/status/925782373106626560
