username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sdien;2017-11-03 23:42;0;0;"Math Proof of trade off twixt revitalizing cells and anti-cancer efforts. http:// flip.it/Op3YWT . #BigHistory of multi-cellularity";;;#BigHistory;"926595505689374720";https://twitter.com/sdien/status/926595505689374720
sdien;2017-11-03 02:36;1;0;"Horrendous ruling. If stands, puts principle constitutional rights vs. #PoliceBrutality thru shredder. @resistwar https:// shadowproof.com/2017/11/01/app eals-court-lets-officer-off-hook-for-rough-and-unconstitutional-arrest-because-he-couldnt-have-known-it-violated-rights/ …";;@resistwar;#PoliceBrutality;"926276927874269184";https://twitter.com/sdien/status/926276927874269184
sdien;2017-11-02 23:03;0;1;"Royce Mann, Age 14, "White Boy Privilege", Slam Poem https:// youtu.be/g4Q1jZ-LOT0 #allying #anti -racism #anti -sexism #HeForShe";;;#allying #anti #anti #HeForShe;"926223207518097408";https://twitter.com/sdien/status/926223207518097408
sdien;2017-11-02 10:47;0;0;"A Refusal to Compromise? #CivilWar Historians Beg to Differ https:// nyti.ms/2iPvqfy #TeachingHistory of #racism";;;#CivilWar #TeachingHistory #racism;"926037953029255168";https://twitter.com/sdien/status/926037953029255168
sdien;2017-10-28 02:09;1;0;"Women accusing Trump of sexual harassment are lying, White House says http:// flip.it/Lwkg8y";;;;"924095814326194176";https://twitter.com/sdien/status/924095814326194176
sdien;2017-10-25 06:10;0;0;"I was skeptical, but it’s an emphatic mea culpa & denunciation, & an impassioned defense of democratic #principles . http://www. motherjones.com/politics/2017/ 10/jeff-flake-just-delivered-the-most-impassioned-rebuke-of-donald-trump/ …";;;#principles;"923069179091177472";https://twitter.com/sdien/status/923069179091177472
sdien;2017-10-25 02:55;0;0;"Brilliant found controlled social experiment. Gun show #backgroundchecks DO save lives. #gunfail . #guncontrol works https://www. scientificamerican.com/podcast/episod e/california-gun-injuries-spike-after-nevada-gun-shows/ …";;;#backgroundchecks #gunfail #guncontrol;"923020231873908737";https://twitter.com/sdien/status/923020231873908737
sdien;2017-10-25 02:45;0;1;"Wolves #cooperate better bc willingness to engage in, rather than avoid (as dogs tend to do) #conflict . #winwin https://www. scientificamerican.com/podcast/episod e/dogs-bow-to-wolves-as-cooperators/ …";;;#cooperate #conflict #winwin;"923017743623958528";https://twitter.com/sdien/status/923017743623958528
sdien;2017-10-23 10:42;0;0;"E.P.A. Cancels Talk on Climate Change by Agency Scientists https:// nyti.ms/2gZYCgn #marchforscience";;;#marchforscience;"922412849334546432";https://twitter.com/sdien/status/922412849334546432
sdien;2017-10-22 12:42;0;1;"DeVos fulfilling her promise in hearing to leave no bigotry behind. End run attacks #IDEA #disabilityrights https://www. washingtonpost.com/news/education /wp/2017/10/21/devos-rescinds-72-guidance-documents-outlining-rights-for-disabled-students/ …";;;#IDEA #disabilityrights;"922080720906055681";https://twitter.com/sdien/status/922080720906055681
