username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Dreamslingeron;2017-11-03 23:56;0;0;"I have a cold and pink eye. Wonderful";;;;"926598875766575104";https://twitter.com/Dreamslingeron/status/926598875766575104
Dreamslingeron;2017-10-09 00:42;0;1;"That lipstick though";;;;"917188418458804225";https://twitter.com/Dreamslingeron/status/917188418458804225
Dreamslingeron;2017-10-07 16:03;0;1;"And finally, these lovely ladies https://www. instagram.com/p/BZ8-nJChLFR/";;;;"916695465042866177";https://twitter.com/Dreamslingeron/status/916695465042866177
Dreamslingeron;2017-10-07 16:00;0;1;"Dayspring alumni represent #fallformal https://www. instagram.com/p/BZ7XxKthlsj/";;;#fallformal;"916694647149334528";https://twitter.com/Dreamslingeron/status/916694647149334528
Dreamslingeron;2017-10-07 16:00;0;1;"Back in black #mufallformal @Ballpark Village St. Louis https://www. instagram.com/p/BZ83VHKhMKQ/";;@Ballpark;#mufallformal;"916694613842214912";https://twitter.com/Dreamslingeron/status/916694613842214912
Dreamslingeron;2017-10-07 15:59;0;1;"It's all about the money, money #fallformal #treasurydepartment #bestdepartment @Ballpark… https://www. instagram.com/p/BZ7oI2Zh2PA/";;@Ballpark;#fallformal #treasurydepartment #bestdepartment;"916694567285592065";https://twitter.com/Dreamslingeron/status/916694567285592065
Dreamslingeron;2017-10-06 01:27;0;1;"Fall Festival Day 4: Had a fun time playing capture the flag against @LSA_MU @Maryville… https://www. instagram.com/p/BZ41nMEBOJ2/";;@LSA_MU @Maryville;;"916112560600109056";https://twitter.com/Dreamslingeron/status/916112560600109056
Dreamslingeron;2017-09-27 04:56;0;1;"Thanks for being my concert buddy and liking the same music as me,… https://www. instagram.com/p/BZiCdleh96Xf WLzzO-D-fP-5tHsy3uTas6_jxc0/ …";;;;"912903851019206656";https://twitter.com/Dreamslingeron/status/912903851019206656
Dreamslingeron;2017-09-22 15:47;0;1;"Performing at open mic nights is fun, especially when I have my… https://www. instagram.com/p/BZWU_RTA_Tu5 eIfII4XecJczJwpcDp7U5R4BZo0/ …";;;;"911255740421148672";https://twitter.com/Dreamslingeron/status/911255740421148672
Dreamslingeron;2017-09-14 23:43;0;0;"pic.twitter.com/Bn5TK0XmH4";;;;"908476337853214720";https://twitter.com/Dreamslingeron/status/908476337853214720
Dreamslingeron;2017-09-14 22:35;0;1;"I refuse to watch Game of Thrones because I'm too stubborn to give in after SIX YEARS of people constantly badgering me to watch it.";;;;"908459127130779649";https://twitter.com/Dreamslingeron/status/908459127130779649
Dreamslingeron;2017-08-29 19:46;0;1;"From Thanksgiving fuzzysmanchester nachos to open mic night to the… https://www. instagram.com/p/BYY9QFOgOgAD q4S8ByrxdgchRZmVggebS2B5Fw0/ …";;;;"902618551869210624";https://twitter.com/Dreamslingeron/status/902618551869210624
Dreamslingeron;2017-08-18 19:49;0;2;"F.R.I.E.N.D.S";;;;"898633024593580032";https://twitter.com/Dreamslingeron/status/898633024593580032
Dreamslingeron;2017-08-16 18:49;0;1;"Nolite Te Bastardes Carborundorum #BePositiveIn4Words";;;#BePositiveIn4Words;"897893061300068352";https://twitter.com/Dreamslingeron/status/897893061300068352
Dreamslingeron;2017-08-16 02:44;0;0;"Once upon a time, a terrified incoming freshman met an energetic… https://www. instagram.com/p/BX1pylFAsedl giozOA4bIJuOFqIsd8_0myhb4o0/ …";;;;"897650269500166145";https://twitter.com/Dreamslingeron/status/897650269500166145
Dreamslingeron;2017-08-10 18:38;0;2;"While high school was awful in MANY ways, I'm very thankful for the few teachers who actually believed in me and inspired me.";;;;"895716084388704256";https://twitter.com/Dreamslingeron/status/895716084388704256
Dreamslingeron;2017-07-15 16:32;0;1;"I mean you could have been throwing up for other reasons... #thejoysofbeingfemale";;;#thejoysofbeingfemale;"886262204420501505";https://twitter.com/Dreamslingeron/status/886262204420501505
Dreamslingeron;2017-07-09 22:06;0;2;"There is a special place in hell for people who use social media to sell their scientifically unproven weight loss wraps. #pyramidscheme";;;#pyramidscheme;"884171817367330817";https://twitter.com/Dreamslingeron/status/884171817367330817
Dreamslingeron;2017-05-05 23:13;0;0;"Officially never leaving the house without makeup because everyone thinks I'm in high school or middle school";;;;"860633519487414274";https://twitter.com/Dreamslingeron/status/860633519487414274
Dreamslingeron;2017-04-24 00:33;0;0;"I'd be more upset if someone stole my makeup than my cell phone...";;;;"856305104215048192";https://twitter.com/Dreamslingeron/status/856305104215048192
Dreamslingeron;2017-02-09 16:13;0;1;"20 years young as of today";;;;"829724985799368709";https://twitter.com/Dreamslingeron/status/829724985799368709
Dreamslingeron;2017-02-04 01:59;0;1;"so you decided to mention it to Twitter???";;;;"827697984607502343";https://twitter.com/Dreamslingeron/status/827697984607502343
Dreamslingeron;2017-01-16 07:47;0;0;"It would be nice if guys I barely know didn't send me creepy messages on Facebook.";;;;"820900274017542145";https://twitter.com/Dreamslingeron/status/820900274017542145
Dreamslingeron;2016-12-21 16:40;0;0;"I doubt even feminists like her at this point.";;;;"811612330849136640";https://twitter.com/Dreamslingeron/status/811612330849136640
Dreamslingeron;2016-12-07 01:01;0;1;"do you mind if I use the yellow leave picture for a genetics project? I'll credit you, of course";;;;"806302541415849984";https://twitter.com/Dreamslingeron/status/806302541415849984
Dreamslingeron;2016-11-19 20:28;0;0;"Not that women don't face their own issues, but today is International Men's Day. https:// twitter.com/marcplummer199 8/status/667460425949147136 …";;;;"800073404036612096";https://twitter.com/Dreamslingeron/status/800073404036612096
Dreamslingeron;2016-11-19 07:00;0;1;"@SarahHenkel15 You :) https:// twitter.com/memeprovider/s tatus/788384387557654528 …";;@SarahHenkel15;;"799869839888228352";https://twitter.com/Dreamslingeron/status/799869839888228352
Dreamslingeron;2016-11-12 22:59;0;1;"You can never have enough skinny jeans or skater skirts.";;;;"797574673668210689";https://twitter.com/Dreamslingeron/status/797574673668210689
Dreamslingeron;2016-11-10 17:56;0;0;"I'm not going to discuss the election because I'll just make people angry on both sides.";;;;"796773538183204864";https://twitter.com/Dreamslingeron/status/796773538183204864
Dreamslingeron;2016-10-26 12:59;0;2;"No matter how stressed or angry I get, I'll never be one of those people who whine to the internet about it.";;;;"791262899964481536";https://twitter.com/Dreamslingeron/status/791262899964481536
Dreamslingeron;2016-10-25 18:18;0;1;"@SarahHenkel15 Check out my Twitter cover photo";;@SarahHenkel15;;"790980836329787392";https://twitter.com/Dreamslingeron/status/790980836329787392
Dreamslingeron;2016-10-22 18:11;0;1;"Good things come in threes. Oh, and I aced said Chem quiz";;;;"789891910521368576";https://twitter.com/Dreamslingeron/status/789891910521368576
Dreamslingeron;2016-10-21 21:50;0;1;"New season of Black Mirror, new album from favorite band, @SarahHenkel15 just got a scholarship, how can I focus on a Chem quiz?";;@SarahHenkel15;;"789584750985875457";https://twitter.com/Dreamslingeron/status/789584750985875457
Dreamslingeron;2016-10-13 03:07;0;0;"both, obviously";;;;"786403012918976512";https://twitter.com/Dreamslingeron/status/786403012918976512
Dreamslingeron;2016-10-13 02:31;0;0;"I'm thinking about signing up. But I won't peer pressure you";;;;"786393881076117504";https://twitter.com/Dreamslingeron/status/786393881076117504
Dreamslingeron;2016-10-13 02:27;0;1;"@SarahHenkel15 want to do this? It's an open mic night https:// twitter.com/cabatmaryville /status/786364393420316672 …";;@SarahHenkel15;;"786392824887386112";https://twitter.com/Dreamslingeron/status/786392824887386112
Dreamslingeron;2016-09-27 02:03;0;0;"Here, have a "small" loan of one million dollars.";;;;"780588629458550784";https://twitter.com/Dreamslingeron/status/780588629458550784
Dreamslingeron;2016-09-27 01:55;0;1;"WHY ARE YOU CRUSHING MY DREAMS?";;;;"780586509833474048";https://twitter.com/Dreamslingeron/status/780586509833474048
Dreamslingeron;2016-07-20 03:34;0;1;"hey are you taking classes at Maryville?";;;;"755606668273004544";https://twitter.com/Dreamslingeron/status/755606668273004544
Dreamslingeron;2016-05-29 23:02;0;1;"I love it, I just hide all my fandom feels most of the time";;;;"737056648708030464";https://twitter.com/Dreamslingeron/status/737056648708030464
Dreamslingeron;2016-05-28 17:49;0;1;"@SLSC @30minutesofgeek @TheBrowncoats YES YES YES";;@SLSC @30minutesofgeek @TheBrowncoats;;"736615490328498176";https://twitter.com/Dreamslingeron/status/736615490328498176
Dreamslingeron;2016-05-08 15:13;0;1;"@punnypenguins wait why was it in that font to begin with?";;@punnypenguins;;"729328295175720961";https://twitter.com/Dreamslingeron/status/729328295175720961
Dreamslingeron;2016-03-15 05:26;0;2;"What is the point of good grades if I have no time for a social life or sleep?";;;;"709611805690044416";https://twitter.com/Dreamslingeron/status/709611805690044416
Dreamslingeron;2016-02-27 19:01;0;1;"Miss you :( @punnypenguins";;@punnypenguins;;"703656201486102529";https://twitter.com/Dreamslingeron/status/703656201486102529
Dreamslingeron;2016-02-14 22:00;0;1;"Happy birthday! @CamShaft1997";;@CamShaft1997;;"698990113901031424";https://twitter.com/Dreamslingeron/status/698990113901031424
Dreamslingeron;2016-02-10 00:50;0;1;"@punnypenguins SMILES ENERGETICALLY";;@punnypenguins;;"697220973309734912";https://twitter.com/Dreamslingeron/status/697220973309734912
Dreamslingeron;2016-02-10 00:48;0;1;"@punnypenguins THANK YOU I MISS YOU";;@punnypenguins;;"697220568223862785";https://twitter.com/Dreamslingeron/status/697220568223862785
Dreamslingeron;2016-02-10 00:45;0;1;"It turns out hardly anyone I know use Twitter, so I'm basically talking to myself...";;;;"697219813299519488";https://twitter.com/Dreamslingeron/status/697219813299519488
Dreamslingeron;2016-02-07 19:37;0;0;"@INFP_Thoughts Aren't INFPs more likely to be passive aggressive due to Fi though?";;@INFP_Thoughts;;"696417570665185281";https://twitter.com/Dreamslingeron/status/696417570665185281
Dreamslingeron;2016-02-07 03:07;0;1;"Found you on Twitter. Now follow me :P @sarahhenkel15";;@sarahhenkel15;;"696168288875868160";https://twitter.com/Dreamslingeron/status/696168288875868160
Dreamslingeron;2016-02-07 02:48;0;1;"@punnypenguins I got Twitter a few months ago, haven't logged in for a while! But you're the first person I followed!";;@punnypenguins;;"696163501623136256";https://twitter.com/Dreamslingeron/status/696163501623136256
