username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
_KingOfTheHill1;2017-11-03 23:55;0;1;"Eye don’t know why men feel entitled blah blah shut yo dumb ass up pic.twitter.com/EN7zkbjg4U";;;;"926598659491364864";https://twitter.com/_KingOfTheHill1/status/926598659491364864
_KingOfTheHill1;2017-11-03 23:53;1;3;"I know for a fact ain’t no one asking you for a damn thing except the time if you lucky https:// twitter.com/eunice5eva/sta tus/926598071571578880 …";;;;"926598308138770432";https://twitter.com/_KingOfTheHill1/status/926598308138770432
_KingOfTheHill1;2017-11-03 23:51;0;1;"Go ahead and post all the nudes and thirst traps I’m here for em i encourage you to do so...still gonna call you out on the bullshit tho";;;;"926597817308712960";https://twitter.com/_KingOfTheHill1/status/926597817308712960
_KingOfTheHill1;2017-11-03 23:51;0;0;"Phone or timeline we still seen em so https:// twitter.com/melanaire_/sta tus/926597533983477760 …";;;;"926597641701609472";https://twitter.com/_KingOfTheHill1/status/926597641701609472
_KingOfTheHill1;2017-11-03 23:50;0;0;"Especially when nothing offensive was said";;;;"926597520863780864";https://twitter.com/_KingOfTheHill1/status/926597520863780864
_KingOfTheHill1;2017-11-03 23:50;0;0;"So quick to be offended lol";;;;"926597433882218498";https://twitter.com/_KingOfTheHill1/status/926597433882218498
_KingOfTheHill1;2017-11-03 23:45;0;0;"Where’d i say there’s a problem? https:// twitter.com/tan1aaa/status /926596146960662529 …";;;;"926596265844137984";https://twitter.com/_KingOfTheHill1/status/926596265844137984
_KingOfTheHill1;2017-11-03 23:44;0;0;"I ain’t hating tho...just pointing out the bullshit y’all be on";;;;"926595923232378880";https://twitter.com/_KingOfTheHill1/status/926595923232378880
_KingOfTheHill1;2017-11-03 23:43;0;0;"pic.twitter.com/f6GoweqwJb";;;;"926595711403249664";https://twitter.com/_KingOfTheHill1/status/926595711403249664
_KingOfTheHill1;2017-11-03 23:41;0;0;"Now destiny cmon lol";;;;"926595201707249664";https://twitter.com/_KingOfTheHill1/status/926595201707249664
_KingOfTheHill1;2017-11-03 23:41;1;0;"Y’all was quick to get butt ass naked for them RTs";;;;"926595110749523975";https://twitter.com/_KingOfTheHill1/status/926595110749523975
_KingOfTheHill1;2017-11-03 23:39;0;0;"Attention whores lol";;;;"926594654065381381";https://twitter.com/_KingOfTheHill1/status/926594654065381381
_KingOfTheHill1;2017-11-03 23:39;0;0;"So why they got ya number to ask? https:// twitter.com/breastinyy/sta tus/926594264326270977 …";;;;"926594607428841472";https://twitter.com/_KingOfTheHill1/status/926594607428841472
_KingOfTheHill1;2017-11-03 22:59;0;0;"Need to go get this cut";;;;"926584589614764032";https://twitter.com/_KingOfTheHill1/status/926584589614764032
_KingOfTheHill1;2017-11-03 22:53;0;1;"Where the exhibit";;;;"926583084849475584";https://twitter.com/_KingOfTheHill1/status/926583084849475584
_KingOfTheHill1;2017-11-03 22:44;0;0;"You real for making it";;;;"926580931850317825";https://twitter.com/_KingOfTheHill1/status/926580931850317825
_KingOfTheHill1;2017-11-03 22:40;0;1;"Real ones gonna watch it 3 times for each box";;;;"926579899866996736";https://twitter.com/_KingOfTheHill1/status/926579899866996736
_KingOfTheHill1;2017-11-03 22:27;0;0;"Going hard in the paint";;;;"926576676301090818";https://twitter.com/_KingOfTheHill1/status/926576676301090818
_KingOfTheHill1;2017-11-03 22:14;0;0;"One mo time";;;;"926573268798263296";https://twitter.com/_KingOfTheHill1/status/926573268798263296
_KingOfTheHill1;2017-11-03 22:08;0;0;"Smh";;;;"926571905078919168";https://twitter.com/_KingOfTheHill1/status/926571905078919168
