username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JiaEnyy;2017-11-03 23:46;0;0;"can’t decide between what i want to do and what i should do.";;;;"926596456504373248";https://twitter.com/JiaEnyy/status/926596456504373248
JiaEnyy;2017-11-03 16:30;0;0;"can’t blame anyone but myself for putting myself in this state where i’m trying so hard but seeing no effort from you.";;;;"926486793028960256";https://twitter.com/JiaEnyy/status/926486793028960256
JiaEnyy;2017-11-03 16:27;0;1;"if only i knew how things would turn out, i would have took a step back and walked away.";;;;"926486093372858369";https://twitter.com/JiaEnyy/status/926486093372858369
JiaEnyy;2017-11-03 16:26;0;0;"call me stupid but no matter how much you’ve hurt me, i’ll try all the way till the extend where i really can’t take it anymore.";;;;"926485733879160832";https://twitter.com/JiaEnyy/status/926485733879160832
JiaEnyy;2017-11-03 16:24;0;0;"i ask for advice but i never listen.";;;;"926485318324256768";https://twitter.com/JiaEnyy/status/926485318324256768
JiaEnyy;2017-11-03 16:17;0;1;"will never be able to call you mine.";;;;"926483519768891392";https://twitter.com/JiaEnyy/status/926483519768891392
JiaEnyy;2017-11-03 16:17;0;1;"waiting for the day when i find someone that will appreciate me and will love me as much as i love them.";;;;"926483459320594432";https://twitter.com/JiaEnyy/status/926483459320594432
JiaEnyy;2017-11-03 15:26;0;0;"stupid decisions = so many regrets";;;;"926470559461924864";https://twitter.com/JiaEnyy/status/926470559461924864
JiaEnyy;2017-11-03 14:24;0;1;"enough of your “ sweet talks “ action speaks louder than words.";;;;"926454948346204162";https://twitter.com/JiaEnyy/status/926454948346204162
JiaEnyy;2017-11-03 14:22;0;0;"i’m on the verge of giving up, too tired to continue any of this.";;;;"926454603318673409";https://twitter.com/JiaEnyy/status/926454603318673409
JiaEnyy;2017-11-03 14:20;0;0;"this life is shit!";;;;"926454151445225472";https://twitter.com/JiaEnyy/status/926454151445225472
JiaEnyy;2017-11-03 14:09;0;1;"sick and tired of every fucking thing .";;;;"926451276266708992";https://twitter.com/JiaEnyy/status/926451276266708992
JiaEnyy;2017-10-30 20:16;0;0;"hopefully everything goes fine tomorrow, if not i wouldn’t know how to cope if i just lose everything in a day ..";;;;"925094145567309824";https://twitter.com/JiaEnyy/status/925094145567309824
JiaEnyy;2017-10-30 20:16;0;0;"the long hugs ..";;;;"925093971507888128";https://twitter.com/JiaEnyy/status/925093971507888128
JiaEnyy;2017-10-30 20:15;0;0;"what have i done..";;;;"925093899550330880";https://twitter.com/JiaEnyy/status/925093899550330880
JiaEnyy;2017-10-30 17:22;0;0;"miss you...";;;;"925050320417259520";https://twitter.com/JiaEnyy/status/925050320417259520
JiaEnyy;2017-10-30 12:35;0;0;"@onlyxq_ 14 hours left ..";;@onlyxq_;;"924977986243141633";https://twitter.com/JiaEnyy/status/924977986243141633
JiaEnyy;2017-10-29 13:12;0;0;"please act like your fucking age .";;;;"924624900014215168";https://twitter.com/JiaEnyy/status/924624900014215168
JiaEnyy;2017-10-29 13:10;0;0;"less expectations, less disappointments";;;;"924624442570846208";https://twitter.com/JiaEnyy/status/924624442570846208
JiaEnyy;2017-10-29 13:08;0;0;"even a 1min call from you would make my day .";;;;"924623914822541312";https://twitter.com/JiaEnyy/status/924623914822541312
JiaEnyy;2017-10-29 13:07;0;0;"sorry im a disappointment";;;;"924623758547025920";https://twitter.com/JiaEnyy/status/924623758547025920
JiaEnyy;2017-10-29 13:00;0;0;"LOL can’t take joke .";;;;"924622066439012354";https://twitter.com/JiaEnyy/status/924622066439012354
JiaEnyy;2017-10-28 03:20;0;1;"3 more days and yet y’all don’t even bother what kinda friend are y’all";;;;"924113523658993664";https://twitter.com/JiaEnyy/status/924113523658993664
JiaEnyy;2017-10-28 03:19;0;1;"is it so hard to just spend that few hours with me ?";;;;"924113412757450752";https://twitter.com/JiaEnyy/status/924113412757450752
JiaEnyy;2017-10-28 03:16;1;1;"every single time all i wanted was to spend time but still can’t";;;;"924112568129433600";https://twitter.com/JiaEnyy/status/924112568129433600
JiaEnyy;2017-10-25 16:03;0;0;"so fucking done w this life of mine.";;;;"923218502621655042";https://twitter.com/JiaEnyy/status/923218502621655042
JiaEnyy;2017-10-25 15:07;1;0;"trust issues ..";;;;"923204289530441730";https://twitter.com/JiaEnyy/status/923204289530441730
JiaEnyy;2017-10-25 15:06;0;0;"i feel proud of myself for being able to put a smile infront no matter what’s happening behind because not everything can be shared .";;;;"923204093232869376";https://twitter.com/JiaEnyy/status/923204093232869376
JiaEnyy;2017-10-25 15:01;0;0;"sometimes i wonder what i’ve done wrong to be treated this way .";;;;"923202970358968321";https://twitter.com/JiaEnyy/status/923202970358968321
JiaEnyy;2017-10-25 15:01;0;0;"it’s unfair how what u can do , i can’t do it back .";;;;"923202830827012096";https://twitter.com/JiaEnyy/status/923202830827012096
JiaEnyy;2017-10-25 15:00;1;1;"if you could read my mind , i guess you’ll be crying by now .";;;;"923202508088000513";https://twitter.com/JiaEnyy/status/923202508088000513
JiaEnyy;2017-10-22 18:53;1;0;"i’m happy to have you , but at the same time i kinda wished i didn’t meet you ..";;;;"922174002709151744";https://twitter.com/JiaEnyy/status/922174002709151744
JiaEnyy;2017-10-22 18:52;0;0;"your ruining everything .";;;;"922173790733209600";https://twitter.com/JiaEnyy/status/922173790733209600
JiaEnyy;2017-10-21 22:13;1;0;"lol it’s funny how you gave me an early rejection but pretended to care";;;;"921862116117590016";https://twitter.com/JiaEnyy/status/921862116117590016
JiaEnyy;2017-10-18 04:35;0;0;"got me scared for a moment , but you slept zz";;;;"920508564233510912";https://twitter.com/JiaEnyy/status/920508564233510912
JiaEnyy;2017-10-17 14:17;0;0;"starting to hate you once again, don’t regret the decision you’ve made to talk shit about me.";;;;"920292771000238080";https://twitter.com/JiaEnyy/status/920292771000238080
JiaEnyy;2017-10-17 03:05;0;1;"... jiayou beh";;;;"920123614917042176";https://twitter.com/JiaEnyy/status/920123614917042176
JiaEnyy;2017-10-16 13:48;0;0;"who would have known my pain behind my smile .";;;;"919923083078647809";https://twitter.com/JiaEnyy/status/919923083078647809
JiaEnyy;2017-10-16 13:48;0;0;"dry your tears and suck it up :”)";;;;"919922935564873730";https://twitter.com/JiaEnyy/status/919922935564873730
JiaEnyy;2017-10-16 12:17;0;0;"i wanna end thing but i can’t bare to ..";;;;"919900069008044032";https://twitter.com/JiaEnyy/status/919900069008044032
JiaEnyy;2017-10-16 12:15;0;0;"should i be happy for you ? or cry because it happened ?";;;;"919899485483950080";https://twitter.com/JiaEnyy/status/919899485483950080
JiaEnyy;2017-10-16 12:13;0;0;"twitter is just a place for me to share stuff on my mind without having to worry if anyone’s gonna question me .";;;;"919899219694993408";https://twitter.com/JiaEnyy/status/919899219694993408
JiaEnyy;2017-10-16 12:12;0;0;"stop telling me all that and making me feel shitty";;;;"919898883274055681";https://twitter.com/JiaEnyy/status/919898883274055681
JiaEnyy;2017-10-15 09:47;0;0;"stop coming back to me and giving me hope again just when i had forgotten you .";;;;"919499854199513088";https://twitter.com/JiaEnyy/status/919499854199513088
JiaEnyy;2017-10-14 15:04;0;0;"what a failure in life ..";;;;"919217384900218880";https://twitter.com/JiaEnyy/status/919217384900218880
JiaEnyy;2017-10-14 07:12;0;0;"so fucking suey today , what’s next ? come at me mother fucker .";;;;"919098498305232896";https://twitter.com/JiaEnyy/status/919098498305232896
JiaEnyy;2017-10-14 07:10;0;0;"so done with this life";;;;"919098126719369217";https://twitter.com/JiaEnyy/status/919098126719369217
JiaEnyy;2017-10-14 07:09;1;0;"why is it so hard for someone to just spend time with me ? be it friends or anyone else ..";;;;"919097803724406787";https://twitter.com/JiaEnyy/status/919097803724406787
JiaEnyy;2017-10-14 06:50;0;0;"how suey can i get ? ..";;;;"919093135560417280";https://twitter.com/JiaEnyy/status/919093135560417280
JiaEnyy;2017-10-14 02:42;0;2;"this wasn’t the life i wanted .. i guess i fucked up ?";;;;"919030502551461888";https://twitter.com/JiaEnyy/status/919030502551461888
JiaEnyy;2017-10-13 07:08;0;1;"fuck you all , gonna put everything else before y’all next time .";;;;"918735206793670657";https://twitter.com/JiaEnyy/status/918735206793670657
JiaEnyy;2017-10-13 05:01;0;0;"stop being such a disappointment..";;;;"918703122217758720";https://twitter.com/JiaEnyy/status/918703122217758720
JiaEnyy;2017-10-12 08:29;0;3;"all i wanted was simple and happy life with no worries and someone who i can love and love me back , is that too much to ask for ?";;;;"918393120051544064";https://twitter.com/JiaEnyy/status/918393120051544064
JiaEnyy;2017-10-12 08:28;0;1;"what’s life ? i don’t know anymore ..";;;;"918392952317030400";https://twitter.com/JiaEnyy/status/918392952317030400
JiaEnyy;2017-10-12 08:28;0;1;"although it’s been put down but the memories still aren’t forgotten .";;;;"918392892992897024";https://twitter.com/JiaEnyy/status/918392892992897024
JiaEnyy;2017-10-11 09:45;5;0;"losing trust in everyone .. life is just disappointing";;;;"918050008301047808";https://twitter.com/JiaEnyy/status/918050008301047808
JiaEnyy;2017-10-07 22:13;1;0;"stop giving me empty promises and telling me things you’re not able to do .";;;;"916788590172020736";https://twitter.com/JiaEnyy/status/916788590172020736
JiaEnyy;2017-10-06 11:18;0;1;"$77 on 1 fucking mc LOL just kill me";;;;"916261476473507840";https://twitter.com/JiaEnyy/status/916261476473507840
JiaEnyy;2017-10-05 13:11;0;0;"you broke us up , and im breaking you both up now .";;;;"915927330891038721";https://twitter.com/JiaEnyy/status/915927330891038721
JiaEnyy;2017-10-01 12:23;0;0;"you’ll wait for me , for how long ?";;;;"914465800316055552";https://twitter.com/JiaEnyy/status/914465800316055552
JiaEnyy;2017-10-01 12:23;0;0;"it hurt me till the extend where i no longer care and no longer know what pain is .";;;;"914465722201292805";https://twitter.com/JiaEnyy/status/914465722201292805
JiaEnyy;2017-10-01 12:20;0;1;"count down ..";;;;"914465094569828353";https://twitter.com/JiaEnyy/status/914465094569828353
JiaEnyy;2017-10-01 12:20;0;0;"tired of this , tired of that .. tired of life";;;;"914464963560849408";https://twitter.com/JiaEnyy/status/914464963560849408
JiaEnyy;2017-09-30 03:33;0;0;"i’m gonna get what i want , the way i want it .";;;;"913970016843833344";https://twitter.com/JiaEnyy/status/913970016843833344
JiaEnyy;2017-09-30 03:32;0;0;"i’m not longer the same person i was before .";;;;"913969879367131136";https://twitter.com/JiaEnyy/status/913969879367131136
JiaEnyy;2017-09-29 22:03;0;2;"kinda miss you , kinda miss the memories but i guess nothing of that will happened again .";;;;"913886966470418432";https://twitter.com/JiaEnyy/status/913886966470418432
JiaEnyy;2017-09-29 22:02;0;1;"stressed , wanted to spend time and catch up but i guess its not possible ?";;;;"913886789626093570";https://twitter.com/JiaEnyy/status/913886789626093570
JiaEnyy;2017-09-28 23:43;1;0;"oh darling , you’re gonna regret ur decision .";;;;"913549717648302080";https://twitter.com/JiaEnyy/status/913549717648302080
JiaEnyy;2017-09-28 23:39;0;1;"HAHA LOL TRY HARDER";;;;"913548682858864640";https://twitter.com/JiaEnyy/status/913548682858864640
JiaEnyy;2017-09-28 23:30;0;0;"HAHAH ez";;;;"913546525007011841";https://twitter.com/JiaEnyy/status/913546525007011841
