username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
calluxs;2017-11-03 23:59;0;1;"it is u and i do not deserve it more than u omg";;;;"926599872274366470";https://twitter.com/calluxs/status/926599872274366470
calluxs;2017-11-03 23:59;0;1;"HSJSJSJS";;;;"926599795560640514";https://twitter.com/calluxs/status/926599795560640514
calluxs;2017-11-03 23:59;0;1;"no can do";;;;"926599775251779585";https://twitter.com/calluxs/status/926599775251779585
calluxs;2017-11-03 23:59;0;0;"nope";;;;"926599716430925824";https://twitter.com/calluxs/status/926599716430925824
calluxs;2017-11-03 23:59;0;1;"it is!!";;;;"926599685476843526";https://twitter.com/calluxs/status/926599685476843526
calluxs;2017-11-03 23:59;0;1;"it’s not shsjsjs";;;;"926599667990790144";https://twitter.com/calluxs/status/926599667990790144
calluxs;2017-11-03 23:59;0;1;"no";;;;"926599643919716353";https://twitter.com/calluxs/status/926599643919716353
calluxs;2017-11-03 23:59;0;0;"no";;;;"926599627138269184";https://twitter.com/calluxs/status/926599627138269184
calluxs;2017-11-03 23:58;0;1;"i did yours yes";;;;"926599608087777281";https://twitter.com/calluxs/status/926599608087777281
calluxs;2017-11-03 23:58;0;0;"nope";;;;"926599586705264640";https://twitter.com/calluxs/status/926599586705264640
calluxs;2017-11-03 23:57;0;2;"— ur so sweet n ur @makes me think of cute things bc bubbles n that n ur such a cute vik stan man ily";;@makes;;"926599209473671169";https://twitter.com/calluxs/status/926599209473671169
calluxs;2017-11-03 23:56;0;1;"— who are u";;;;"926599108860792832";https://twitter.com/calluxs/status/926599108860792832
calluxs;2017-11-03 23:56;0;3;"— ur so sweet n i love ur layout n ur so caring but i don’t get ur @tbh";;@tbh;;"926599057870553090";https://twitter.com/calluxs/status/926599057870553090
calluxs;2017-11-03 23:56;0;0;"— i remember when we skype u didn’t have any trousers on HSJSHSJS but we’ve only skyped once but ur one of my faves n i love u endlessly";;;;"926598950815256576";https://twitter.com/calluxs/status/926598950815256576
calluxs;2017-11-03 23:55;0;1;"— u n madi are so cute together i cannot cope i love ur @n ur so sweet n down to earth i love u with all my heart";;@n;;"926598817587367937";https://twitter.com/calluxs/status/926598817587367937
calluxs;2017-11-03 23:55;0;1;"— we aren’t mutuals but ur @is lowkey cringe";;@is;;"926598692811001857";https://twitter.com/calluxs/status/926598692811001857
calluxs;2017-11-03 23:54;0;1;"— pretty sure lux follows u which i’m lowkey jealous about but i love ur @n u and ur so sweet wow";;@n;;"926598613794422784";https://twitter.com/calluxs/status/926598613794422784
calluxs;2017-11-03 23:54;0;0;"nooooo";;;;"926598433531744256";https://twitter.com/calluxs/status/926598433531744256
calluxs;2017-11-03 23:54;0;0;"just keep looking";;;;"926598404737847297";https://twitter.com/calluxs/status/926598404737847297
calluxs;2017-11-03 23:53;0;1;"hehe you’ll have to figure it out urself x";;;;"926598356348145664";https://twitter.com/calluxs/status/926598356348145664
calluxs;2017-11-03 23:53;0;1;"thank you so much omg this means a hell of a lot";;;;"926598299024609281";https://twitter.com/calluxs/status/926598299024609281
calluxs;2017-11-03 23:53;0;0;"nope";;;;"926598238345494528";https://twitter.com/calluxs/status/926598238345494528
calluxs;2017-11-03 23:53;0;0;"i have";;;;"926598219068530688";https://twitter.com/calluxs/status/926598219068530688
calluxs;2017-11-03 23:53;0;0;"not u";;;;"926598198143213580";https://twitter.com/calluxs/status/926598198143213580
calluxs;2017-11-03 23:53;0;1;"nope shsjsj";;;;"926598136688185344";https://twitter.com/calluxs/status/926598136688185344
calluxs;2017-11-03 23:52;0;1;"nope";;;;"926598110058631168";https://twitter.com/calluxs/status/926598110058631168
