username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
octoyoongi;2017-11-03 23:44;2;1;"...theres good and bad in every group. never assume. every genre of music has a huge variety.";;;;"926595945449398272";https://twitter.com/octoyoongi/status/926595945449398272
octoyoongi;2017-11-03 23:43;0;1;"...generalize western songs as horrible. what if someone generalized all kpop as horrible? i know wonderful western artists like tøp, (2)";;;;"926595794223824898";https://twitter.com/octoyoongi/status/926595794223824898
octoyoongi;2017-11-03 23:43;0;1;"it kinda makes me mad how some kpop fans say ‘all western music is trash’. but there’s such a huge variety?? don’t... (1)";;;;"926595605819932672";https://twitter.com/octoyoongi/status/926595605819932672
octoyoongi;2017-11-02 23:54;0;2;"HEY MUTUALS?? ANYONE WANNA CHAT?? LETS BE FRIENDS!!";;;;"926236156965961729";https://twitter.com/octoyoongi/status/926236156965961729
octoyoongi;2017-11-02 23:54;0;1;"pic.twitter.com/w5GT7BqArb";;;;"926235984575860736";https://twitter.com/octoyoongi/status/926235984575860736
octoyoongi;2017-11-02 23:53;0;1;"hUN YOURE INDEPENDENT NOW BE HAPPY";;;;"926235808884965378";https://twitter.com/octoyoongi/status/926235808884965378
octoyoongi;2017-11-02 13:37;0;3;"#4THMUSTER #HappyEverAfter *cough* did you see his bag pic.twitter.com/68KWTxFoqG";;;#4THMUSTER #HappyEverAfter;"926080735848443905";https://twitter.com/octoyoongi/status/926080735848443905
octoyoongi;2017-11-02 03:43;2;3;"JIN’s LITTLE MARIO HAT AND THEIR SUITS IM NOT OKAY pic.twitter.com/MXZzNNTCWj";;;;"925931220445175808";https://twitter.com/octoyoongi/status/925931220445175808
octoyoongi;2017-11-02 03:29;0;2;"pic.twitter.com/2gYMx7oZg6";;;;"925927814397804544";https://twitter.com/octoyoongi/status/925927814397804544
octoyoongi;2017-11-02 03:29;0;2;"broke them glasses like he broke our hearts";;;;"925927755023245312";https://twitter.com/octoyoongi/status/925927755023245312
octoyoongi;2017-11-02 03:29;3;4;"trying to find my social life like pic.twitter.com/dbsSoyVTWZ";;;;"925927744059273216";https://twitter.com/octoyoongi/status/925927744059273216
octoyoongi;2017-11-01 17:06;2;2;"#4thMUSTER . muster‘s used in military when they're abt to get ready to gather the troops. they're going for this theme for the fanmeeting. pic.twitter.com/5Wi0orTuZZ";;;#4thMUSTER;"925771066999369728";https://twitter.com/octoyoongi/status/925771066999369728
octoyoongi;2017-11-01 04:07;0;0;"BTS campaign with UNICEF to create a brighter future for children around the world. pic.twitter.com/6t05QwSA4w";;;;"925574901490106368";https://twitter.com/octoyoongi/status/925574901490106368
octoyoongi;2017-11-01 04:05;1;1;"in partnership with unicef, for #LoveMyself and to #ENDviolence bighit + bts are donating... pic.twitter.com/ehDNyKjXpV";;;#LoveMyself #ENDviolence;"925574559541030914";https://twitter.com/octoyoongi/status/925574559541030914
octoyoongi;2017-11-01 04:01;1;2;"#LoveMyself #ENDviolence #BTSXUNICEF — @BTS_twt at the UNICEF pres conference, ready to build a brighter future for future generations. pic.twitter.com/OxIsC1hLqF";;@BTS_twt;#LoveMyself #ENDviolence #BTSXUNICEF;"925573441247371264";https://twitter.com/octoyoongi/status/925573441247371264
octoyoongi;2017-11-01 03:59;0;0;"other proceeds will come from online stores. the 7 blimps were part of #LOVEMYSELF campaign, meant to build a brighter future for children.";;;#LOVEMYSELF;"925572902665121792";https://twitter.com/octoyoongi/status/925572902665121792
octoyoongi;2017-11-01 03:57;1;1;"... shared their beliefs for this #LOVEMYSELF project.UNICEF was perfect, and now BTS have made a donation of 500 million won (~450k in USD)";;;#LOVEMYSELF;"925572532819726336";https://twitter.com/octoyoongi/status/925572532819726336
octoyoongi;2017-11-01 03:56;0;1;"bts have been planning the #LOVEMYSELF campaign since the beginning of 2017. bts have since searched for the perfect partner that...";;;#LOVEMYSELF;"925572300417646593";https://twitter.com/octoyoongi/status/925572300417646593
