username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
H8LYNN;2017-11-03 23:40;0;0;"They never have asked me to stay more than 10 minutes later at work and now that my ankle is broken they ask me to stay 2-3 hours later EVERY DAY ..... then get bitched at for overtime";;;;"926594848966266881";https://twitter.com/H8LYNN/status/926594848966266881
H8LYNN;2017-11-03 04:40;0;6;"I just need a girl as loyal as me";;;;"926308045881266176";https://twitter.com/H8LYNN/status/926308045881266176
H8LYNN;2017-11-03 04:09;1;3;"We are grown I’m not about to sit here and try and tell anyone how they should act or treat me let alone wait for them to act right .... get right or get left at this point";;;;"926300261798371329";https://twitter.com/H8LYNN/status/926300261798371329
H8LYNN;2017-11-02 21:31;0;2;"My grandpa sends me stuff like this weekly and I swear he’s my whole world pic.twitter.com/fXxxLFYivZ";;;;"926200176112472069";https://twitter.com/H8LYNN/status/926200176112472069
H8LYNN;2017-11-02 17:44;1;2;"I beg to differ pic.twitter.com/JVoOp0Ic2k";;;;"926142909983920128";https://twitter.com/H8LYNN/status/926142909983920128
H8LYNN;2017-11-02 17:37;0;1;"Mainly everything I cook contains sour cream";;;;"926141120157020161";https://twitter.com/H8LYNN/status/926141120157020161
H8LYNN;2017-11-02 17:35;0;0;"I feel so sorry for you";;;;"926140704535072770";https://twitter.com/H8LYNN/status/926140704535072770
H8LYNN;2017-11-02 02:58;0;0;"The real world just hit me I just broke a bone and this is the first time my grandpa isn’t able to make me soup and watch Hallmark movies";;;;"925919960928608256";https://twitter.com/H8LYNN/status/925919960928608256
H8LYNN;2017-11-02 02:40;0;3;"I’m trying to move back to Florida now";;;;"925915381319061504";https://twitter.com/H8LYNN/status/925915381319061504
H8LYNN;2017-11-02 02:34;0;0;"How did I manage to break my ankle and hurt my knee all within a span of three days";;;;"925913886712389632";https://twitter.com/H8LYNN/status/925913886712389632
H8LYNN;2017-11-02 02:10;0;0;"I’m done doing good for everyone";;;;"925908008915390464";https://twitter.com/H8LYNN/status/925908008915390464
H8LYNN;2017-11-01 05:27;0;0;"It’s just really hard to keep me interested and I feel like I shouldn’t have to apologize for that";;;;"925595146112159744";https://twitter.com/H8LYNN/status/925595146112159744
H8LYNN;2017-10-31 19:43;0;1;"Same";;;;"925448100587720705";https://twitter.com/H8LYNN/status/925448100587720705
H8LYNN;2017-10-31 19:41;0;1;"But when I was a senior there we got everything taken away OKAY https:// twitter.com/HoltvilleHS/st atus/925398987666001920 …";;;;"925447743262339072";https://twitter.com/H8LYNN/status/925447743262339072
H8LYNN;2017-10-31 19:40;0;0;"I just realized I use “literally” to put emphasis on everything I say and it’s really annoying and now I hate me";;;;"925447472138334208";https://twitter.com/H8LYNN/status/925447472138334208
H8LYNN;2017-10-30 17:44;0;1;"Delete and never write your ass back";;;;"925055810035769344";https://twitter.com/H8LYNN/status/925055810035769344
H8LYNN;2017-10-29 20:53;0;0;"This boy just literally heelyed past me .....";;;;"924740944632483840";https://twitter.com/H8LYNN/status/924740944632483840
H8LYNN;2017-10-29 20:50;0;0;"I really thought me and @lordpreezus were kind of best friends she talks to me once every two weeks :-)";;@lordpreezus;;"924740231525556224";https://twitter.com/H8LYNN/status/924740231525556224
H8LYNN;2017-10-29 20:49;0;1;"Literally me";;;;"924740027938148352";https://twitter.com/H8LYNN/status/924740027938148352
H8LYNN;2017-10-29 16:51;0;0;"Literally best sleep of my life";;;;"924680141745344512";https://twitter.com/H8LYNN/status/924680141745344512
H8LYNN;2017-10-27 03:55;0;1;"Literally anyone that rides with me https:// twitter.com/Yahiam_/status /923309731854409728 …";;;;"923760043308314624";https://twitter.com/H8LYNN/status/923760043308314624
