username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ThatsJusAce;2017-11-03 23:41;0;0;"I wish I had my old account so I can RT How I use to roast you raggedy bitches who act too good.";;;;"926595336113618944";https://twitter.com/ThatsJusAce/status/926595336113618944
ThatsJusAce;2017-11-03 23:40;0;0;"Ugly fat hoes apply a filter, get 50 likes and forget they trash.";;;;"926594881379856384";https://twitter.com/ThatsJusAce/status/926594881379856384
ThatsJusAce;2017-11-03 23:39;0;0;"Just because that bitch pretty thorough a picture, DOES NOT mean that bitch is pretty inside. STOP hyping these Lame Ass Broads.";;;;"926594698407501824";https://twitter.com/ThatsJusAce/status/926594698407501824
ThatsJusAce;2017-11-03 23:37;0;0;"";;;;"926594237453492224";https://twitter.com/ThatsJusAce/status/926594237453492224
ThatsJusAce;2017-11-03 23:36;0;0;"I GET WHAT I WANT.";;;;"926594006372495361";https://twitter.com/ThatsJusAce/status/926594006372495361
ThatsJusAce;2017-11-03 21:20;0;0;"This last 2hrs at work ARE NOT, Finna be a breeze.";;;;"926559670201929728";https://twitter.com/ThatsJusAce/status/926559670201929728
ThatsJusAce;2017-11-03 20:15;1;0;"LATELY.. I ain’t been letting nothing faze me!";;;;"926543468494774272";https://twitter.com/ThatsJusAce/status/926543468494774272
ThatsJusAce;2017-11-03 06:58;0;0;"I might have to miss this late night text.. niggas still got 8hrs to officially accomplish tomorrow.";;;;"926342785367543809";https://twitter.com/ThatsJusAce/status/926342785367543809
ThatsJusAce;2017-11-03 05:55;0;0;"Twitter will forever been undefeated. It outlasted BBM and MySpace";;;;"926326936426635264";https://twitter.com/ThatsJusAce/status/926326936426635264
ThatsJusAce;2017-11-03 05:14;0;0;"I don’t know why this was so funny. Lmaooo";;;;"926316522804453376";https://twitter.com/ThatsJusAce/status/926316522804453376
ThatsJusAce;2017-11-03 04:36;0;1;"YW queen. I just made a year in sept with mine pic.twitter.com/NQsrXn0M6F";;;;"926307174921289728";https://twitter.com/ThatsJusAce/status/926307174921289728
ThatsJusAce;2017-11-03 04:31;0;0;"Oh ok.. they’re pretty.";;;;"926305705245605888";https://twitter.com/ThatsJusAce/status/926305705245605888
ThatsJusAce;2017-11-03 03:48;0;0;"Move In Silence.";;;;"926294881152073728";https://twitter.com/ThatsJusAce/status/926294881152073728
ThatsJusAce;2017-11-03 03:24;0;0;"Did you cut your hair then start them?";;;;"926288881749606400";https://twitter.com/ThatsJusAce/status/926288881749606400
ThatsJusAce;2017-11-03 01:53;0;0;"Clearly it’s a party..... uh duh!!";;;;"926266045844791296";https://twitter.com/ThatsJusAce/status/926266045844791296
ThatsJusAce;2017-11-02 21:28;0;0;"You need to quit playing with these boys head.. lol";;;;"926199477240827904";https://twitter.com/ThatsJusAce/status/926199477240827904
ThatsJusAce;2017-11-02 03:02;0;0;"“THIS FINNA BE A BREEZE” https:// twitter.com/espn/status/92 5920859071614976 …";;;;"925921109102309377";https://twitter.com/ThatsJusAce/status/925921109102309377
ThatsJusAce;2017-11-02 02:55;0;1;"It’s CRAZY How “family” takes advantage of you the most.";;;;"925919261599547392";https://twitter.com/ThatsJusAce/status/925919261599547392
ThatsJusAce;2017-11-02 02:30;0;0;"Shooting In Thornton Walmart... wild";;;;"925913071821799425";https://twitter.com/ThatsJusAce/status/925913071821799425
ThatsJusAce;2017-11-02 02:27;0;0;"Watched Mo Money last night.. and the shit is still hilarious.";;;;"925912127218466816";https://twitter.com/ThatsJusAce/status/925912127218466816
ThatsJusAce;2017-11-01 23:37;0;0;"I REALLY CANT FATHOM WHY YOU WOULD RECORD YOURSELF CRYING!!!!! ISN’T THAT SUPPOSED TO BE DONE IN PRIVATE IF ITS REAL!!? FUCK OUTTA HERE! https:// twitter.com/iamakademiks/s tatus/925834007329366017 …";;;;"925869408752369664";https://twitter.com/ThatsJusAce/status/925869408752369664
ThatsJusAce;2017-11-01 19:37;0;0;"Dead ass trying to be somewhere in ASPEN CO. If I’m here for NYE. No other place I’d rather be if I’m here.";;;;"925809067444056064";https://twitter.com/ThatsJusAce/status/925809067444056064
ThatsJusAce;2017-11-01 14:07;0;0;"“YOUR RENTS DUE MUTHAFUCKA”";;;;"925725959042543616";https://twitter.com/ThatsJusAce/status/925725959042543616
ThatsJusAce;2017-11-01 12:33;0;0;"Imma put it on Friday after work.";;;;"925702378560425984";https://twitter.com/ThatsJusAce/status/925702378560425984
ThatsJusAce;2017-11-01 12:24;0;1;"Heard good things.. even though it’s an 8 disc thanksgiving, Christmas, and NYE deluxe Package.";;;;"925700158116970496";https://twitter.com/ThatsJusAce/status/925700158116970496
ThatsJusAce;2017-11-01 12:22;0;0;"-100- https:// twitter.com/theliluminati/ status/925614913124536320 …";;;;"925699660051750912";https://twitter.com/ThatsJusAce/status/925699660051750912
ThatsJusAce;2017-11-01 05:54;0;0;"I’m trying to Dick or Treat her tonight.";;;;"925601903035248640";https://twitter.com/ThatsJusAce/status/925601903035248640
ThatsJusAce;2017-11-01 05:52;0;0;"Came two blocks down to old Chicago, had a beer and a veggie pizza. With no cheese. I’m officially washed.";;;;"925601469272940544";https://twitter.com/ThatsJusAce/status/925601469272940544
ThatsJusAce;2017-11-01 05:29;0;0;"DEAD FUCKIN’ ASS. Been to hell and back, thankful for WHATEVA. https:// twitter.com/savagekermlt/s tatus/925405776805552128 …";;;;"925595720199045120";https://twitter.com/ThatsJusAce/status/925595720199045120
ThatsJusAce;2017-11-01 05:20;0;0;"Hold a grudge until you’re ready to move past it... They weren’t concerned when they were doing the dumb shit.";;;;"925593426954981376";https://twitter.com/ThatsJusAce/status/925593426954981376
ThatsJusAce;2017-11-01 04:24;1;0;"Lord please cover all the little Ones candy tonight. A lot of idiots and weirdos out there.";;;;"925579381837139968";https://twitter.com/ThatsJusAce/status/925579381837139968
ThatsJusAce;2017-11-01 04:21;0;0;"Like.. not even poking fun, hope she’s okay. But I was like.";;;;"925578527579058176";https://twitter.com/ThatsJusAce/status/925578527579058176
ThatsJusAce;2017-11-01 04:15;0;0;"Wtf did I just watch";;;;"925576908741287936";https://twitter.com/ThatsJusAce/status/925576908741287936
ThatsJusAce;2017-11-01 02:56;0;0;"Back in my day.. we didn’t care if them house and porch lights was on or off... come Halloween, Your door was getting knocked on nigga.";;;;"925557236134547457";https://twitter.com/ThatsJusAce/status/925557236134547457
ThatsJusAce;2017-11-01 01:53;0;0;"ARE NIGGAS REALLY STEPPING OUT ON A WEEK NIGHT!!!?";;;;"925541283158003712";https://twitter.com/ThatsJusAce/status/925541283158003712
ThatsJusAce;2017-11-01 00:09;0;0;"I like bitches wit a dirty mouth like @NICKIMINAJ";;@NICKIMINAJ;;"925515063838035969";https://twitter.com/ThatsJusAce/status/925515063838035969
ThatsJusAce;2017-10-31 23:47;0;0;"Do they still sale Bianca? Or is that like a health hazard? Lmfaooo";;;;"925509508822192129";https://twitter.com/ThatsJusAce/status/925509508822192129
ThatsJusAce;2017-10-31 22:44;0;1;"Playlists been on overload all this HEAT coming out!";;;;"925493800000217091";https://twitter.com/ThatsJusAce/status/925493800000217091
ThatsJusAce;2017-10-31 02:21;0;0;"lil thotty pippen- @drayamichele pic.twitter.com/c85cvGFvcJ";;@drayamichele;;"925185816237711362";https://twitter.com/ThatsJusAce/status/925185816237711362
ThatsJusAce;2017-10-31 02:14;0;0;"";;;;"925184107939688448";https://twitter.com/ThatsJusAce/status/925184107939688448
ThatsJusAce;2017-10-31 02:12;0;0;"Dead ass kinda miss my waves.. but the dreads coo for now.";;;;"925183788044263424";https://twitter.com/ThatsJusAce/status/925183788044263424
ThatsJusAce;2017-10-31 01:36;0;0;"They running the option on these boys.";;;;"925174490723528704";https://twitter.com/ThatsJusAce/status/925174490723528704
ThatsJusAce;2017-10-30 22:22;0;1;"I’m blessed to have a job. But after I turned 30, I can’t work past 4pm..... effectively. Lol";;;;"925125839028740097";https://twitter.com/ThatsJusAce/status/925125839028740097
ThatsJusAce;2017-10-30 20:03;0;0;"He’s being judged by people just as corrupt as himself. Nothing is coming from this... carry on. https:// twitter.com/cnn/status/925 089693435248641 …";;;;"925090724336558080";https://twitter.com/ThatsJusAce/status/925090724336558080
ThatsJusAce;2017-10-30 19:55;0;0;"@LilBibby_ verse on Mirror...";;@LilBibby_;;"925088737800982528";https://twitter.com/ThatsJusAce/status/925088737800982528
