username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
resilient_abby;2017-11-03 23:58;0;0;"I like Sheldon and Missy's dialogue. @IainLoveTheatre and @OfficialRaeganR have a good "twin" chemistry, as does the whole cast. Good work!";;@IainLoveTheatre @OfficialRaeganR;;"926599442106671104";https://twitter.com/resilient_abby/status/926599442106671104
resilient_abby;2017-11-01 12:24;0;0;"People really get into pumpkin-carving. I saw some pretty creative designs. #HappyHalloween2017";;;#HappyHalloween2017;"925700135602008065";https://twitter.com/resilient_abby/status/925700135602008065
resilient_abby;2017-10-18 15:17;0;1;"Will you be sharing anymore cooking videos before you published your family cookbook?! @elliemecham @BonnieHoellein @8passengers";;@elliemecham @BonnieHoellein @8passengers;;"920670278220427266";https://twitter.com/resilient_abby/status/920670278220427266
resilient_abby;2017-10-18 15:05;1;2;"Climate Change is real. https:// twitter.com/ClimateCentral /status/920664929123880960 …";;;;"920667259986735105";https://twitter.com/resilient_abby/status/920667259986735105
resilient_abby;2017-10-15 12:55;0;1;"Food Fights.... acting is dangerous. haha. That too was my favorite scene!!!!";;;;"919547332013842432";https://twitter.com/resilient_abby/status/919547332013842432
resilient_abby;2017-10-13 13:33;0;0;"A food activist just won a MacArthur “genius” award. Why that’s a big deal https:// newfoodeconomy.com/greg-asbed-ciw -macarthur-genius/ …";;;;"918832038249189376";https://twitter.com/resilient_abby/status/918832038249189376
resilient_abby;2017-10-05 15:05;0;1;"Would you like to help with hurricane relief effort in Puerto Rico? Here's one way... #PuertoRicoRelief #PuertoRico https:// twitter.com/worldphoto_abb y/status/915954102395375616 …";;;#PuertoRicoRelief #PuertoRico;"915956149274505216";https://twitter.com/resilient_abby/status/915956149274505216
resilient_abby;2017-10-05 14:57;0;0;"Chef Relief in Puerto Rico: https://www. worldcentralkitchen.org/donate @wckitchen #puertoricorelief";;@wckitchen;#puertoricorelief;"915954102395375616";https://twitter.com/resilient_abby/status/915954102395375616
resilient_abby;2017-10-02 19:38;0;0;"I have no words....I am heartbroken. I send my prayers and love. #LasVegas";;;#LasVegas;"914937730936819712";https://twitter.com/resilient_abby/status/914937730936819712
resilient_abby;2017-09-26 15:46;0;0;"I think this concept is spreading... #EmptyBowls What a great fundraising event! https:// twitter.com/foodbankmetrod c/status/912674433764118528 …";;;#EmptyBowls;"912705029974511616";https://twitter.com/resilient_abby/status/912705029974511616
resilient_abby;2017-09-26 01:25;0;1;"Good job to the cast of @YoungSheldon !!! Excited to see more!! @IainLoveTheatre @OfficialRaeganR The show has heart and humor!";;@YoungSheldon @IainLoveTheatre @OfficialRaeganR;;"912488332227162115";https://twitter.com/resilient_abby/status/912488332227162115
resilient_abby;2017-09-21 13:21;1;1;"I don't watch TV really, but this show looks like it will be GOOD! Those kids are so cute and funny! #youngsheldon https:// twitter.com/YoungSheldon/s tatus/910489741816037376 …";;;#youngsheldon;"910856466948673536";https://twitter.com/resilient_abby/status/910856466948673536
resilient_abby;2017-09-11 00:23;0;0;"What Cuba can teach America about organic farming https:// youtu.be/8MsnXTMC1-E via @YouTube";;@YouTube;;"907036850438713344";https://twitter.com/resilient_abby/status/907036850438713344
resilient_abby;2017-09-11 00:23;0;0;"Is Halloween celebrated outside the U.S.? Just curious.";;;;"907036768012308481";https://twitter.com/resilient_abby/status/907036768012308481
resilient_abby;2017-09-10 18:09;0;0;"They are handmade and last forever!";;;;"906942802571022336";https://twitter.com/resilient_abby/status/906942802571022336
