username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Monica_est96;2017-11-03 23:49;1;1;"Youtube and Online Lectures but https:// twitter.com/jessthesav/sta tus/924507714830483456 …";;;;"926597242131243008";https://twitter.com/Monica_est96/status/926597242131243008
Monica_est96;2017-11-03 20:05;0;1;"Haven't gotten a 100 on a test in years";;;;"926540915539435521";https://twitter.com/Monica_est96/status/926540915539435521
Monica_est96;2017-10-31 21:34;0;1;"Plan was to be a ninja ... I'm still going to look cute though? Right? Yeah. pic.twitter.com/A2LrHXVjUM";;;;"925475981212733440";https://twitter.com/Monica_est96/status/925475981212733440
Monica_est96;2017-10-29 05:04;1;2;"When you want to hoe around and wear a sexy costume but you don't go tits or an ass pic.twitter.com/ZAzvnfKJAL";;;;"924502074271903744";https://twitter.com/Monica_est96/status/924502074271903744
Monica_est96;2017-10-28 15:19;1;0;"@funnyguy_26 you're dope man You finna be offset";;@funnyguy_26;;"924294618811858944";https://twitter.com/Monica_est96/status/924294618811858944
Monica_est96;2017-10-28 15:10;0;1;"https:// twitter.com/BuzyBakerr/sta tus/924114915140530176 …";;;;"924292356962217987";https://twitter.com/Monica_est96/status/924292356962217987
Monica_est96;2017-10-22 02:53;1;0;"So Martin or Wayne Brothers isn't on tv ... turns off tv.";;;;"921932540079955968";https://twitter.com/Monica_est96/status/921932540079955968
Monica_est96;2017-10-17 10:33;1;0;"How y'all don't know the difference between their and there";;;;"920236271636795392";https://twitter.com/Monica_est96/status/920236271636795392
Monica_est96;2017-10-14 19:25;0;0;"Spoil meeeeee with money and love";;;;"919282929716654080";https://twitter.com/Monica_est96/status/919282929716654080
Monica_est96;2017-10-14 19:23;0;0;"I can honestly say Chemistry is my least favorite subject";;;;"919282633112158208";https://twitter.com/Monica_est96/status/919282633112158208
Monica_est96;2017-10-13 01:27;2;1;"Loyalty is so attractive";;;;"918649431989374976";https://twitter.com/Monica_est96/status/918649431989374976
Monica_est96;2017-10-11 19:30;0;0;"Love New Yorkers for this https:// twitter.com/antoniodeloter o/status/917851950623977473 …";;;;"918197187074502656";https://twitter.com/Monica_est96/status/918197187074502656
Monica_est96;2017-10-11 02:34;1;1;"J Cole is good for my soul";;;;"917941362426810368";https://twitter.com/Monica_est96/status/917941362426810368
Monica_est96;2017-10-09 02:16;0;1;"Fuck around make her moan";;;;"917212149730160640";https://twitter.com/Monica_est96/status/917212149730160640
Monica_est96;2017-10-08 10:56;0;1;"So I was suppose to lowkey go out on Saturday ...";;;;"916980500673257472";https://twitter.com/Monica_est96/status/916980500673257472
Monica_est96;2017-09-28 22:45;0;0;"Ozuna is everything";;;;"913535058123902978";https://twitter.com/Monica_est96/status/913535058123902978
Monica_est96;2017-09-27 01:37;0;1;"I do this all the time https:// twitter.com/JonTrinE/statu s/912539920010563584 …";;;;"912853551122145280";https://twitter.com/Monica_est96/status/912853551122145280
Monica_est96;2017-09-25 03:54;0;0;"@_CesarGenao this is you https:// twitter.com/femaleproblems /status/911708001714753536 …";;@_CesarGenao;;"912163431884705793";https://twitter.com/Monica_est96/status/912163431884705793
Monica_est96;2017-09-22 05:48;0;0;"What is life?";;;;"911105015648886784";https://twitter.com/Monica_est96/status/911105015648886784
Monica_est96;2017-09-22 05:45;0;0;"Trying not to repeat my mistakes";;;;"911104268995665920";https://twitter.com/Monica_est96/status/911104268995665920
Monica_est96;2017-09-21 19:11;0;0;"With some salt and pepper on top https:// twitter.com/motripleog/sta tus/910911502370181120 …";;;;"910944560783745024";https://twitter.com/Monica_est96/status/910944560783745024
Monica_est96;2017-09-21 02:22;0;0;"";;;;"910690676408537088";https://twitter.com/Monica_est96/status/910690676408537088
Monica_est96;2017-09-19 10:41;0;0;"Like I'm too old";;;;"910091587425898496";https://twitter.com/Monica_est96/status/910091587425898496
Monica_est96;2017-09-19 10:41;0;0;"I'm not trying to die from a natural disaster. I'm trying to die from natural causes.";;;;"910091554072748034";https://twitter.com/Monica_est96/status/910091554072748034
Monica_est96;2017-09-19 10:36;0;0;"Only four hours of sleep ...";;;;"910090277569916928";https://twitter.com/Monica_est96/status/910090277569916928
Monica_est96;2017-09-19 02:37;0;1;"If I was Kevin hart's girl,I would go on vaca and spend all his moneeeeeyyyyyy";;;;"909969672199655424";https://twitter.com/Monica_est96/status/909969672199655424
Monica_est96;2017-09-18 02:19;0;0;"She said say it with me";;;;"909602810806833153";https://twitter.com/Monica_est96/status/909602810806833153
Monica_est96;2017-09-17 22:24;1;1;"Try my best to look but instead I look like a hoe in disguise as a potato. A potato hoe.";;;;"909543625826144257";https://twitter.com/Monica_est96/status/909543625826144257
Monica_est96;2017-09-17 16:55;0;0;"Can someone donate 200 dollars for me #trynagetmyhurcut";;;#trynagetmyhurcut;"909460799671894017";https://twitter.com/Monica_est96/status/909460799671894017
Monica_est96;2017-09-17 16:18;0;0;"Don't forget the hat";;;;"909451578322620417";https://twitter.com/Monica_est96/status/909451578322620417
Monica_est96;2017-09-16 02:30;0;0;"True beauty is in the inside";;;;"908880759250935813";https://twitter.com/Monica_est96/status/908880759250935813
Monica_est96;2017-09-15 17:17;2;2;"All I ever wanted to do was love you";;;;"908741675144671232";https://twitter.com/Monica_est96/status/908741675144671232
Monica_est96;2017-09-07 03:27;0;0;"@funnyguy_26 be like https:// twitter.com/tyreniawson/st atus/905175780342337537 …";;@funnyguy_26;;"905633716613066754";https://twitter.com/Monica_est96/status/905633716613066754
Monica_est96;2017-09-07 03:26;0;0;"It's say wack when girls collectively say awww";;;;"905633456243265536";https://twitter.com/Monica_est96/status/905633456243265536
Monica_est96;2017-09-05 00:29;0;0;"When you have homework but you tryna watch Netflix pic.twitter.com/RybScj6vDp";;;;"904863944006926336";https://twitter.com/Monica_est96/status/904863944006926336
Monica_est96;2017-09-04 05:04;0;0;"Paola is a nice name";;;;"904570752984391680";https://twitter.com/Monica_est96/status/904570752984391680
Monica_est96;2017-09-04 05:03;0;0;"THEY BETter recongizeeee.... pic.twitter.com/FS7OpzS0kX";;;;"904570492539084800";https://twitter.com/Monica_est96/status/904570492539084800
Monica_est96;2017-09-04 04:42;1;0;"They better recognize";;;;"904565268684431360";https://twitter.com/Monica_est96/status/904565268684431360
Monica_est96;2017-09-04 04:30;0;0;"You're only ugly if you have a shitty personality";;;;"904562238849257472";https://twitter.com/Monica_est96/status/904562238849257472
Monica_est96;2017-09-04 04:21;0;0;"Lmao I'm dead you swear you're ugly";;;;"904559983953633280";https://twitter.com/Monica_est96/status/904559983953633280
Monica_est96;2017-09-04 04:10;0;1;"Most attractive quality in a man is loyalty";;;;"904557257966452736";https://twitter.com/Monica_est96/status/904557257966452736
Monica_est96;2017-09-04 04:07;0;0;"can not https:// twitter.com/funnyguy_26/st atus/904462470215028737 …";;;;"904556549657563136";https://twitter.com/Monica_est96/status/904556549657563136
Monica_est96;2017-09-03 11:09;0;0;"You tell me";;;;"904300204060536832";https://twitter.com/Monica_est96/status/904300204060536832
Monica_est96;2017-09-03 10:51;0;0;"What's the difference between having a twitter and Facebook pic.twitter.com/QhBAflvVYj";;;;"904295673041956864";https://twitter.com/Monica_est96/status/904295673041956864
Monica_est96;2017-09-03 10:40;0;0;"Why can't she have a twitter?";;;;"904293108543655937";https://twitter.com/Monica_est96/status/904293108543655937
Monica_est96;2017-09-03 03:00;0;1;""I get to have that smile all to myself"";;;;"904177256695726081";https://twitter.com/Monica_est96/status/904177256695726081
Monica_est96;2017-09-03 02:58;2;0;"Brazilian music keeps me in peace";;;;"904176850703962113";https://twitter.com/Monica_est96/status/904176850703962113
Monica_est96;2017-09-03 01:56;0;1;"Be you.";;;;"904161164413816832";https://twitter.com/Monica_est96/status/904161164413816832
Monica_est96;2017-09-03 01:40;0;1;"OMG school is starting soon pic.twitter.com/PrXNk0BNlq";;;;"904157102809206784";https://twitter.com/Monica_est96/status/904157102809206784
Monica_est96;2017-09-03 01:23;0;1;"Waffles >>> pancakes if done right";;;;"904152906164834304";https://twitter.com/Monica_est96/status/904152906164834304
Monica_est96;2017-09-03 00:09;0;1;"I wanted cake but settled for pancakes for dinner";;;;"904134204069474304";https://twitter.com/Monica_est96/status/904134204069474304
Monica_est96;2017-09-02 22:32;0;0;"I have a sweet tooth";;;;"904109863751618562";https://twitter.com/Monica_est96/status/904109863751618562
Monica_est96;2017-09-02 05:13;0;0;"Sierra Leone";;;;"903848357269053440";https://twitter.com/Monica_est96/status/903848357269053440
Monica_est96;2017-09-01 20:35;3;1;"The realities of being an adult sucks";;;;"903717999923875841";https://twitter.com/Monica_est96/status/903717999923875841
Monica_est96;2017-08-31 14:57;0;0;"real tears https:// twitter.com/donniethedad/s tatus/902769037079433220 …";;;;"903270493104603136";https://twitter.com/Monica_est96/status/903270493104603136
Monica_est96;2017-08-31 01:31;1;1;"Still growing and loving it";;;;"903067787916136448";https://twitter.com/Monica_est96/status/903067787916136448
Monica_est96;2017-08-30 11:37;0;0;"Remember who you are";;;;"902857728879710212";https://twitter.com/Monica_est96/status/902857728879710212
Monica_est96;2017-08-30 00:44;0;0;"I went to the movies";;;;"902693590509514753";https://twitter.com/Monica_est96/status/902693590509514753
Monica_est96;2017-08-28 01:14;0;1;"I want to feel like this everyday of my life https:// twitter.com/nostalgicultra /status/901959391204831232 …";;;;"901976294275022849";https://twitter.com/Monica_est96/status/901976294275022849
Monica_est96;2017-08-28 01:13;0;1;"If my future husband treats me like how @gucci1017 treats @KeyshiaKaoir I'll be so happy";;@gucci1017 @KeyshiaKaoir;;"901975881677246465";https://twitter.com/Monica_est96/status/901975881677246465
Monica_est96;2017-08-26 14:29;0;0;"Feeling hella blessed";;;;"901451510277713921";https://twitter.com/Monica_est96/status/901451510277713921
Monica_est96;2017-08-26 14:25;0;0;"Besides family, I will always be the priority!";;;;"901450645013753856";https://twitter.com/Monica_est96/status/901450645013753856
Monica_est96;2017-08-26 03:19;0;0;"Who tryna fly me out? #sugarbaby";;;#sugarbaby;"901282846874185728";https://twitter.com/Monica_est96/status/901282846874185728
Monica_est96;2017-08-26 03:18;0;0;"Like ya were my entertainment!";;;;"901282719556145152";https://twitter.com/Monica_est96/status/901282719556145152
Monica_est96;2017-08-26 03:18;0;0;"When couples break up I be so hurt";;;;"901282642229944321";https://twitter.com/Monica_est96/status/901282642229944321
Monica_est96;2017-08-24 16:18;0;0;"That's great! How about law school?";;;;"900754274384269313";https://twitter.com/Monica_est96/status/900754274384269313
Monica_est96;2017-08-24 13:20;0;0;"Smh are you still in university or you graduated already?";;;;"900709466869555201";https://twitter.com/Monica_est96/status/900709466869555201
Monica_est96;2017-08-24 12:35;0;1;"Catching L's";;;;"900698020156723200";https://twitter.com/Monica_est96/status/900698020156723200
Monica_est96;2017-08-24 12:27;0;0;"You'll get there I have faith";;;;"900695950372548608";https://twitter.com/Monica_est96/status/900695950372548608
Monica_est96;2017-08-24 12:23;0;0;"I have these pants";;;;"900695156227289090";https://twitter.com/Monica_est96/status/900695156227289090
Monica_est96;2017-08-24 03:59;0;0;"Pierre be acting reckless on twitter";;;;"900568167415771136";https://twitter.com/Monica_est96/status/900568167415771136
Monica_est96;2017-08-24 03:58;0;0;"I really did though";;;;"900568041309835264";https://twitter.com/Monica_est96/status/900568041309835264
Monica_est96;2017-08-24 03:56;8;6;"pic.twitter.com/DQ9ozRug56";;;;"900567540442828800";https://twitter.com/Monica_est96/status/900567540442828800
Monica_est96;2017-08-24 00:13;0;1;"When you're Dominican but don't got the Dominican booty pic.twitter.com/mNMkiQHK74";;;;"900511452825616384";https://twitter.com/Monica_est96/status/900511452825616384
Monica_est96;2017-08-23 23:16;0;0;"J Balvin >>>> Other rappers";;;;"900497087976140800";https://twitter.com/Monica_est96/status/900497087976140800
Monica_est96;2017-08-23 18:15;0;0;"Pierre finna block me";;;;"900421183530835968";https://twitter.com/Monica_est96/status/900421183530835968
Monica_est96;2017-08-23 18:14;0;0;"Lmaoo I'm just kidding jezz 5'4 ass";;;;"900421122017157121";https://twitter.com/Monica_est96/status/900421122017157121
Monica_est96;2017-08-23 18:11;0;0;"And you want a girl shorter than knowing that you short as hell";;;;"900420248041639937";https://twitter.com/Monica_est96/status/900420248041639937
Monica_est96;2017-08-23 18:08;1;0;"Let me love you with your blind ass I can't";;;;"900419520044695553";https://twitter.com/Monica_est96/status/900419520044695553
Monica_est96;2017-08-23 18:06;0;0;"Take my sick ass to Brazil so I can dance in a bikini #assinjectionsforthefulleffect";;;#assinjectionsforthefulleffect;"900418863711625218";https://twitter.com/Monica_est96/status/900418863711625218
Monica_est96;2017-08-23 18:04;0;0;"Pierre so annoying LMAO";;;;"900418513113939970";https://twitter.com/Monica_est96/status/900418513113939970
Monica_est96;2017-08-23 18:04;0;0;"you ain't told no lie#factz https:// twitter.com/motripleog/sta tus/900415682764038144 …";;;#factz;"900418386676600832";https://twitter.com/Monica_est96/status/900418386676600832
Monica_est96;2017-08-23 17:51;0;1;"I love Afro beats and Brazilian music";;;;"900415110514184194";https://twitter.com/Monica_est96/status/900415110514184194
Monica_est96;2017-08-23 16:35;0;0;"Damn at 20 though https:// twitter.com/stephhwtf/stat us/891841991977259009 …";;;;"900395985570070528";https://twitter.com/Monica_est96/status/900395985570070528
Monica_est96;2017-08-23 16:16;0;0;"People will come and go. So make yourself the priority!";;;;"900391352751575041";https://twitter.com/Monica_est96/status/900391352751575041
Monica_est96;2017-08-23 16:15;0;0;"Never really expected life to work out like this";;;;"900390954712145920";https://twitter.com/Monica_est96/status/900390954712145920
Monica_est96;2017-08-23 00:21;0;0;"Satisfied.";;;;"900151015080677377";https://twitter.com/Monica_est96/status/900151015080677377
Monica_est96;2017-08-22 21:50;0;0;"I can take many L's but one day it will be a W";;;;"900112866904330240";https://twitter.com/Monica_est96/status/900112866904330240
Monica_est96;2017-08-22 15:46;0;0;"Narcos is coming on September 1 it's a done deal https:// twitter.com/funnyguy_26/st atus/900020600692932608 …";;;;"900021289800388608";https://twitter.com/Monica_est96/status/900021289800388608
Monica_est96;2017-08-22 15:44;0;0;"If it ain't all about me, I don't want it";;;;"900020795556200452";https://twitter.com/Monica_est96/status/900020795556200452
Monica_est96;2017-08-22 04:08;0;0;"You really are though";;;;"899845633896566785";https://twitter.com/Monica_est96/status/899845633896566785
Monica_est96;2017-08-22 03:57;0;1;"I see people with their boos and I'm here for it hunnnnnyyyy";;;;"899842887000739841";https://twitter.com/Monica_est96/status/899842887000739841
Monica_est96;2017-08-22 03:55;1;0;"Pierre a horn ball";;;;"899842368052097027";https://twitter.com/Monica_est96/status/899842368052097027
Monica_est96;2017-08-22 03:53;0;0;"The tea https:// twitter.com/kee_hendrixxx/ status/899840206270070785 …";;;;"899842027109699584";https://twitter.com/Monica_est96/status/899842027109699584
Monica_est96;2017-08-20 19:00;0;0;"When you ask me to babysit your kid https:// twitter.com/rezimeee/statu s/898933782421676033 …";;;;"899345338636664834";https://twitter.com/Monica_est96/status/899345338636664834
Monica_est96;2017-08-20 15:38;0;1;"I'm patient 1 now";;;;"899294649906589696";https://twitter.com/Monica_est96/status/899294649906589696
Monica_est96;2017-08-20 02:53;0;0;"And I got knots";;;;"899101948770742272";https://twitter.com/Monica_est96/status/899101948770742272
Monica_est96;2017-08-20 02:49;0;0;"I got a headache too";;;;"899101082101706754";https://twitter.com/Monica_est96/status/899101082101706754
Monica_est96;2017-08-20 02:48;0;1;"The humidity fucked up my hair smh";;;;"899100832263802880";https://twitter.com/Monica_est96/status/899100832263802880
Monica_est96;2017-08-19 21:15;0;0;"Can't wait for school to start";;;;"899017084205772801";https://twitter.com/Monica_est96/status/899017084205772801
Monica_est96;2017-08-19 19:30;0;1;"Being sick sucks";;;;"898990656739131392";https://twitter.com/Monica_est96/status/898990656739131392
Monica_est96;2017-08-18 19:20;0;0;"Factz when you meet her spill that tea";;;;"898625654240837632";https://twitter.com/Monica_est96/status/898625654240837632
Monica_est96;2017-08-18 19:19;0;0;"";;;;"898625477543247872";https://twitter.com/Monica_est96/status/898625477543247872
Monica_est96;2017-08-18 19:14;0;0;"Duhz I know it";;;;"898624057670750208";https://twitter.com/Monica_est96/status/898624057670750208
Monica_est96;2017-08-18 19:13;0;0;"I like the way it came out";;;;"898623948954390528";https://twitter.com/Monica_est96/status/898623948954390528
