username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ohh_Jamii;2017-11-03 23:45;0;1;"Lmao I told her lmk when and she says "rn, Im at 711" she's hilarious and really trying to drink and smoke";;;;"926596347242848261";https://twitter.com/Ohh_Jamii/status/926596347242848261
Ohh_Jamii;2017-11-03 23:40;0;1;"Lol I totally forget who I have on snapchat when I post. I have some girl that's in my group for one of my classes and she just told me "drink one, smoke some lol"";;;;"926595082152689664";https://twitter.com/Ohh_Jamii/status/926595082152689664
Ohh_Jamii;2017-11-03 22:33;0;1;"All I need is my BABY !";;;;"926578150842105857";https://twitter.com/Ohh_Jamii/status/926578150842105857
Ohh_Jamii;2017-11-03 20:59;0;1;"Out here hustling";;;;"926554534830252032";https://twitter.com/Ohh_Jamii/status/926554534830252032
Ohh_Jamii;2017-11-03 20:47;2;3;"Don't waste time. If you know you want to be with someone, be with them!!!";;;;"926551531649777665";https://twitter.com/Ohh_Jamii/status/926551531649777665
Ohh_Jamii;2017-11-03 20:47;17;26;"In the past month, I've realized so much. If a man/woman truly loves you, he/she will do ANYTHING for YOU, to show you that they're all about YOU & only YOU. We're grown now & time passes by quickly, if you're serious about a person, truly be serious about them &give it your all!";;;;"926551418508525568";https://twitter.com/Ohh_Jamii/status/926551418508525568
Ohh_Jamii;2017-11-03 20:40;0;1;"Everybody who is meant to be together, are finally getting back together or working things out with each other. That makes me so happy";;;;"926549680070074368";https://twitter.com/Ohh_Jamii/status/926549680070074368
Ohh_Jamii;2017-11-03 18:17;0;1;"I definitely slept in today";;;;"926513673874456577";https://twitter.com/Ohh_Jamii/status/926513673874456577
Ohh_Jamii;2017-11-03 04:54;1;1;"#ThirstyThursday pic.twitter.com/Fi96xS7nLi";;;#ThirstyThursday;"926311533654695937";https://twitter.com/Ohh_Jamii/status/926311533654695937
Ohh_Jamii;2017-11-03 03:05;0;0;"I knew it when I saw your tweet smhhhhhhh";;;;"926284154739638272";https://twitter.com/Ohh_Jamii/status/926284154739638272
Ohh_Jamii;2017-11-03 03:00;0;1;"You just smoked without me???";;;;"926282943818956802";https://twitter.com/Ohh_Jamii/status/926282943818956802
Ohh_Jamii;2017-11-03 02:38;0;0;"No Yellow Claw tonight But it's okay. Still gonna be a great night";;;;"926277447577776132";https://twitter.com/Ohh_Jamii/status/926277447577776132
Ohh_Jamii;2017-11-03 02:32;0;1;"Thanks!!";;;;"926275867323461632";https://twitter.com/Ohh_Jamii/status/926275867323461632
Ohh_Jamii;2017-11-03 02:12;0;0;"Where is the best spot for happy hour ?";;;;"926270796028243968";https://twitter.com/Ohh_Jamii/status/926270796028243968
Ohh_Jamii;2017-11-02 22:24;0;0;"";;;;"926213575831470081";https://twitter.com/Ohh_Jamii/status/926213575831470081
Ohh_Jamii;2017-11-02 22:02;0;1;"I want to go soooooo bad https:// twitter.com/insomniacclubs /status/926188779546673153 …";;;;"926207958022684672";https://twitter.com/Ohh_Jamii/status/926207958022684672
Ohh_Jamii;2017-11-02 20:58;0;0;"Words have the power to heal what ails you today, but they als... More for Taurus http:// bit.ly/wMRKBc";;;;"926191921747202048";https://twitter.com/Ohh_Jamii/status/926191921747202048
Ohh_Jamii;2017-11-02 17:23;1;1;"I seriously need a blunt and sleep";;;;"926137666642440193";https://twitter.com/Ohh_Jamii/status/926137666642440193
Ohh_Jamii;2017-11-02 16:53;0;0;"I feel so weird.";;;;"926130057914888192";https://twitter.com/Ohh_Jamii/status/926130057914888192
Ohh_Jamii;2017-11-02 16:27;0;0;"Drove to school for nothing. My professor sent me home";;;;"926123680639336448";https://twitter.com/Ohh_Jamii/status/926123680639336448
