username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GodIsGreat_4;2017-11-03 23:41;0;0;"Commit thy works unto the Lord, and thy thoughts shall be established. -Proverbs 16:3 (KJV)";;;;"926595199987535872";https://twitter.com/GodIsGreat_4/status/926595199987535872
GodIsGreat_4;2017-11-03 21:41;0;0;"A man of great wrath shall suffer punishment: for if thou deliver him, yet thou must do it again. -Proverbs 19:19 (KJV)";;;;"926565053251407872";https://twitter.com/GodIsGreat_4/status/926565053251407872
GodIsGreat_4;2017-11-03 19:41;0;0;"Before I was afflicted I went astray: but now have I kept thy word. -Psalms 119:67 (KJV)";;;;"926534886118379523";https://twitter.com/GodIsGreat_4/status/926534886118379523
GodIsGreat_4;2017-11-03 17:41;0;0;"Poverty and shame shall be to him that refuseth instruction: but he that regardeth reproof shall be honoured. -Proverbs 13:18 (KJV)";;;;"926504644389548038";https://twitter.com/GodIsGreat_4/status/926504644389548038
GodIsGreat_4;2017-11-03 15:43;0;0;"Whose hatred is covered by deceit, his wickedness shall be shewed before the whole congregation. -Proverbs 26:26 (KJV)";;;;"926474832845463553";https://twitter.com/GodIsGreat_4/status/926474832845463553
GodIsGreat_4;2017-11-03 13:41;0;0;"For he hath made him to be sin for us, who knew no sin; that we might be made the righteousness of God in him. -2Corinthians 5:21 (KJV)";;;;"926444305484517378";https://twitter.com/GodIsGreat_4/status/926444305484517378
GodIsGreat_4;2017-11-03 11:41;0;0;"The integrity of the upright shall guide them: but the perverseness of transgressors shall destroy them. -Proverbs 11:3 (KJV)";;;;"926414076766490629";https://twitter.com/GodIsGreat_4/status/926414076766490629
GodIsGreat_4;2017-11-03 09:41;0;0;"But grow in grace, and in the knowledge of our Lord and Saviour Jesus Christ. To him be glory both now and for ever. Amen. -2Peter 3:18";;;;"926383822094196736";https://twitter.com/GodIsGreat_4/status/926383822094196736
GodIsGreat_4;2017-11-03 07:41;0;0;"Better is a little with righteousness than great revenues without right. -Proverbs 16:8 (KJV)";;;;"926353657288953856";https://twitter.com/GodIsGreat_4/status/926353657288953856
GodIsGreat_4;2017-11-03 05:41;0;0;"It is the spirit that quickeneth; the flesh profiteth nothing: the words that I speak unto you, they are spirit, and they are life.";;;;"926323473043132416";https://twitter.com/GodIsGreat_4/status/926323473043132416
GodIsGreat_4;2017-11-03 03:42;0;0;"Wisdom is too high for a fool: he openeth not his mouth in the gate. -Proverbs 24:7 (KJV)";;;;"926293412642516992";https://twitter.com/GodIsGreat_4/status/926293412642516992
GodIsGreat_4;2017-11-03 01:42;0;0;"As snow in summer, and as rain in harvest, so honour is not seemly for a fool. -Proverbs 26:1 (KJV)";;;;"926263173916839942";https://twitter.com/GodIsGreat_4/status/926263173916839942
GodIsGreat_4;2017-11-02 23:41;0;0;"And if ye lend to them of whom ye hope to receive, what thank have ye? for sinners also lend to sinners, to receive as much again.";;;;"926232843688308736";https://twitter.com/GodIsGreat_4/status/926232843688308736
GodIsGreat_4;2017-11-02 21:41;0;0;"My soul hath kept thy testimonies; and I love them exceedingly. -Psalms 119:167 (KJV)";;;;"926202670234431490";https://twitter.com/GodIsGreat_4/status/926202670234431490
GodIsGreat_4;2017-11-02 19:41;0;0;"Let the wicked fall into their own nets, whilst that I withal escape. -Psalms 141:10 (KJV)";;;;"926172434390245376";https://twitter.com/GodIsGreat_4/status/926172434390245376
GodIsGreat_4;2017-11-02 17:41;0;0;"For to be carnally minded is death; but to be spiritually minded is life and peace. -Romans 8:6 (KJV)";;;;"926142242846371841";https://twitter.com/GodIsGreat_4/status/926142242846371841
GodIsGreat_4;2017-11-02 15:41;0;0;"But he that sinneth against me wrongeth his own soul: all they that hate me love death. -Proverbs 8:36 (KJV)";;;;"926112045971451904";https://twitter.com/GodIsGreat_4/status/926112045971451904
GodIsGreat_4;2017-11-02 13:41;0;0;"He that is greedy of gain troubleth his own house; but he that hateth gifts shall live. -Proverbs 15:27 (KJV)";;;;"926081837583265793";https://twitter.com/GodIsGreat_4/status/926081837583265793
GodIsGreat_4;2017-11-02 11:41;0;0;"The wicked is snared by the transgression of his lips: but the just shall come out of trouble. -Proverbs 12:13 (KJV)";;;;"926051679237279745";https://twitter.com/GodIsGreat_4/status/926051679237279745
GodIsGreat_4;2017-11-02 09:42;0;0;"For it is written, He shall give his angels charge over thee, to keep thee - Luke 4:10 (KJV)";;;;"926021632719773696";https://twitter.com/GodIsGreat_4/status/926021632719773696
