username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dyerd23;2017-11-03 23:57;1;15;"This sounds more like a "how do we not get busted" training";;;;"926599321566498817";https://twitter.com/dyerd23/status/926599321566498817
dyerd23;2017-11-03 19:59;0;0;"We have been in a cyber war with Russia for a few years now and we are losing and we have no counter.";;;;"926539319548006400";https://twitter.com/dyerd23/status/926539319548006400
dyerd23;2017-11-02 23:19;0;0;"He-Man puts ketchup on steak.";;;;"926227388664606720";https://twitter.com/dyerd23/status/926227388664606720
dyerd23;2017-11-02 20:04;0;0;"pic.twitter.com/d1dfR3Ocee";;;;"926178308626288641";https://twitter.com/dyerd23/status/926178308626288641
dyerd23;2017-10-31 21:14;0;0;"These were better when you got to argue over them with @ryenarussillo ...";;@ryenarussillo;;"925471031220940800";https://twitter.com/dyerd23/status/925471031220940800
dyerd23;2017-10-30 20:36;0;0;"This is like an episode of Cops where they pull over a guy and he says he just meet the felon with him and just agreed to give him a ride.";;;;"925099083441823744";https://twitter.com/dyerd23/status/925099083441823744
dyerd23;2017-10-27 22:45;25;315;"I knew that didn't taste like a regular brownie....";;;;"924044402296872960";https://twitter.com/dyerd23/status/924044402296872960
dyerd23;2017-10-13 16:15;0;6;"Every Black QB that and can run and throw in college gets compared to Vick. V.Young, RG3, Geno, D. Watson, Lamar Jackson. Lazy writing.";;;;"918872859232976896";https://twitter.com/dyerd23/status/918872859232976896
dyerd23;2017-10-05 20:16;0;0;"So were left to fix all social issues through the NFL because of ratings.. Got it.";;;;"916034260812800001";https://twitter.com/dyerd23/status/916034260812800001
dyerd23;2017-10-05 20:01;0;1;"Whats more Sexist? The fact most of ESPN is talking about Cam's comments rather than last night WNBA Championship OR Cam's actual comments?";;;;"916030567640158209";https://twitter.com/dyerd23/status/916030567640158209
dyerd23;2017-10-04 20:03;0;0;"Rocket Salmon?";;;;"915668842415828993";https://twitter.com/dyerd23/status/915668842415828993
dyerd23;2017-10-03 00:25;0;0;"So what is the point of law enforcement and jails if you can't regulate evil? That was a really dumb tweet Matt.";;;;"915009765222252546";https://twitter.com/dyerd23/status/915009765222252546
dyerd23;2017-09-29 02:08;0;0;"Ive never not stood. Watch Cyberwar on Viceland.";;;;"913586292071501824";https://twitter.com/dyerd23/status/913586292071501824
dyerd23;2017-09-29 01:50;0;6;"We are currently in a Cyber War that we are losing. People are more worried about how to act while a song plays.";;;;"913581601090568192";https://twitter.com/dyerd23/status/913581601090568192
dyerd23;2017-09-29 00:40;0;11;"All these people keep saying they aren't watching the NFL anymore as they comment on the latest post while they watch the game live.";;;;"913564191063076864";https://twitter.com/dyerd23/status/913564191063076864
dyerd23;2017-09-28 21:34;0;0;"Of course they were not in on it. They just were not aware how much misinformation was coming from Russian IP addresses.";;;;"913517377039384576";https://twitter.com/dyerd23/status/913517377039384576
dyerd23;2017-09-28 21:29;0;0;"Trump is not my Guy";;;;"913515923323027456";https://twitter.com/dyerd23/status/913515923323027456
dyerd23;2017-09-28 20:42;1;6;"They are still using these platforms, still creating stories and false info to anger and divide. People are getting manipulated everyday.";;;;"913504169838780416";https://twitter.com/dyerd23/status/913504169838780416
dyerd23;2017-09-26 20:25;0;0;"How will some of them live? Please keep Owensboro in your thoughts during these difficult times.";;;;"912775209345789953";https://twitter.com/dyerd23/status/912775209345789953
dyerd23;2017-09-22 17:53;0;0;"Looks like a tough crowd, good luck";;;;"911287323756761088";https://twitter.com/dyerd23/status/911287323756761088
dyerd23;2017-09-18 21:09;0;2;"I didn't know the UN needed counsel on purse design.";;;;"909887015688294401";https://twitter.com/dyerd23/status/909887015688294401
dyerd23;2017-09-18 17:17;0;0;"For those guys that need help keeping the ladies off. https:// twitter.com/kenradio/statu s/909822904849666048 …";;;;"909828842071748609";https://twitter.com/dyerd23/status/909828842071748609
dyerd23;2017-09-17 16:41;0;0;"Happy Bday .... E L I O T pic.twitter.com/tbuOdQPU2y";;;;"909457368047607809";https://twitter.com/dyerd23/status/909457368047607809
dyerd23;2017-09-16 21:01;0;1;"Is Tormund and @Bease11 the same guy?? pic.twitter.com/mrgYwshmYY";;@Bease11;;"909160246370762753";https://twitter.com/dyerd23/status/909160246370762753
dyerd23;2017-09-05 20:10;0;4;"I guessing it was @Stugotz790";;@Stugotz790;;"905161280998211588";https://twitter.com/dyerd23/status/905161280998211588
dyerd23;2017-09-05 17:09;0;0;"@ryenarussillo Glad to have you back on the show. Getting back up after getting knocked down is hard, but something most can relate too.";;@ryenarussillo;;"905115757209677824";https://twitter.com/dyerd23/status/905115757209677824
dyerd23;2017-09-04 23:30;0;0;"Hyde the Gurley in my Carr";;;;"904849208640983040";https://twitter.com/dyerd23/status/904849208640983040
dyerd23;2017-09-01 00:51;0;9;"The secret service has been charged more than that to stay at the Trump tower for security. So tax payers paid for that so called pledge.";;;;"903419974886322176";https://twitter.com/dyerd23/status/903419974886322176
dyerd23;2017-09-01 00:41;0;0;"Sister played Soccer at LSU, wore the number for her.";;;;"903417526247448576";https://twitter.com/dyerd23/status/903417526247448576
