username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Vladimirkis1;2017-10-20 05:36;0;0;"http:// privet-rostov.ru/main/18991-vla sti-rostova-v-ocherednoy-raz-otkazalis-ot-stroitelstva-metro.html … - за такой популизм губернатора в отставку, а в отношении других уг.дела. Растраты какие были за время существования";;;;"921248684070797312";https://twitter.com/Vladimirkis1/status/921248684070797312;Vladimirkis1,4ever1937
Mich_berlin;2017-10-11 10:07;0;0;"Напоминает скорее зэка…";;;;"918055412141821952";https://twitter.com/Mich_berlin/status/918055412141821952;Belaruka1,4ever1937
AlexeySherbakov;2017-10-05 07:56;0;0;"Ну это уж не вам решать.";;;;"915848168331468800";https://twitter.com/AlexeySherbakov/status/915848168331468800;Serebko,4ever1937
AlexeySherbakov;2017-10-05 01:27;0;0;"Если каждый пук в твиттере гуглить, то жить некогда будет.";;;;"915750225779789824";https://twitter.com/AlexeySherbakov/status/915750225779789824;Serebko,4ever1937
ChoShto;2017-10-04 20:47;0;2;"ключевое слово - член";;;;"915679878011289601";https://twitter.com/ChoShto/status/915679878011289601;4ever1937,Myelena
Gur_Woman;2017-10-04 20:26;0;0;"http:// inmyway.org/news/rossiyski y-millioner-popalsya-na-iznasilovanii-shkolnits …";;;;"915674384630734848";https://twitter.com/Gur_Woman/status/915674384630734848;DumShpiroSpero,4ever1937
yand2008;2017-10-04 18:20;0;0;"хорошо,что не все чекисты такие,но как говорится в "семье" не без урода,вне зависимости от ведомства или профессий такие люди есть везде...";;;;"915642898691084289";https://twitter.com/yand2008/status/915642898691084289;4ever1937
km_77_;2017-10-04 18:12;0;1;"-В этой истории не хватает бандюков,которых караулили,они бы разрулить ситуацию.";;;;"915640833306742785";https://twitter.com/km_77_/status/915640833306742785;km_77_,4ever1937
km_77_;2017-10-04 18:11;0;1;"-Представим ситуацию,если бы это были не оперативники-сидели бы уже.А то и того хуже. -Нормально бюджетники так быкуют.";;;;"915640449024581639";https://twitter.com/km_77_/status/915640449024581639;4ever1937
Denis_Davydov_;2017-10-04 17:57;0;1;"Эту структуру в прекрасной россии будущего нужно уничтожить в первую очередь с полным поражением в правах-нужно перестать их считать людьми";;;;"915637029425303552";https://twitter.com/Denis_Davydov_/status/915637029425303552;4ever1937,elenash500
KrigerDima;2017-10-04 17:44;0;1;"Сразу видно пидор";;;;"915633803875553280";https://twitter.com/KrigerDima/status/915633803875553280;4ever1937
Belaruka1;2017-10-04 17:02;1;2;"Так же прекрасно сочетается с христианством наличие татуировок...";;;;"915623067682004992";https://twitter.com/Belaruka1/status/915623067682004992;4ever1937
wictor78;2017-10-04 16:33;0;0;"преступник мне кажется почему то важнее бампера)";;;;"915615835397414912";https://twitter.com/wictor78/status/915615835397414912;milakamenewa,4ever1937
wictor78;2017-10-04 16:05;0;0;"но уволить то наверное можно их?): они вместо ожидания преступника всех созвали из-за бампера";;;;"915608864212611072";https://twitter.com/wictor78/status/915608864212611072;4ever1937
AlexdandyRussia;2017-10-04 16:03;0;0;"Это как раз "нормально"!";;;;"915608434896199687";https://twitter.com/AlexdandyRussia/status/915608434896199687;4ever1937,galamm11
iridaraduga;2017-10-04 15:57;2;2;"Как неожиданно! Все они, сделавшие миллионы на разграблении своей Родины и нищете народа, - ублюдки и извращенцы.";;;;"915606727055339520";https://twitter.com/iridaraduga/status/915606727055339520;4ever1937,galamm11
SO05442711;2017-10-04 15:53;0;0;"Нагнетаете?";;;;"915605891860303873";https://twitter.com/SO05442711/status/915605891860303873;4ever1937,d8ZQKxUr1idDEbA
georgy445;2017-10-04 15:50;0;0;"Одно слово , суки !";;;;"915605035446349824";https://twitter.com/georgy445/status/915605035446349824;4ever1937
DumShpiroSpero;2017-10-04 13:57;0;1;"где фамилия героя?";;;;"915576544181018629";https://twitter.com/DumShpiroSpero/status/915576544181018629;4ever1937
357533stz;2017-10-04 13:50;0;0;"Эх, гаврюша. Не палился бы, "на Руси"! Завтра сбу к тебе придёт!";;;;"915574754060509184";https://twitter.com/357533stz/status/915574754060509184;st_gavriil,4ever1937
357533stz;2017-10-04 13:45;0;1;"Ну уж хотя бы сиськи Люси прихерачили!";;;;"915573642821603328";https://twitter.com/357533stz/status/915573642821603328;4ever1937
st_gavriil;2017-10-04 13:28;0;0;"хули париться?! Итак сойдёт! Чай на Руси живём, а не в европах с геями и проститутками!)))))";;;;"915569306095820800";https://twitter.com/st_gavriil/status/915569306095820800;4ever1937
latitudeliberty;2017-10-04 13:07;0;1;"Есть деньги- Вам в Мёд) это его ночной клуб: то ещё местечко";;;;"915564066244038656";https://twitter.com/latitudeliberty/status/915564066244038656;APopov314,4ever1937
w7w7merleenw55;2017-10-04 13:05;0;1;"Бутылка-предмет сакральный,так что удивляться нечему.)))";;;;"915563492685557761";https://twitter.com/w7w7merleenw55/status/915563492685557761;4ever1937
gosskrepnadzor;2017-10-04 12:57;0;0;"Это не наш метод!";;;;"915561633631612928";https://twitter.com/gosskrepnadzor/status/915561633631612928;4ever1937,KabanMadan
OnufryDedov;2017-10-04 12:45;0;0;"Если осенить себя крестом.. то можно ебти все, что шевелится))";;;;"915558546372218885";https://twitter.com/OnufryDedov/status/915558546372218885;4ever1937,Slesar21
