username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Debbi81260;2017-09-20 02:40;0;0;"@DarleneKing13 TY 4 THE FOLLOW #DARLENEKING";;@DarleneKing13;#DARLENEKING;"910332901673390080";https://twitter.com/Debbi81260/status/910332901673390080;
TheresaJNeely;2017-03-14 03:38;0;1;"@DarleneKing What a mighty God we serve.";;@DarleneKing;;"841493718242865152";https://twitter.com/TheresaJNeely/status/841493718242865152;LoriAndingKing
TheresaJNeely;2017-02-24 05:20;0;2;"@DarleneKing Awesome in everyway.";;@DarleneKing;;"834996354279690240";https://twitter.com/TheresaJNeely/status/834996354279690240;Paul_Thomas2000
TheresaJNeely;2017-01-09 16:14;0;1;"@DarleneKing Have a wonderful blessed day.";;@DarleneKing;;"818491213628239872";https://twitter.com/TheresaJNeely/status/818491213628239872;TheresaJNeely,MyBeachStore
TheresaJNeely;2017-01-08 06:52;0;0;"@DarleneKing . Very interesting, i can't wait to order your book!";;@DarleneKing;;"817987241565949952";https://twitter.com/TheresaJNeely/status/817987241565949952;Tammysdragonfly
TheresaJNeely;2016-12-06 19:38;0;0;"@DarleneKing . Awesome!";;@DarleneKing;;"806221278378070016";https://twitter.com/TheresaJNeely/status/806221278378070016;bigtickHK
TheresaJNeely;2016-11-19 01:47;0;0;"@DarleneKing it feels good to be a blessing to others";;@DarleneKing;;"799791298299523072";https://twitter.com/TheresaJNeely/status/799791298299523072;sandrajeffs1
TheresaJNeely;2016-11-01 04:31;0;0;"@DarleneKing . Very nice!";;@DarleneKing;;"793309514363654144";https://twitter.com/TheresaJNeely/status/793309514363654144;Tammysdragonfly
TheresaJNeely;2016-10-15 03:34;0;0;"@DarleneKing oh how beautiful!";;@DarleneKing;;"787134501772066817";https://twitter.com/TheresaJNeely/status/787134501772066817;maxbearbooks
ChangeAgent002;2016-10-09 23:45;0;0;"@darleneking We're gonna need a bigger bag of popcorn #Trump goes nuclear in advance of debate";;@darleneking;#Trump;"785265063439523840";https://twitter.com/ChangeAgent002/status/785265063439523840;Reuters
TheresaJNeely;2016-08-25 17:01;0;0;"@DarleneKing Congratulations!";;@DarleneKing;;"768855824055701504";https://twitter.com/TheresaJNeely/status/768855824055701504;peterzburg
TheresaJNeely;2016-06-10 03:32;0;0;"@DarleneKing God is good!";;@DarleneKing;;"741110669232115712";https://twitter.com/TheresaJNeely/status/741110669232115712;
MCHutsell3;2016-05-26 19:40;0;0;"Thanks for the mention! DavidSarfde: S\O to my new Followers JayLochrie cyberbonn JRaeMoore1 SubPrimeDS MCHutsell3 vivianwusah2 DarleneKing …";;;;"735918639367479300";https://twitter.com/MCHutsell3/status/735918639367479300;
authorYvonneM;2016-03-18 21:59;3;2;"Thx: RTs, likes, faves: @muradalemdar2 @BaironNavarete @DarleneKing @agnessia71 @1331Saint @biblecategorize @jpmac5 Hugs to followers!";;@muradalemdar2 @BaironNavarete @DarleneKing @agnessia71 @1331Saint @biblecategorize @jpmac5;;"710948692753166337";https://twitter.com/authorYvonneM/status/710948692753166337;
AngelSessions;2016-01-19 19:49;0;2;"@DarleneKing Hello! I would love to send you my single for your Gospel show if you like :) please let me know. Much love to you!";;@DarleneKing;;"689535066783940608";https://twitter.com/AngelSessions/status/689535066783940608;
IreneWoodbury;2016-01-08 19:17;1;0;"@DarleneKing13 Thanks 4 the Follow, #DarleneKing -- All the best to you in your work and life -- Happy 2016 !";;@DarleneKing13;#DarleneKing;"685540846159056896";https://twitter.com/IreneWoodbury/status/685540846159056896;
