username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
raidboss2070;2017-11-03 13:44;0;0;"I'm pretty sure BlackyCleveland is the name of a 1920's pimp";;;;"926445011029430272";https://twitter.com/raidboss2070/status/926445011029430272;sidneyfussell
SteveLN6;2017-11-01 20:10;0;0;"BlackyCleveland .....";;;;"925817391228993537";https://twitter.com/SteveLN6/status/925817391228993537;Cosmis
MacAndCheeks;2017-11-01 20:06;15;2;"Seriously, read these names. BLACKYCLEVELAND lmaooooo pic.twitter.com/HUZAYQWFxZ";;;;"925816417970262016";https://twitter.com/MacAndCheeks/status/925816417970262016;
et23608472;2017-08-21 10:26;0;0;"@BlackXpoAmerica @BlackyCleveland @blackyeezyboost @blackyellowbrd https:// twitter.com/d941ng29le/sta tus/897674806937518081 …";;@BlackXpoAmerica @BlackyCleveland @blackyeezyboost @blackyellowbrd;;"899578498909483008";https://twitter.com/et23608472/status/899578498909483008;
RayRay11700948;2016-10-02 15:34;0;0;"@SenToomey @robportman @NWSPittsburgh @BlackyCleveland @OhioNewsdaily https:// twitter.com/rayray11700948 /status/774391552294526976 …";;@SenToomey @robportman @NWSPittsburgh @BlackyCleveland @OhioNewsdaily;;"782604717763375104";https://twitter.com/RayRay11700948/status/782604717763375104;
CultureofSmart;2016-09-30 13:15;0;0;"@HillaryforOH @OhioDemocracy @OhioDemWomen @OHDems @ohdemchairs @jimpiasecki93 @CincinnatiDaily @DispatchAlerts @BlackyCleveland https:// twitter.com/fawfulfan/stat us/780393785981227008 …";;@HillaryforOH @OhioDemocracy @OhioDemWomen @OHDems @ohdemchairs @jimpiasecki93 @CincinnatiDaily @DispatchAlerts @BlackyCleveland;;"781844812009836544";https://twitter.com/CultureofSmart/status/781844812009836544;
12football12jf;2016-09-13 19:37;0;0;"#henrygomez @BlackyCleveland I'm a #proud #Latino @realDonaldTrump #Supporter #Liberals R Prejudice towards Us! @CNN @CNNPolitics @CarolCNN";;@BlackyCleveland @realDonaldTrump @CNN @CNNPolitics @CarolCNN;#henrygomez #proud #Latino #Supporter #Liberals;"775780406587166722";https://twitter.com/12football12jf/status/775780406587166722;
RickSull;2016-08-27 04:43;0;0;"@AkronOhioNews @BlackyCleveland @clevelandnews1 Trump likes and respects the police of every city. Hillary uses Black Lives Matter for votes";;@AkronOhioNews @BlackyCleveland @clevelandnews1;;"769394937653764096";https://twitter.com/RickSull/status/769394937653764096;
JocelyneRochet;2016-03-11 22:52;0;0;"@myGianLuca @AOverit @ClevelandNews36 @ClevelandNews4 @clevelandnews1 @ClevelandNews2 @BlackyCleveland GREAT MOVE BY #KASICH , BRAVO!";;@myGianLuca @AOverit @ClevelandNews36 @ClevelandNews4 @clevelandnews1 @ClevelandNews2 @BlackyCleveland;#KASICH;"708425415526916096";https://twitter.com/JocelyneRochet/status/708425415526916096;myGianLuca
myGianLuca;2016-03-11 15:37;40;25;"RT #VoteTrumpOH #NeverKasich @ClevelandNews36 @ClevelandNews4 @clevelandnews1 @ClevelandNews2 @BlackyCleveland pic.twitter.com/weGOKbGmGU";;@ClevelandNews36 @ClevelandNews4 @clevelandnews1 @ClevelandNews2 @BlackyCleveland;#VoteTrumpOH #NeverKasich;"708315803142107137";https://twitter.com/myGianLuca/status/708315803142107137;
flintvictim;2016-02-02 22:07;0;0;"BlackyCleveland : .SnoopDogg met with #Flint mayor Karen Weaver to discuss #FlintWaterCrisis … https://twitter.com/BlackyCleveland/status/694643230026018816/photo/1 pic.twitter.com/VAKcIECxaz";;;#Flint #FlintWaterCrisis;"694643453507010565";https://twitter.com/flintvictim/status/694643453507010565;
BlackMosesX;2016-01-31 14:50;0;1;"#Salute @fah451bks @BlackyCleveland @itd_foundation";;@fah451bks @BlackyCleveland @itd_foundation;#Salute;"693808543330373632";https://twitter.com/BlackMosesX/status/693808543330373632;fah451bks
fah451bks;2016-01-31 05:49;1;1;"Everything That's Left is out! http:// ln.is/paper.li/fah45 1bks/0UJCx … Stories via @BlackyCleveland @BlackMoses2015 @itd_foundation";;@BlackyCleveland @BlackMoses2015 @itd_foundation;;"693672413104574464";https://twitter.com/fah451bks/status/693672413104574464;
branson_steven;2016-01-11 09:27;0;0;"@BlackyCleveland Stop playing the victim! Get a job, so you can contribute something positive for our society, as a whole! I'm just sayin'";;@BlackyCleveland;;"686479606237511680";https://twitter.com/branson_steven/status/686479606237511680;
branson_steven;2016-01-11 09:23;0;0;"@BlackyCleveland Until you all recognize the truth of your situation: Do NOT follow me! I don't suffer fools' for long!";;@BlackyCleveland;;"686478633339322368";https://twitter.com/branson_steven/status/686478633339322368;
branson_steven;2016-01-11 09:21;0;0;"@BlackyCleveland Like I've always said: Blacks are the most racist people you will find--period! The world owes you nothing!!!";;@BlackyCleveland;;"686477936862605312";https://twitter.com/branson_steven/status/686477936862605312;
branson_steven;2016-01-11 09:19;0;0;"@BlackyCleveland Blacks need to be more responsible for their own actions; quit playing the race-card, and being lazy; get a job and work!";;@BlackyCleveland;;"686477562093133825";https://twitter.com/branson_steven/status/686477562093133825;
ABJReplay;2016-01-08 18:45;0;0;"@BlackyCleveland Watch the Akron Beacon Journal and Akron Public Schools TEAM up for http://www. ohio.com/abjreplay pic.twitter.com/85sQiYItKi";;@BlackyCleveland;;"685532674920943616";https://twitter.com/ABJReplay/status/685532674920943616;
YakkeWantanebe;2016-01-05 19:59;2;3;"@COLBRZE92 @uniqueloves @StopMassIncNet @Ms_Chelle80 @es_snipes @coopah @BlackyCleveland @BmoreBloc @DC_Bar @Dontstopnow5 A good depiction.";;@COLBRZE92 @uniqueloves @StopMassIncNet @Ms_Chelle80 @es_snipes @coopah @BlackyCleveland @BmoreBloc @DC_Bar @Dontstopnow5;;"684464130993065984";https://twitter.com/YakkeWantanebe/status/684464130993065984;COLBRZE92
COLBRZE92;2016-01-05 18:31;19;13;"@uniqueloves @StopMassIncNet @Ms_Chelle80 @es_snipes @coopah @BlackyCleveland @BmoreBloc @DC_Bar @Dontstopnow5 SOS pic.twitter.com/SiVVbjYui1";;@uniqueloves @StopMassIncNet @Ms_Chelle80 @es_snipes @coopah @BlackyCleveland @BmoreBloc @DC_Bar @Dontstopnow5;;"684442004990857216";https://twitter.com/COLBRZE92/status/684442004990857216;COLBRZE92
COLBRZE92;2016-01-04 17:48;2;1;"*ENFORCE THE* #KKKACT https:// plus.google.com/10433678588815 9439084/posts/KRYAyoUj5kL?_utm_source=1-2-2 … @BlackyCleveland @Dontstopnow5 @khanknee @AndreaFeczko @SiriouslySusan @elizabethforma SOSGOD";;@BlackyCleveland @Dontstopnow5 @khanknee @AndreaFeczko @SiriouslySusan @elizabethforma;#KKKACT;"684068902813462528";https://twitter.com/COLBRZE92/status/684068902813462528;
