username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Leo204;2017-08-03 09:57;0;0;"Haa.";;;;"893048153032859650";https://twitter.com/Leo204/status/893048153032859650;AmandaVGreen,midnight
VoiceofGrumpy;2017-07-21 08:59;0;0;"Define alive";;;;"888322487162986496";https://twitter.com/VoiceofGrumpy/status/888322487162986496;AmandaVGreen
mowoodier;2017-07-14 10:24;0;0;"Tequila Mockingbird";;;;"885807144699875328";https://twitter.com/mowoodier/status/885807144699875328;AmandaVGreen
theCatFrancis;2017-07-13 08:27;0;0;"You're amazing at this lol";;;;"885415404801339392";https://twitter.com/theCatFrancis/status/885415404801339392;AmandaVGreen,midnight
EarthizWheelziz;2017-07-12 15:31;0;0;"@AdriennLevai @DoorcallLidia @Skyeeelise @AmandaVGreen @KaboomHoly @colortheory @ItaliaBella_xo @IrynaIvanova @Mariaachieve @PlaymateKhloe";;@AdriennLevai @DoorcallLidia @Skyeeelise @AmandaVGreen @KaboomHoly @colortheory @ItaliaBella_xo @IrynaIvanova @Mariaachieve @PlaymateKhloe;;"885159646880780289";https://twitter.com/EarthizWheelziz/status/885159646880780289;EarthizWheelziz
TheStarrzy;2017-07-04 17:00;0;0;"pic.twitter.com/hySWDsc5Lf";;;;"882283088788815874";https://twitter.com/TheStarrzy/status/882283088788815874;lkbhndyou_ha,heleneellford
lkbhndyou_ha;2017-07-04 13:07;0;1;"Happy 4th of July @heleneellford @AmandaVGreen @TheStarrzy & @theclobra - hav a gr8one sexy ;) . I cannot get evry1's name in...sorry!!! M=";;@heleneellford @AmandaVGreen @TheStarrzy @theclobra;;"882224289122066432";https://twitter.com/lkbhndyou_ha/status/882224289122066432;
petebag;2017-06-24 00:29;0;0;"It's NEVER to hot for that shit!";;;;"878409726052241408";https://twitter.com/petebag/status/878409726052241408;AmandaVGreen,midnight
usagibaconninja;2017-06-23 10:19;0;0;"So true";;;;"878195854817054721";https://twitter.com/usagibaconninja/status/878195854817054721;AmandaVGreen
Jugbo;2017-06-08 20:31;0;1;"Hey @BeTheCookie @curlymalloy @AmandaVGreen thanks for being top new followers this week! Much appreciated :) https:// commun.it/thank-you/?aid =thankyou136 …";;@BeTheCookie @curlymalloy @AmandaVGreen;;"872914084353757184";https://twitter.com/Jugbo/status/872914084353757184;
b_r_i_t_n_e_y__;2017-05-21 04:06;0;0;"Thanks for the recent follow @dxvid616 @AmandaVGreen ! Happy to connect :) have a great Saturday. >> Want this ? https:// commun.it/thank-you/?aid =thankyou111 …";;@dxvid616 @AmandaVGreen;;"866143179732639749";https://twitter.com/b_r_i_t_n_e_y__/status/866143179732639749;
inferno4dante;2017-05-14 14:32;0;0;"I like your tweet. Sounds kind of familiar. Did you draw inspiration from somewhere?";;;;"863763935073325056";https://twitter.com/inferno4dante/status/863763935073325056;AmandaVGreen
Fj40Fred;2017-05-14 11:49;0;1;"Cheers bud.";;;;"863723017742036994";https://twitter.com/Fj40Fred/status/863723017742036994;Taylormade9929,jamesfrost500
EastLos01;2017-05-14 09:50;0;0;"I know its been 20 years but Im sorry for your loss.";;;;"863692973841588224";https://twitter.com/EastLos01/status/863692973841588224;AmandaVGreen
sillybilly_;2017-05-12 15:23;0;0;"Well at least you tried you know";;;;"863052128885014529";https://twitter.com/sillybilly_/status/863052128885014529;AmandaVGreen
wasabi;2017-05-12 11:40;0;0;"Whoa. I think we might be related!";;;;"862995893741641728";https://twitter.com/wasabi/status/862995893741641728;AmandaVGreen,midnight
mwilliamson5014;2017-05-12 11:17;0;1;"shall we do a #MumIn5Words";;;#MumIn5Words;"862990055761207298";https://twitter.com/mwilliamson5014/status/862990055761207298;AmandaVGreen
PresidntPowers;2017-05-01 04:04;0;0;"@AmandaVGreen @wytcheewomyn @MildlyAmused @amyzak89 @AmyTheMovie @RadioAmy @AmyLeeEV @amy_geek @TheAmyBrenneman pic.twitter.com/R6BqtBG5GA";;@AmandaVGreen @wytcheewomyn @MildlyAmused @amyzak89 @AmyTheMovie @RadioAmy @AmyLeeEV @amy_geek @TheAmyBrenneman;;"858894913416683521";https://twitter.com/PresidntPowers/status/858894913416683521;
Realpolitiki;2017-04-28 13:57;0;0;"Episode no.1 The Birds and the Bees. Sponsored by Viagra";;;;"857956836066172928";https://twitter.com/Realpolitiki/status/857956836066172928;AmandaVGreen
dadlook;2017-04-28 12:31;0;0;"pic.twitter.com/wOwooNwF0q";;;;"857935214034767873";https://twitter.com/dadlook/status/857935214034767873;AmandaVGreen,midnight
johnpaul7779;2017-04-28 08:52;0;0;"Sexy photo";;;;"857880166449770496";https://twitter.com/johnpaul7779/status/857880166449770496;AmandaVGreen
MissTweetstars;2017-04-27 20:24;0;0;"Thanks for the recent follow @AmandaVGreen @HayleeMinory @DroopyGreenz Happy to connect :) have a great Thursday. https:// commun.it/thank-you/?aid =thankyou134 …";;@AmandaVGreen @HayleeMinory @DroopyGreenz;;"857692025457659904";https://twitter.com/MissTweetstars/status/857692025457659904;
asi_vfc;2017-04-25 22:23;0;0;"That is just a creepy song to begin with. "Every step u take, every move u make, I will be watching you. #Stalker #ThemeSongs #Humor";;;#Stalker #ThemeSongs #Humor;"856997200836136962";https://twitter.com/asi_vfc/status/856997200836136962;AmandaVGreen,midnight
DrYardSale;2017-04-25 09:30;0;0;"It was an inside job! I knew it!!";;;;"856802641204043776";https://twitter.com/DrYardSale/status/856802641204043776;AmandaVGreen,midnight
HepatitisAtoZ;2017-04-24 20:41;0;0;"i know "she" is already on this thread but ill stick it on here again https:// twitter.com/HepatitisAtoZ/ status/856606352151642113 …";;;;"856608951722549248";https://twitter.com/HepatitisAtoZ/status/856608951722549248;HepatitisAtoZ,KathieMrr
OriginalMtabbs;2017-04-22 13:55;0;0;"WRONG";;;;"855782006902358017";https://twitter.com/OriginalMtabbs/status/855782006902358017;AmandaVGreen
ChesterSColbert;2017-04-21 14:56;0;0;"And that's how Siri saved my life žTheGreatLafu";;;;"855435099210485760";https://twitter.com/ChesterSColbert/status/855435099210485760;AmandaVGreen
ChesterSColbert;2017-04-21 14:54;0;0;"Siri what's Earth Day";;;;"855434500079276032";https://twitter.com/ChesterSColbert/status/855434500079276032;AmandaVGreen
xCapnDesDesx;2017-04-20 17:49;0;0;"Thanks for the recent follow @AmandaVGreen @natthetrashbin! Happy to connect :) have a great Thursday. Want it https:// commun.it/thank-you/?aid =thankyou130 …";;@AmandaVGreen @natthetrashbin;;"855116315702513664";https://twitter.com/xCapnDesDesx/status/855116315702513664;
FFMo;2017-04-20 10:00;0;0;"indeed @midnight";;@midnight;;"854998185114304512";https://twitter.com/FFMo/status/854998185114304512;AmandaVGreen,midnight
Warrkation_;2017-04-20 09:47;0;0;"Iron heyyyyyyyyyyyyy haha #StonedComicBooks pic.twitter.com/t8jcPf9SK2";;;#StonedComicBooks;"854994948990611457";https://twitter.com/Warrkation_/status/854994948990611457;AmandaVGreen
MichaelXXXBach;2017-04-20 09:07;0;0;"almost missed that";;;;"854984950998863873";https://twitter.com/MichaelXXXBach/status/854984950998863873;AmandaVGreen,midnight
_lola_bee;2017-04-19 17:22;0;0;"";;;;"854747063082418176";https://twitter.com/_lola_bee/status/854747063082418176;
MorgonGrogg;2017-04-18 02:20;0;1;"Cruel but accurate !";;;;"854157589965418496";https://twitter.com/MorgonGrogg/status/854157589965418496;AmandaVGreen,LibsNoFun
streetcammo;2017-04-17 17:48;0;0;"@AmandaVGreen Please check out my latest release https:// youtu.be/SyevdBbAoIs";;@AmandaVGreen;;"854028761729306624";https://twitter.com/streetcammo/status/854028761729306624;
HepatitisAtoZ;2017-04-17 16:55;0;1;"indeed!";;;;"854015518650617857";https://twitter.com/HepatitisAtoZ/status/854015518650617857;TomHerringbone,KathieMrr
TomHerringbone;2017-04-17 16:53;0;1;"It really chaps my ass when the bot gets more likes than the author.";;;;"854015050788503553";https://twitter.com/TomHerringbone/status/854015050788503553;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-17 16:47;0;2;"YO! we cant forget about @pureDavie ......180+ of ya'll follow this garbage bot.....at least this time he changed his spacing pic.twitter.com/A1hBjEE4RH";;@pureDavie;;"854013335423070208";https://twitter.com/HepatitisAtoZ/status/854013335423070208;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-17 16:44;0;0;"YO! @cascaseyp is yet another of these thieving garbage bots.....223 of ya'll follow "her" pic.twitter.com/SnugoQZ3gS";;@cascaseyp;;"854012708060102656";https://twitter.com/HepatitisAtoZ/status/854012708060102656;HepatitisAtoZ,KathieMrr
EJT___;2017-04-17 16:43;0;2;"My bad for all the indiscriminate following I do";;;;"854012422235009025";https://twitter.com/EJT___/status/854012422235009025;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-17 16:40;0;3;"my bad.....im going through the old ones and adding them to this thread...several have been suspended & a couple havent been used in months";;;;"854011816053223425";https://twitter.com/HepatitisAtoZ/status/854011816053223425;EJT___,KathieMrr
EJT___;2017-04-17 16:38;1;3;"You are costing me so many followers";;;;"854011249499230209";https://twitter.com/EJT___/status/854011249499230209;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-17 16:36;0;0;"Yo! @Adrienne_GG is another thief bot......180 of ya'll follow this one pic.twitter.com/KF77xjWps3";;@Adrienne_GG;;"854010794622808064";https://twitter.com/HepatitisAtoZ/status/854010794622808064;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-17 14:49;0;0;"YO! @NotRitaHart "you" just RTed a tweet about me hating bots ...your handler is trippin'....btw 200+ of ya'll follow this piece of garbage pic.twitter.com/fZzt023N1g";;@NotRitaHart;;"853983775977549824";https://twitter.com/HepatitisAtoZ/status/853983775977549824;HepatitisAtoZ,KathieMrr
ErikHandy;2017-04-17 13:54;0;0;"It's Jesus Magic.";;;;"853969997051432960";https://twitter.com/ErikHandy/status/853969997051432960;AmandaVGreen
HepatitisAtoZ;2017-04-17 13:46;0;1;"Yo! @EricaRutter is another oldie but goodie thief bot that 150+ of ya'll follow pic.twitter.com/Obgji8BpZ9";;@EricaRutter;;"853967944992292867";https://twitter.com/HepatitisAtoZ/status/853967944992292867;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-17 13:42;0;1;"dude...this is hilarious...i tweeted "screw these thief bots" for the World of Hashtags game...and the thief bots are liking it and RTing it";;;;"853966807748759552";https://twitter.com/HepatitisAtoZ/status/853966807748759552;EJT___,KathieMrr
EJT___;2017-04-17 13:40;0;1;"You keep finding them and I will keep blocking them";;;;"853966405804449792";https://twitter.com/EJT___/status/853966405804449792;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-17 13:38;0;2;"Yo! @LoraGreeen is another one of these tweet thief/garbage bots that RT for a game.....240 of ya'll follow "her" pic.twitter.com/OMv6SQcj6B";;@LoraGreeen;;"853965990694187009";https://twitter.com/HepatitisAtoZ/status/853965990694187009;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-17 12:39;0;1;"@JmsCoxxx i had to put this here bc he has ADDED more of ya'll as followers..and since its Mon. be on the lookout for these bots popping up";;@JmsCoxxx;;"853950951081861120";https://twitter.com/HepatitisAtoZ/status/853950951081861120;HepatitisAtoZ,KathieMrr
thilhband;2017-04-17 10:52;0;0;"@AmandaVGreen What’s your favorite book?";;@AmandaVGreen;;"853924159134609408";https://twitter.com/thilhband/status/853924159134609408;
ranterspace;2017-04-17 10:20;0;0;"I like driving in my mobility scooter";;;;"853916093265702913";https://twitter.com/ranterspace/status/853916093265702913;AmandaVGreen
Osidarta23;2017-04-17 10:17;0;0;"Ok. There goes my tea.";;;;"853915192060768256";https://twitter.com/Osidarta23/status/853915192060768256;AmandaVGreen
usagibaconninja;2017-04-17 10:01;0;0;"@AmandaVGreen cute avi";;@AmandaVGreen;;"853911268075470848";https://twitter.com/usagibaconninja/status/853911268075470848;
TheTrueDocLove;2017-04-17 09:25;0;0;"Nice";;;;"853902208794066944";https://twitter.com/TheTrueDocLove/status/853902208794066944;AmandaVGreen
JanChiLing2;2017-04-16 10:08;0;0;"Speak loud and clearly, please.";;;;"853550668094857216";https://twitter.com/JanChiLing2/status/853550668094857216;AmandaVGreen
JoelCiszewski;2017-04-14 23:13;0;0;"@AmandaVGreen Miss Green, hello ! I appreciate your following me. I reciprocated and will try not to disappoint. Joel Niagara Falls";;@AmandaVGreen;;"853023406131949568";https://twitter.com/JoelCiszewski/status/853023406131949568;
TomHerringbone;2017-04-14 17:05;0;1;"You're doing god's work, Eric. Seriously. I've found a bunch already because of your notices. You're like the John Walsh of Twitter.";;;;"852930927412088833";https://twitter.com/TomHerringbone/status/852930927412088833;HepatitisAtoZ,KathieMrr
callmeTallT;2017-04-14 17:03;0;0;"@musicentworld @AmandaVGreen @YounqDame @itsChefRon https:// twitter.com/i/moments/8514 35923203997703?from_editor=true …";;@musicentworld @AmandaVGreen @YounqDame @itsChefRon;;"852930316285222917";https://twitter.com/callmeTallT/status/852930316285222917;
HepatitisAtoZ;2017-04-14 17:00;0;1;"i just love that all of them stay tagged in the conversation now....once more people start noticing them i will finally b able to block them";;;;"852929527105933317";https://twitter.com/HepatitisAtoZ/status/852929527105933317;TomHerringbone,KathieMrr
TomHerringbone;2017-04-14 16:58;0;1;"I hope it steals this one.";;;;"852928945976745984";https://twitter.com/TomHerringbone/status/852928945976745984;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-14 16:39;0;0;"dont worry....they are like boomerangs... they'll come back eventually";;;;"852924308762570754";https://twitter.com/HepatitisAtoZ/status/852924308762570754;RobertOmegaDoom,KathieMrr
HepatitisAtoZ;2017-04-14 16:35;0;0;"they come in waves....im just glad reply boxes don't count @s to character total anymore...now i can just keep on adding them";;@s;;"852923161628876800";https://twitter.com/HepatitisAtoZ/status/852923161628876800;RobertOmegaDoom,KathieMrr
HepatitisAtoZ;2017-04-14 16:27;1;1;"YO! bots keep popping in and i'll keep putting them here...now its @queenofthewo again....200+ of ya'll follow this garbage bot pic.twitter.com/0botiNiMDu";;@queenofthewo;;"852921169971949568";https://twitter.com/HepatitisAtoZ/status/852921169971949568;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-14 16:16;0;0;"YO! @AmandaVGreen an oldie but a goodie is back again and now over 250 of ya'll follow "her" thievin' ass..bots are trippin today pic.twitter.com/00BQ1mouIt";;@AmandaVGreen;;"852918436200161280";https://twitter.com/HepatitisAtoZ/status/852918436200161280;HepatitisAtoZ,KathieMrr
nessa_jellybean;2017-04-14 16:13;0;2;"Thank you so kindly!!";;;;"852917729082343424";https://twitter.com/nessa_jellybean/status/852917729082343424;asommers13,andreaceloria
HepatitisAtoZ;2017-04-14 15:48;0;0;"YO! @CassieWeltch 's thievin' bot ass just popped back in my follower column.....175 of ya'll follow "her" pic.twitter.com/v3Hd25oZ2E";;@CassieWeltch;;"852911538973364228";https://twitter.com/HepatitisAtoZ/status/852911538973364228;HepatitisAtoZ,KathieMrr
asommers13;2017-04-14 15:36;1;3;"@andreaceloria @nessa_jellybean @ChickFlickADay @AmandaVGreen @waramunt @miguelkerns @limor_markman @GordonM986 #FF pic.twitter.com/931LBSsszx";;@andreaceloria @nessa_jellybean @ChickFlickADay @AmandaVGreen @waramunt @miguelkerns @limor_markman @GordonM986;#FF;"852908364225019906";https://twitter.com/asommers13/status/852908364225019906;
JanChiLing2;2017-04-12 14:37;0;0;"Over-achiever: only three words but they should work.";;;;"852168780981690369";https://twitter.com/JanChiLing2/status/852168780981690369;AmandaVGreen
jimpathiggins;2017-04-12 13:49;0;0;"On no you di'nt";;;;"852156605424701440";https://twitter.com/jimpathiggins/status/852156605424701440;AmandaVGreen
L2EnjoyTheRide;2017-04-12 13:27;0;0;"The best looking woman is just one who smiles genuinely :). This meme is sad cause it's sooo true.";;;;"852151241438367746";https://twitter.com/L2EnjoyTheRide/status/852151241438367746;AmandaVGreen
The_Likely_Man;2017-04-12 11:51;0;0;"How very dare you! ;-)";;;;"852127152032100354";https://twitter.com/The_Likely_Man/status/852127152032100354;AmandaVGreen
MichaelXXXBach;2017-04-12 11:20;0;0;"You might hate me for this/or not, are you a kitten?";;;;"852119302081847296";https://twitter.com/MichaelXXXBach/status/852119302081847296;AmandaVGreen
longwood_lures;2017-04-12 11:12;0;0;"That sounds exactly like what a cat would say... pic.twitter.com/NTDzEHmmNm";;;;"852117135216308224";https://twitter.com/longwood_lures/status/852117135216308224;AmandaVGreen
dagnabbit73;2017-04-12 11:10;0;0;"Why not?";;;;"852116693790986240";https://twitter.com/dagnabbit73/status/852116693790986240;AmandaVGreen
TuffAdams;2017-04-12 11:09;0;0;"That's good information to have.";;;;"852116427968573442";https://twitter.com/TuffAdams/status/852116427968573442;AmandaVGreen
