username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
achspicad86;2017-03-31 11:33;0;0;"Лента нарушений. Подпишись @grigorievms Прошу ретвит customernumba1 blue_wave_shop KordzadzeTamta JSBieberGirl https:// twitter.com/grigorievms/st atus/847344981203337216 …";;@grigorievms;;"847773767053058052";https://twitter.com/achspicad86/status/847773767053058052;
