username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
breeze68cool;2017-06-06 11:25;0;1;"Этих? pic.twitter.com/O7NrX1pFoL";;;;"872051897544396800";https://twitter.com/breeze68cool/status/872051897544396800;ErofeenkoAnton
zertOne;2017-04-18 16:27;0;0;"рашка фсе";;;;"854370920856768512";https://twitter.com/zertOne/status/854370920856768512;Probubnist,ErofeenkoAnton
nampuom_;2017-03-20 16:48;0;0;"Update on CIA #Vault7 "zero day" software vulnerabilities Ref: http:// ln.is/proe7 by #ErofeenkoAnton via @c0nvey pic.twitter.com/s1Ughr3AQT";;@c0nvey;#Vault7 #ErofeenkoAnton;"843866911389745152";https://twitter.com/nampuom_/status/843866911389745152;
schischowwn1;2016-12-20 11:28;0;0;"А Никитка тогда уже закладывал основу для скакляндии-результаты мы видим сейчас.";;;;"811171320364933120";https://twitter.com/schischowwn1/status/811171320364933120;IrichkaSmirnova,ErofeenkoAnton
schischowwn1;2016-12-20 11:22;0;0;"Не совсем так-административно переподчинен,но незаконно.Страна-то была одна.";;;;"811169782066192385";https://twitter.com/schischowwn1/status/811169782066192385;IrichkaSmirnova,ErofeenkoAnton
schischowwn1;2016-12-20 11:10;0;0;"Ну и что?Ну и назвала?Мало ли какая блажь в больную бошку заползет?Они завтра Марс переименуют и что?";;;;"811166831541153796";https://twitter.com/schischowwn1/status/811166831541153796;IrichkaSmirnova,ErofeenkoAnton
schischowwn1;2016-12-19 12:31;0;0;"Как это-передовые исключительные будут пользоваться отсталым варварским изобретением?Где исключительность,бля?";;;;"810824772414226432";https://twitter.com/schischowwn1/status/810824772414226432;postsovet,ErofeenkoAnton
schischowwn1;2016-12-19 12:27;0;0;"Или экономят электроэнергию,или привыкают к дальнейшему существованию в нынешних условиях.";;;;"810823982345756672";https://twitter.com/schischowwn1/status/810823982345756672;DemotivatorRUS,ErofeenkoAnton
schischowwn1;2016-12-19 12:25;0;0;"Почему сразу пидоры?Просто идиоты.Я не сторонник гомиков,но они не все идиоты.";;;;"810823442371055616";https://twitter.com/schischowwn1/status/810823442371055616;zedolazer,ErofeenkoAnton
schischowwn1;2016-12-19 12:23;0;0;"А почему нет?Все правильно-ее права на свободу передвижения ограничили какие-то уроды.";;;;"810822986693484545";https://twitter.com/schischowwn1/status/810822986693484545;RussiaInHeart,RussianCode,ErofeenkoAnton
zertOne;2016-12-13 11:44;0;0;"когда реально так то, что ты видишь =) @vetryamka @ErofeenkoAnton";;@vetryamka @ErofeenkoAnton;;"808638805054025728";https://twitter.com/zertOne/status/808638805054025728;vetryamka
