username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
pirat1972;2017-10-04 17:41;0;0;"Еба ...тые херстиане";;;;"915632880889614336";https://twitter.com/pirat1972/status/915632880889614336;nevnov_ru
luan21vek2;2017-10-03 20:30;0;0;"Может не надо? Опозоримся же!";;;;"915313139696197634";https://twitter.com/luan21vek2/status/915313139696197634;nevnov_ru
arnotino;2017-10-03 07:47;0;0;"Вроде бы с одной стороны бабке повезло, когда еще ей перепадет. а с другой - фу, в старую пихать как-то не очень";;;;"915121033417494528";https://twitter.com/arnotino/status/915121033417494528;nevnov_ru
Donna_132;2017-10-02 19:03;0;0;"Интересно, хорошо разбирают?";;;;"914928757307305984";https://twitter.com/Donna_132/status/914928757307305984;nevnov_ru,julia71903850
chukcha770;2017-10-02 13:43;0;0;"коллектив Барабайки капитан залупа pic.twitter.com/zAxehmSaJn";;;;"914848244777275392";https://twitter.com/chukcha770/status/914848244777275392;nevnov_ru,Mayskolpino
Helennes;2017-10-01 19:38;0;0;"По 02 хрен дозвонишься. Они просто трубку не берут.";;;;"914575239434121219";https://twitter.com/Helennes/status/914575239434121219;nevnov_ru
luan21vek2;2017-10-01 16:23;0;0;"Где же мы их хоронить то будем?";;;;"914526270624542721";https://twitter.com/luan21vek2/status/914526270624542721;nevnov_ru
Vasiliy_18;2017-09-30 12:30;0;0;"Колесной парой их называют железнодорожники )))";;;;"914105178713976832";https://twitter.com/Vasiliy_18/status/914105178713976832;nevnov_ru
POLICESTOP;2017-09-29 13:33;0;0;"Ну так в Москве мне дождей тоже незаметно но вот-вот..мокро";;;;"913758601386315787";https://twitter.com/POLICESTOP/status/913758601386315787;nevnov_ru
axsld15552;2017-09-28 17:55;0;0;"Такие гости в Питере(((";;;;"913462238236807169";https://twitter.com/axsld15552/status/913462238236807169;nevnov_ru
74Nail;2017-09-28 13:20;0;0;"";;;;"913393044686278658";https://twitter.com/74Nail/status/913393044686278658;nevnov_ru
boris1550;2017-09-28 06:49;0;1;"Молодец Саша!!!";;;;"913294504861601792";https://twitter.com/boris1550/status/913294504861601792;nevnov_ru
januarylb;2017-09-28 05:42;0;1;"Вау Поздравляю!!!!";;;;"913277667612418048";https://twitter.com/januarylb/status/913277667612418048;nevnov_ru
