username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
vladimir73656;2017-01-15 13:04;0;0;"точно";;;;"820617700804362244";https://twitter.com/vladimir73656/status/820617700804362244;natali_beast
