username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
geniusinsomniac;2017-11-01 23:33;0;1;"";;;;"925868427549519872";https://twitter.com/geniusinsomniac/status/925868427549519872;SspaceC,DatWiseNigga,BleepThePolice
SspaceC;2017-11-01 23:31;1;1;"I’m @BleepThePolice . My mom doesn’t like me cursing on Twitter dot com";;@BleepThePolice;;"925867891307802630";https://twitter.com/SspaceC/status/925867891307802630;geniusinsomniac,DatWiseNigga
geniusinsomniac;2017-11-01 22:39;0;0;"Tag yourself I’m @DatWiseNigga https:// twitter.com/hayesbrown/sta tus/925805095228461057 …";;@DatWiseNigga;;"925854804336836608";https://twitter.com/geniusinsomniac/status/925854804336836608;
yoangel;2017-11-01 19:26;0;0;"DatWiseNigga has me DYING. https:// twitter.com/hayesbrown/sta tus/925805095228461057 …";;;;"925806363636269057";https://twitter.com/yoangel/status/925806363636269057;
HayesBrown;2017-11-01 19:21;138;213;"Among my favs so far: @BleepThePolice @destroymepls @LgbtRally @ItsTimeToSecede @DatWiseNigga @GwennyThot @NewYorkDem https:// twitter.com/deray/status/9 25803071246098433 …";;@BleepThePolice @destroymepls @LgbtRally @ItsTimeToSecede @DatWiseNigga @GwennyThot @NewYorkDem;;"925805095228461057";https://twitter.com/HayesBrown/status/925805095228461057;
UnSlaveHumanity;2017-08-06 14:52;5;5;"http:// aggtownnation.com Food For Thought Radio @MaicasLife @DatWiseNigga @Mizzlizz1020 @KingBMungin @angelaw676 @billyray89 @nubia_watu pic.twitter.com/RL9fNyNg4X";;@MaicasLife @DatWiseNigga @Mizzlizz1020 @KingBMungin @angelaw676 @billyray89 @nubia_watu;;"894209601339629568";https://twitter.com/UnSlaveHumanity/status/894209601339629568;
FDAllenGroupInc;2017-07-16 19:46;1;1;"Wiseman, we appreciate ya RT! @DatWiseNigga";;@DatWiseNigga;;"886673331507916801";https://twitter.com/FDAllenGroupInc/status/886673331507916801;
moorbey;2017-07-15 03:16;0;2;"The latest 4th World News! http:// paper.li/moorbey/130658 8559?edition_id=7fc7dc90-68ea-11e7-b326-0cc47a0d15fd … Thanks to @gulzarhussain @DatWiseNigga @lady_moffat #venezuela";;@gulzarhussain @DatWiseNigga @lady_moffat;#venezuela;"886061765469122560";https://twitter.com/moorbey/status/886061765469122560;
FDAllenGroupInc;2017-07-14 16:54;0;0;"@DatWiseNigga Thanx 4 RT!";;@DatWiseNigga;;"885905450943881216";https://twitter.com/FDAllenGroupInc/status/885905450943881216;
EOWBoyz;2017-04-27 15:15;0;0;"@DatWiseNigga If you like Rick Ross – "Trap Trap Trap" check out our new track "God Don't Like Ugly" https:// soundcloud.com/eowboyzsingles /god-dont-like-ugly …";;@DatWiseNigga;;"857614286532816897";https://twitter.com/EOWBoyz/status/857614286532816897;
postordinary;2017-04-15 04:26;0;0;"Gaming the system isn't cool.";;;;"853102147797438464";https://twitter.com/postordinary/status/853102147797438464;jayceodpromoter,DatWiseNigga
homilyfe_koop;2017-04-11 09:26;0;0;"@DatWiseNigga https:// youtu.be/WPDMOQM4FAs like share comment new official video #HLz #HomiWorld";;@DatWiseNigga;#HLz #HomiWorld;"851728125817831424";https://twitter.com/homilyfe_koop/status/851728125817831424;
rickywaddas;2017-04-07 01:14;0;0;"@DatWiseNigga I'm in the mix right now 6-7pm(pst) http:// IMGRadioNetwork.com or download the FREE App: IMG Radio";;@DatWiseNigga;;"850154796652703744";https://twitter.com/rickywaddas/status/850154796652703744;
