username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
phyllislee2b72;2017-08-14 00:34;0;0;"are not perfect we have few undesirable John Mc,?Paul Ryan,? But in the ratical left so many u could take decades to clean up u Party";;;;"896892865803988993";https://twitter.com/phyllislee2b72/status/896892865803988993;AnaaisLEC,BarbMuenchen
RonaldDJones4;2017-08-13 17:22;0;0;"They should be. They would change there small brains. No matter who or what they think they stand for. Put Soros on front line to lead them";;;;"896784026656288769";https://twitter.com/RonaldDJones4/status/896784026656288769;AnaaisLEC,BarbMuenchen
deosgood;2017-08-13 16:45;0;0;"The true will come out and slap the left loons in the face.";;;;"896774752907309056";https://twitter.com/deosgood/status/896774752907309056;AnaaisLEC,BarbMuenchen
johndpizzaman;2017-08-13 16:41;0;0;"Match! Why This Country is F Ed pic.twitter.com/wMRlSD0dJJ";;;;"896773753857814528";https://twitter.com/johndpizzaman/status/896773753857814528;AnaaisLEC
Patrici89635327;2017-08-13 16:36;0;0;"And do they arrest the ones that do this set flags on fire burn buildings breakouts store and windows and Loot them?!!!";;;;"896772408467759104";https://twitter.com/Patrici89635327/status/896772408467759104;AnaaisLEC,BarbMuenchen
Patrici89635327;2017-08-13 16:34;2;7;"U burn our flag get out of our country!";;;;"896771844711251968";https://twitter.com/Patrici89635327/status/896771844711251968;AnaaisLEC,BarbMuenchen
LLirby;2017-08-13 12:58;0;0;"The democratic's are probably still paying";;;;"896717653649260544";https://twitter.com/LLirby/status/896717653649260544;AnaaisLEC,BarbMuenchen
SharonM67714628;2017-08-13 04:14;0;0;"Democrats ACCUSE Republicans of racism, Every Presidential Election. Cause & Affect=Votes.they don't care about American Citizens only Votes";;;;"896585702904868864";https://twitter.com/SharonM67714628/status/896585702904868864;AnaaisLEC,BarbMuenchen
63nhappy;2017-08-11 22:27;4;8;"Yep! Trump is trying to work with a bunch of whine babies. They are use to bribes and money rewards for agreeing with a sorry leader.";;;;"896135961586810880";https://twitter.com/63nhappy/status/896135961586810880;AnaaisLEC,BarbMuenchen
lpdowdell;2017-08-11 22:18;0;0;"Hilarious";;;;"896133815503998976";https://twitter.com/lpdowdell/status/896133815503998976;AnaaisLEC,BarbMuenchen
BossyCowgurl84;2017-08-11 14:39;1;1;"This is a hoot! 2nd laugh today. Thanks!";;;;"896018250315816960";https://twitter.com/BossyCowgurl84/status/896018250315816960;AnaaisLEC,amyaslane
always_trumper;2017-08-11 13:34;0;0;"South Korea really shouldn't even be in this... they have domestic political turmoil and no army";;;;"896001984142213121";https://twitter.com/always_trumper/status/896001984142213121;AnaaisLEC
CynthiaFabian7;2017-08-11 13:06;0;0;"Rome Sodom drunks history repeats in our White House Stop OWO Pres Bush announced it for all to hear Kennedy denounce it was killed POTUS";;;;"895994829942833152";https://twitter.com/CynthiaFabian7/status/895994829942833152;AnaaisLEC,BarbMuenchen
lorenza_olivas;2017-08-11 12:57;0;0;"pic.twitter.com/ehlZlIZ7qI";;;;"895992611969785857";https://twitter.com/lorenza_olivas/status/895992611969785857;AnaaisLEC,BarbMuenchen
monkeybread2;2017-08-11 12:33;5;3;"The drain is so clogged up may need some draino, I'll donate a case";;;;"895986512688431104";https://twitter.com/monkeybread2/status/895986512688431104;AnaaisLEC,BarbMuenchen
my_outhouse;2017-08-11 12:32;0;0;"Bring it on! President Trump has an army. The DCCC has got Chelsea Manning, Caitlyn Jenner, Bo Bergdahl, & Mad Max! pic.twitter.com/Kbh9HGFxoW";;;;"895986165861367808";https://twitter.com/my_outhouse/status/895986165861367808;AnaaisLEC
phee_d;2017-08-09 03:06;0;0;"Think roughly 50 years of dealing w these situations gives him a right to voice an opinion. But you have Twitter";;;;"895119051957186560";https://twitter.com/phee_d/status/895119051957186560;AnaaisLEC
airbornelayer88;2017-08-09 02:10;0;1;"Maybe?";;;;"895104972592828416";https://twitter.com/airbornelayer88/status/895104972592828416;gftzer,AnaaisLEC
gftzer;2017-08-09 02:09;0;1;"Treason";;;;"895104617696067584";https://twitter.com/gftzer/status/895104617696067584;AnaaisLEC,airbornelayer88
ITOUS45;2017-08-09 01:44;0;0;""Neighbor across the street makes pipe bombs. Lets threaten to kill his family." North Korea already targeting Alaska and Sarah Palin. MRGA";;;;"895098317394366464";https://twitter.com/ITOUS45/status/895098317394366464;AnaaisLEC
airbornelayer88;2017-08-09 01:06;0;1;"Seems like there were a few companies that had to pay fines for selling defense technology to China. Hughes Electronics was one that did.";;;;"895088871473414144";https://twitter.com/airbornelayer88/status/895088871473414144;AnaaisLEC
deb52953;2017-08-08 19:21;0;0;"I called them both!";;;;"895002152548024321";https://twitter.com/deb52953/status/895002152548024321;AnaaisLEC,Figaro89061
KarlingMary;2017-08-08 19:10;0;3;"Wasn't he just an ass! Obama was a nightmare... please America promise no more of these losers!!!";;;;"894999261020114945";https://twitter.com/KarlingMary/status/894999261020114945;AnaaisLEC,BarbMuenchen
