username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
xxXCrossfireXxx;2017-04-24 02:23;0;1;"https:// youtu.be/vLqHv0xgOlc";;;;"856332741926944768";https://twitter.com/xxXCrossfireXxx/status/856332741926944768;socalronaldc,JeffreyKahunas
JDKanne;2017-04-23 08:53;0;0;"Sorry but I would of shot one... things slow down after a person gets a bullet in them";;;;"856068574779236356";https://twitter.com/JDKanne/status/856068574779236356;ARnews1936,JeffreyKahunas,OnlineMagazin
JDKanne;2017-04-11 17:51;0;0;"God she is repulsive";;;;"851855144153206784";https://twitter.com/JDKanne/status/851855144153206784;DavidKirklandJr,JeffreyKahunas
ES_QUEL_ETO_;2017-04-04 07:20;0;0;"You guys are so wrong. He's obviously a Seventh Day Adventist. The hat is a dead give away.";;;;"849159781042487296";https://twitter.com/ES_QUEL_ETO_/status/849159781042487296;Ryan__Hyman,JeffreyKahunas
PAlN_KlLLER;2017-04-02 00:59;0;0;"pic.twitter.com/CTzIuRZcGQ";;;;"848339135572185088";https://twitter.com/PAlN_KlLLER/status/848339135572185088;JeffreyKahunas
PAlN_KlLLER;2017-04-02 00:54;0;0;"pic.twitter.com/p2BIldEMIZ";;;;"848337733202432000";https://twitter.com/PAlN_KlLLER/status/848337733202432000;JeffreyKahunas
PAlN_KlLLER;2017-04-02 00:49;0;0;"pic.twitter.com/Kz92mThxuQ";;;;"848336502874664960";https://twitter.com/PAlN_KlLLER/status/848336502874664960;JeffreyKahunas
MaryFeo;2017-03-29 14:41;0;1;"@JeffreyKahunas Absolutely! Then we will start seeing the economy bounce back!";;@JeffreyKahunas;;"847096503881662464";https://twitter.com/MaryFeo/status/847096503881662464;Rockprincess818
angelpingz;2017-03-20 01:04;0;0;"Amen. Only evil still slaughter sheep. Shalom CC.";;;;"843629287399931904";https://twitter.com/angelpingz/status/843629287399931904;ChristiChat,JeffreyKahunas
pbolover;2017-03-19 04:00;0;0;"@JeffreyKahunas you think the native Americans called the settlers the DEVIL just to thank them? Get out of bubble wrap and join the sane.";;@JeffreyKahunas;;"843311162712252416";https://twitter.com/pbolover/status/843311162712252416;
maxgull;2017-03-17 13:49;0;0;"@JeffreyKahunas true but it works differently in USA. Libs can rape, pillage, plunder as long as they invoke "never Trump"";;@JeffreyKahunas;;"842734556931395585";https://twitter.com/maxgull/status/842734556931395585;newtgingrich
JDKanne;2017-03-02 07:14;0;0;"@JeffreyKahunas looks scared poor thing";;@JeffreyKahunas;;"837199431648837632";https://twitter.com/JDKanne/status/837199431648837632;URGENTPODR
jhead77;2017-02-27 21:31;0;0;"@CooknCooks @JeffreyKahunas @Pusen69w @PatriotBlake @ArchieOlivers @KelemenCari @JohnCassily @CaptD4America https:// twitter.com/i/moments/8354 18182592557066?from_editor=true …";;@CooknCooks @JeffreyKahunas @Pusen69w @PatriotBlake @ArchieOlivers @KelemenCari @JohnCassily @CaptD4America;;"836328008130703361";https://twitter.com/jhead77/status/836328008130703361;
