username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
AshleyThornee;2017-10-30 02:36;0;2;"*currently me w my math hw* pic.twitter.com/dp9l3tIPBE";;;;"924827426647171072";https://twitter.com/AshleyThornee/status/924827426647171072;
miller_m7;2017-10-25 04:57;0;1;"@AshleyThornee";;@AshleyThornee;;"923050862787915778";https://twitter.com/miller_m7/status/923050862787915778;FemalePains
Alixx_Hudsonn;2017-10-04 17:06;0;1;"@AshleyThornee https:// twitter.com/misfitdre/stat us/915331881331195904 …";;@AshleyThornee;;"915624224152260615";https://twitter.com/Alixx_Hudsonn/status/915624224152260615;
harliepersing_;2017-10-02 19:13;0;1;"hahah we’ll see..";;;;"914931243061477378";https://twitter.com/harliepersing_/status/914931243061477378;AshleyThornee
AshleyThornee;2017-10-02 19:10;0;3;"last time i did this, i made an A so don't stress";;;;"914930684065697793";https://twitter.com/AshleyThornee/status/914930684065697793;harliepersing_
AshleyThornee;2017-09-30 00:30;0;4;"meanwhile at the shs game... andrew- "man i wish he was on my fantasy team, he's put up atleast 30 fantasy points"";;;;"913924066272333824";https://twitter.com/AshleyThornee/status/913924066272333824;
mindykaye0303;2017-09-27 02:51;0;1;"You can compete another year";;;;"912872185747865600";https://twitter.com/mindykaye0303/status/912872185747865600;AshleyThornee
AshleyThornee;2017-09-27 01:21;0;0;"way* not easy";;;;"912849586275979266";https://twitter.com/AshleyThornee/status/912849586275979266;
AshleyThornee;2017-09-27 01:19;0;8;"ok wow i miss dancing easy more than i thought i would..";;;;"912849019243843586";https://twitter.com/AshleyThornee/status/912849019243843586;
AshleyThornee;2017-09-22 05:47;0;2;"i wrote a 4 page essay in 3 hours so....that's either a college win or a very major college loss";;;;"911104563381334016";https://twitter.com/AshleyThornee/status/911104563381334016;
AshleyThornee;2017-09-21 02:23;1;2;"i desperately need my professors to quit assigning essays...i can't keep up";;;;"910691010954645504";https://twitter.com/AshleyThornee/status/910691010954645504;
AshleyThornee;2017-09-18 17:57;1;3;"why is college so time consuming";;;;"909838872372228096";https://twitter.com/AshleyThornee/status/909838872372228096;
AshleyThornee;2017-09-16 18:04;0;3;""how's college going?" well u see i have 4 journals due wed, an in-class essay thurs, an essay due fri, & a test due on sat & sun...";;;;"909115865525817344";https://twitter.com/AshleyThornee/status/909115865525817344;
AshleyThornee;2017-09-16 00:02;1;16;"my niece is just the cutest lil baby model ever pic.twitter.com/qnQ0x20pxp";;;;"908843607330717696";https://twitter.com/AshleyThornee/status/908843607330717696;
AshleyThornee;2017-09-06 16:22;1;2;"my biggest regret is not taking a math my senior year";;;;"905466359890497537";https://twitter.com/AshleyThornee/status/905466359890497537;
AshleyThornee;2017-09-03 15:11;0;28;"this baby hootie is so excited for everything Chi Omega has to offer!!!ΧΩ ΧΩ ΧΩ pic.twitter.com/2JEMYdKjoC";;;;"904361238712520704";https://twitter.com/AshleyThornee/status/904361238712520704;
AshleyThornee;2017-08-25 18:41;1;3;"this weather is ruining rush week";;;;"901152468805070849";https://twitter.com/AshleyThornee/status/901152468805070849;
Maddieberryo;2017-08-15 11:29;0;0;"think I have that one, message me";;;;"897420080660832260";https://twitter.com/Maddieberryo/status/897420080660832260;AshleyThornee
AshleyThornee;2017-08-14 22:28;0;1;"i looked, but this specific book is only at the bookstore unfortunately :/";;;;"897223497746874369";https://twitter.com/AshleyThornee/status/897223497746874369;_ooliviaa_
_ooliviaa_;2017-08-14 22:27;0;0;"Idk if you've looked on amazon but they have some that you can rent";;;;"897223254036930564";https://twitter.com/_ooliviaa_/status/897223254036930564;AshleyThornee
AshleyThornee;2017-08-12 23:10;0;2;"post-F.R.I.E.N.D.S. depression has begun";;;;"896509118265143302";https://twitter.com/AshleyThornee/status/896509118265143302;
AshleyThornee;2017-08-11 00:47;0;2;"a picture's worth a thousand words";;;;"895808873159950336";https://twitter.com/AshleyThornee/status/895808873159950336;
DuzanBrooke;2017-08-03 03:40;0;0;"The first one look just like her";;;;"892953319643250688";https://twitter.com/DuzanBrooke/status/892953319643250688;AshleyThornee
AshleyThornee;2017-08-03 02:56;0;2;"def thought this was yalls dog @DuzanBrooke @AshleighDuzan https:// twitter.com/emilymoore_wv/ status/891894305899638788 …";;@DuzanBrooke @AshleighDuzan;;"892942281661186048";https://twitter.com/AshleyThornee/status/892942281661186048;
AshleyThornee;2017-07-28 13:59;0;0;"One year ago today, this little girl blessed our entire family and… https://www. instagram.com/p/BXF8COQBrZgU Ln-XLumdzNers3c7_-U37w8Bn00/ …";;;;"890934673857069057";https://twitter.com/AshleyThornee/status/890934673857069057;
AshleyThornee;2017-07-28 00:09;0;1;"had to facetime my bff bc she turns ONE in less than 6 hours";;;;"890725801095811072";https://twitter.com/AshleyThornee/status/890725801095811072;
AshleyThornee;2017-07-12 18:13;0;2;"mom's crying on her lunch break bc i move out in week";;;;"885200554204463106";https://twitter.com/AshleyThornee/status/885200554204463106;
AshleyThornee;2017-07-06 21:46;0;0;"i have to leave Zoey at the vet overnight and i had literal tears in my eyes when i dropped her off";;;;"883079761567862784";https://twitter.com/AshleyThornee/status/883079761567862784;
harliLockhart21;2017-07-06 01:28;0;4;"Whaaat I don't wash my hair for like a week after";;;;"882773239793143808";https://twitter.com/harliLockhart21/status/882773239793143808;AshleyThornee
AshleyThornee;2017-07-06 01:15;0;7;"washing your hair after you get a haircut has to be one of the most satisfying feelings";;;;"882769840523628551";https://twitter.com/AshleyThornee/status/882769840523628551;
AshleyThornee;2017-07-03 19:59;0;39;"brought him w me to Cozumel, Cancun, and now PCB #ColtonsCallers pic.twitter.com/ez4KiLbaU5";;;#ColtonsCallers;"881965692316155904";https://twitter.com/AshleyThornee/status/881965692316155904;
GingiLockhart3;2017-07-02 03:16;0;4;"Hey @DarbiShane and @AshleyThornee --y'all just killed that!";;@DarbiShane @AshleyThornee;;"881350961566031873";https://twitter.com/GingiLockhart3/status/881350961566031873;
RMcfarlain;2017-06-27 02:08;0;1;"I swear one day I'm gonna buy him a tanning bed so he doesn't feel the need to sit outside in a diaper anymore";;;;"879521799360442368";https://twitter.com/RMcfarlain/status/879521799360442368;AshleyThornee
AshleyThornee;2017-06-27 02:05;0;1;"i agree with your MeeMee";;;;"879521143694209024";https://twitter.com/AshleyThornee/status/879521143694209024;RMcfarlain
AshleyThornee;2017-06-26 02:17;0;6;"Catherine was in a deep sleep but instantly woke up dancing when the Mickey Mouse theme song started playing";;;;"879161552401780736";https://twitter.com/AshleyThornee/status/879161552401780736;
AshleyThornee;2017-06-19 02:13;0;3;"this is genius https:// twitter.com/glxzwdwyws/sta tus/876396387394572289 …";;;;"876624039355305984";https://twitter.com/AshleyThornee/status/876624039355305984;glxzwdwyws
AshleyThornee;2017-06-17 22:06;0;0;"hwy 27, hwy 108, and beglis drive are so dangerous to drive on around 5:00....it's makes me look forward to LC traffic";;;;"876199474368061440";https://twitter.com/AshleyThornee/status/876199474368061440;
AshleyThornee;2017-06-15 16:59;0;0;"if i'm not sore tomorrow from today's workout, i'm going to be very disappointed";;;;"875397325669224448";https://twitter.com/AshleyThornee/status/875397325669224448;
AshleyThornee;2017-06-10 23:00;0;1;"https:// twitter.com/gingilockhart3 /status/873675272595296256 …";;;;"873676158528876544";https://twitter.com/AshleyThornee/status/873676158528876544;
AshleyThornee;2017-06-10 02:12;0;5;"my mom keeps talking about my parents sex life SOS SEND HELP";;;;"873362191335948288";https://twitter.com/AshleyThornee/status/873362191335948288;
AshleyThornee;2017-06-10 01:12;0;4;"our senior trip group message is getting sappy & i don't think i can take it";;;;"873347203930128384";https://twitter.com/AshleyThornee/status/873347203930128384;
AshleyThornee;2017-06-08 02:47;0;0;"hahahahah jk";;;;"872646222238162944";https://twitter.com/AshleyThornee/status/872646222238162944;mindykaye0303
mindykaye0303;2017-06-08 02:47;0;1;"No!";;;;"872646146128302085";https://twitter.com/mindykaye0303/status/872646146128302085;AshleyThornee
DarbiShane;2017-06-08 01:15;0;1;"imy & ilym";;;;"872623179575037952";https://twitter.com/DarbiShane/status/872623179575037952;AshleyThornee
AshleyThornee;2017-06-08 01:15;1;1;"awe you're making my heart melt, imy & ilysm";;;;"872623053850779648";https://twitter.com/AshleyThornee/status/872623053850779648;DarbiShane
AshleyThornee;2017-06-07 06:54;0;1;"moving to mexico and working at CoCo Bongo";;;;"872346093731930112";https://twitter.com/AshleyThornee/status/872346093731930112;
AshleyThornee;2017-06-07 05:22;0;4;"Bongo* srry i'm intoxicated (-:";;;;"872322794142543872";https://twitter.com/AshleyThornee/status/872322794142543872;AshleyThornee
AshleyThornee;2017-06-07 05:17;0;3;"darbi's gonna hate my drunk snapchats....oops(-:";;;;"872321631225511937";https://twitter.com/AshleyThornee/status/872321631225511937;
AshleyThornee;2017-06-07 04:39;0;2;"CoCo Bomgo is my fav place ever hands down.... I LOVE CANCUN";;;;"872312094309396481";https://twitter.com/AshleyThornee/status/872312094309396481;
AshleyThornee;2017-06-07 03:07;0;0;"thank you ma'am";;;;"872288943508770820";https://twitter.com/AshleyThornee/status/872288943508770820;GingiLockhart3
GingiLockhart3;2017-06-07 03:06;0;2;"Umm I saw your pic and you my dear are looking beautiful!!";;;;"872288724482220036";https://twitter.com/GingiLockhart3/status/872288724482220036;AshleyThornee
AshleyThornee;2017-06-07 02:44;0;10;"all my friends look so hot tonight.....just giving credit where it's due carry on";;;;"872283015841550336";https://twitter.com/AshleyThornee/status/872283015841550336;
AshleyThornee;2017-05-31 14:41;0;3;"no tears yet...catch me tomorrow";;;;"869926823886438401";https://twitter.com/AshleyThornee/status/869926823886438401;DarbiShane
DarbiShane;2017-05-31 14:38;0;4;"HEY ITS REHEARSAL DAY HOW U FEELIN @AshleyThornee";;@AshleyThornee;;"869926171659468800";https://twitter.com/DarbiShane/status/869926171659468800;
AshleyThornee;2017-05-28 17:43;0;0;"packing for cancun a week early bc i'm so excited (-:";;;;"868885384050114560";https://twitter.com/AshleyThornee/status/868885384050114560;
AshleyThornee;2017-05-26 21:52;0;1;""your truck will be ready around 2" "your truck will be ready around 4" excuse me but it's almost 5 & you've had the truck since 9 AM";;;;"868223240019222528";https://twitter.com/AshleyThornee/status/868223240019222528;
AshleyThornee;2017-05-22 21:51;0;1;""when i grow up, i wanna be a dance teacher just like you" brb my heart just melted";;;;"866773472642576384";https://twitter.com/AshleyThornee/status/866773472642576384;
AshleyThornee;2017-05-22 19:11;1;10;"i have like 2 friends & im perfectly okay w that";;;;"866733339306274817";https://twitter.com/AshleyThornee/status/866733339306274817;
AshleyThornee;2017-05-15 00:18;0;1;""let's take a cute picture" oh okay pic.twitter.com/6FJGWqaPAY";;;;"863911485550063616";https://twitter.com/AshleyThornee/status/863911485550063616;
AshleyThornee;2017-05-09 22:11;8;7;"these blue twitter posts are worst than the bathing suit posts";;;;"862067584438611968";https://twitter.com/AshleyThornee/status/862067584438611968;
AshleyThornee;2017-05-09 17:14;0;2;"this is @kaitlyn_darbyy https:// twitter.com/lilpumpla/stat us/861653138176004096 …";;@kaitlyn_darbyy;;"861992899495514117";https://twitter.com/AshleyThornee/status/861992899495514117;
AshleyThornee;2017-05-08 00:27;0;3;"this is an actual representation of me https:// twitter.com/tweetingforbro s/status/861370323962351616 …";;;;"861376942804783106";https://twitter.com/AshleyThornee/status/861376942804783106;
AshleyThornee;2017-05-04 22:07;0;0;"5 o'clock traffic on beglis is absolutely ridiculous";;;;"860254623264903168";https://twitter.com/AshleyThornee/status/860254623264903168;
DarbiShane;2017-05-02 16:48;0;1;"eeeek you da bestt";;;;"859449582513737728";https://twitter.com/DarbiShane/status/859449582513737728;AshleyThornee
