username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Gildasticot;2017-03-08 10:34;0;0;"@berniedddd ça te fait un maximum de 24 si tu as de la chance ! Bienvenue";;@berniedddd;;"839424106923687936";https://twitter.com/Gildasticot/status/839424106923687936;
C2OPeaceCalifat;2017-03-07 12:36;0;0;"bonjour Bernard belle philosophie !";;;;"839092350550962176";https://twitter.com/C2OPeaceCalifat/status/839092350550962176;berniedddd
