username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Daisyp_brito;2017-11-02 17:13;0;0;"@mahoppus manooooo https:// twitter.com/Daisyp_brito/s tatus/925929966281412608 …";;@mahoppus;;"926135246495600640";https://twitter.com/Daisyp_brito/status/926135246495600640;
Daisyp_brito;2017-11-02 13:54;0;1;"Melhor kkkkkkkkk https:// twitter.com/fernandosebert /status/926084107553198080 …";;;;"926085045185597441";https://twitter.com/Daisyp_brito/status/926085045185597441;Daisyp_brito,oneoftheroar
oneoftheroar;2017-11-02 13:53;1;2;"Eu to GRITANDO com o Yuke";;;;"926084972674416640";https://twitter.com/oneoftheroar/status/926084972674416640;fernandosebert,Daisyp_brito
fernandosebert;2017-11-02 13:50;0;2;"YUKÊÊÊ KKKKKKKK eu to morto";;;;"926084107553198080";https://twitter.com/fernandosebert/status/926084107553198080;Daisyp_brito,oneoftheroar
Daisyp_brito;2017-11-02 03:38;1;1;"Manooooooooooiooooooo @oneoftheroar @fernandosebert https:// twitter.com/bchartsnet/sta tus/925928786050404353 …";;@oneoftheroar @fernandosebert;;"925929966281412608";https://twitter.com/Daisyp_brito/status/925929966281412608;
DaisyP_Makeup;2017-10-28 10:33;0;0;"Had a dream that I had to do some bitchy girl from highschools makeup & I couldn’t do her eyebrows! It was so stressful";;;;"924222600573800451";https://twitter.com/DaisyP_Makeup/status/924222600573800451;
DaisyP_Makeup;2017-10-27 22:16;0;0;"Should have grabbed my laptop";;;;"924037205424791553";https://twitter.com/DaisyP_Makeup/status/924037205424791553;
DaisyP_Makeup;2017-10-27 22:14;0;0;"Cara Ds Makeup on #TheGNShow is beautifulllllllll";;;#TheGNShow;"924036643820130304";https://twitter.com/DaisyP_Makeup/status/924036643820130304;
DaisyP_Makeup;2017-10-27 19:12;0;0;"£2.70 for a black coffee in Roys, bleedin robbing get. Is it even that much for one in Costa?! #Corrie";;;#Corrie;"923990779701481472";https://twitter.com/DaisyP_Makeup/status/923990779701481472;
DaisyP_Makeup;2017-10-27 16:25;0;0;"HOW BLOODY COLD IS IT TODAY MATE";;;;"923948797046255623";https://twitter.com/DaisyP_Makeup/status/923948797046255623;
Daisyp_brito;2017-10-27 12:27;0;0;"Simmmmm https:// twitter.com/fernandosebert /status/923888579893448704 …";;;;"923888969288437760";https://twitter.com/Daisyp_brito/status/923888969288437760;Daisyp_brito
fernandosebert;2017-10-27 12:26;0;1;"kkkkkkkk aaa eu mesmo";;;;"923888579893448704";https://twitter.com/fernandosebert/status/923888579893448704;Daisyp_brito
Daisyp_brito;2017-10-27 12:22;0;0;"Muito poder !!! https:// twitter.com/oneoftheroar/s tatus/923882526283837440 …";;;;"923887504109039617";https://twitter.com/Daisyp_brito/status/923887504109039617;Daisyp_brito
Daisyp_brito;2017-10-27 12:21;0;0;"Lembrei de vc , no grupo kkkkkkk https:// twitter.com/fernandosebert /status/923887170317967360 …";;;;"923887398039277568";https://twitter.com/Daisyp_brito/status/923887398039277568;Daisyp_brito
fernandosebert;2017-10-27 12:20;0;1;"aaaaaaaaa socorro";;;;"923887170317967360";https://twitter.com/fernandosebert/status/923887170317967360;Daisyp_brito
oneoftheroar;2017-10-27 12:02;0;1;"Estou caído no chão dando glórias";;;;"923882526283837440";https://twitter.com/oneoftheroar/status/923882526283837440;Daisyp_brito
Daisyp_brito;2017-10-27 11:14;1;0;"@fernandosebert https:// twitter.com/itshinner/stat us/870778862040383488 …";;@fernandosebert;;"923870504477478912";https://twitter.com/Daisyp_brito/status/923870504477478912;
Daisyp_brito;2017-10-27 11:10;0;1;"Ja quero pra AGORAAA ! @oneoftheroar https:// twitter.com/syco/status/92 3815055195623424 …";;@oneoftheroar;;"923869384648613889";https://twitter.com/Daisyp_brito/status/923869384648613889;
Daisyp_brito;2017-10-27 01:28;0;0;"Manooooo aaaaa https:// twitter.com/shondarhimes/s tatus/923715638706585600 …";;;;"923722977077858311";https://twitter.com/Daisyp_brito/status/923722977077858311;
Daisyp_brito;2017-10-26 21:33;0;0;"Me defini hoje https:// twitter.com/dedeckis/statu s/923652162026164224 …";;;;"923663809675517953";https://twitter.com/Daisyp_brito/status/923663809675517953;
DaisyP_Makeup;2017-10-26 17:36;0;0;"I’m actually so sad about that. Waaahhh. Is YouTube life even for me....I think, not!";;;;"923604203779645440";https://twitter.com/DaisyP_Makeup/status/923604203779645440;
DaisyP_Makeup;2017-10-26 17:32;0;0;"Won’t be uploading that pink grungy eye tutorial after all....spent all day editing and now I’ve lost it fuck ma lifeee";;;;"923603333302112266";https://twitter.com/DaisyP_Makeup/status/923603333302112266;
DaisyP_Makeup;2017-10-26 17:31;0;0;"Lesson number 1 in filming for YouTube! ALWAYS BACK UP YOUR FILES";;;;"923603099348033538";https://twitter.com/DaisyP_Makeup/status/923603099348033538;
Daisyp_brito;2017-10-26 15:45;0;0;"Aaaaaaaa https:// twitter.com/luscas/status/ 923574367241625600 …";;;;"923576451563245568";https://twitter.com/Daisyp_brito/status/923576451563245568;whindersson
Daisyp_brito;2017-10-26 12:06;0;0;"Meu sonho voltar pro chanel https:// twitter.com/badgalkeller/s tatus/923206997872345088 …";;;;"923521236973572096";https://twitter.com/Daisyp_brito/status/923521236973572096;
Daisyp_brito;2017-10-26 12:06;0;0;"Rainha mesmo ! https:// twitter.com/omelete/status /923519597038276609 …";;;;"923521158066130944";https://twitter.com/Daisyp_brito/status/923521158066130944;
Daisyp_brito;2017-10-26 12:05;0;0;"Professor nao pode ter plagio .. So muda a ordem kkkk https:// twitter.com/themaeh/status /923048426245427200 …";;;;"923521071546077184";https://twitter.com/Daisyp_brito/status/923521071546077184;
Daisyp_brito;2017-10-26 12:04;0;0;"Pro inferno , começa a faculdade meu irmão ! https:// twitter.com/Danielsdesu/st atus/922989583171833858 …";;;;"923520711553150976";https://twitter.com/Daisyp_brito/status/923520711553150976;
Daisyp_brito;2017-10-26 12:04;0;0;"Meu ovo! https:// twitter.com/PortalSelenaBR /status/923520424486555651 …";;;;"923520598965473280";https://twitter.com/Daisyp_brito/status/923520598965473280;
DaisyP_Makeup;2017-10-26 09:46;0;0;"yes I beg! Slag line and sperm brows oiiii oiiiiii not forgetting foundation lips, yum";;;;"923485926369775616";https://twitter.com/DaisyP_Makeup/status/923485926369775616;
DaisyP_Makeup;2017-10-25 22:47;0;1;"Can’t wait for Halloween to be done so I can look at normal makeup on Instagram again";;;;"923320053910724608";https://twitter.com/DaisyP_Makeup/status/923320053910724608;
Daisyp_brito;2017-10-25 22:17;0;0;"Meu cuuu mesmo vergonhaa https:// twitter.com/fernandosebert /status/923305553123856384 …";;;;"923312706245025793";https://twitter.com/Daisyp_brito/status/923312706245025793;Daisyp_brito
fernandosebert;2017-10-25 21:49;0;1;"pelo brasil é o caralho, é uma corja de ladrões defendendo o ladrão master";;;;"923305553123856384";https://twitter.com/fernandosebert/status/923305553123856384;Daisyp_brito
