username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
rectinoto;2016-05-11 15:32;0;0;"@KellySheer me encanta mucho el ingles pero me parece muy dificil aprenderlo";;@KellySheer;;"730420247472308225";https://twitter.com/rectinoto/status/730420247472308225;KellySheer
rectinoto;2016-05-11 15:29;0;0;"@KellySheer no entendo este video";;@KellySheer;;"730419564186603520";https://twitter.com/rectinoto/status/730419564186603520;KellySheer
