username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
caio_martins32;2017-10-18 21:42;0;0;"q calooorrr";;;;"920766949524738048";https://twitter.com/caio_martins32/status/920766949524738048;
caio_martins32;2017-10-10 20:56;0;4;"#NovaFotoDePerfil pic.twitter.com/UdvYtnGVjr";;;#NovaFotoDePerfil;"917856431776452608";https://twitter.com/caio_martins32/status/917856431776452608;
caio_martins32;2017-10-03 21:39;0;0;"se fodeu https:// twitter.com/henri622/statu s/915028254188298241 …";;;;"915330440092889088";https://twitter.com/caio_martins32/status/915330440092889088;
henri622;2017-09-29 19:10;0;0;"Mas um pênalti daqueles n podia ter errado em plena final da copa do brasil";;;;"913843466869800960";https://twitter.com/henri622/status/913843466869800960;henri622,caio_martins32
henri622;2017-09-29 19:09;0;0;"Poise";;;;"913843295595442178";https://twitter.com/henri622/status/913843295595442178;caio_martins32
caio_martins32;2017-09-29 19:07;0;0;"até os gigantes erram tio ike";;;;"913842774029619200";https://twitter.com/caio_martins32/status/913842774029619200;henri622
henri622;2017-09-28 02:58;0;1;"Porra o Diego é foda mesmo foi erra aquele pênalti @caio_ martins32";;@caio_;;"913236329672126464";https://twitter.com/henri622/status/913236329672126464;
carol_martins32;2017-09-20 19:40;0;1;"Campanha sensacional! ;) https:// twitter.com/mintransportes /status/910578208919244801 …";;;;"910589441290522626";https://twitter.com/carol_martins32/status/910589441290522626;
leo_dalcortivo;2017-09-16 20:55;0;2;"kkkkkkkkkkkkkkkkkkkkkkkk";;;;"909158853681598464";https://twitter.com/leo_dalcortivo/status/909158853681598464;caio_martins32
caio_martins32;2017-09-16 20:53;1;0;"é hojeeee";;;;"909158373836369920";https://twitter.com/caio_martins32/status/909158373836369920;
jean_calza;2017-09-04 22:35;0;1;"Método 100℅ confiável, pena que o pequeno Jackson não acredita";;;;"904835378988843008";https://twitter.com/jean_calza/status/904835378988843008;caio_martins32
caio_martins32;2017-09-04 20:04;0;1;"@jean_calza vc é gaúcho?";;@jean_calza;;"904797317294850048";https://twitter.com/caio_martins32/status/904797317294850048;
leo_dalcortivo;2017-09-02 20:11;0;2;"calma caio";;;;"904074326592323584";https://twitter.com/leo_dalcortivo/status/904074326592323584;caio_martins32
caio_martins32;2017-09-02 13:41;0;0;"to mto puto";;;;"903976122454614016";https://twitter.com/caio_martins32/status/903976122454614016;
henri622;2017-08-29 02:43;0;0;"N posso tenho peova trimestral amanhã";;;;"902361113718915072";https://twitter.com/henri622/status/902361113718915072;caio_martins32
caio_martins32;2017-08-29 02:36;0;0;"va dormi crl";;;;"902359312223412224";https://twitter.com/caio_martins32/status/902359312223412224;henri622
jean_calza;2017-08-19 23:59;0;1;"Teu cu";;;;"899058382279258112";https://twitter.com/jean_calza/status/899058382279258112;caio_martins32
caio_martins32;2017-08-19 23:53;3;0;"a profecia do renato gaúcho começou https:// twitter.com/jean_calza/sta tus/899012674993836033 …";;;;"899056650937651200";https://twitter.com/caio_martins32/status/899056650937651200;
caio_martins32;2017-08-07 00:41;0;0;"demoro https:// twitter.com/globoesporteco m/status/894355905906651136 …";;;;"894357812591067136";https://twitter.com/caio_martins32/status/894357812591067136;
caio_martins32;2017-08-05 19:22;0;0;"dragon ball super dublado caraiooooo";;;;"893915017111896064";https://twitter.com/caio_martins32/status/893915017111896064;
caio_martins32;2017-08-03 22:46;0;1;"topennn demais";;;;"893241713816477696";https://twitter.com/caio_martins32/status/893241713816477696;leo_dalcortivo
