username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
evapeiro385;2017-04-28 08:32;0;0;"@frannervia Muy buena canoioo genial! https:// youtu.be/V6goP540YyMdKFW";;@frannervia;;"857875227501621249";https://twitter.com/evapeiro385/status/857875227501621249;
PaolaeAntonio1;2017-04-08 19:47;0;0;"Al massimo Bidella. Guardano alle pagliuzze e .....";;;;"850797215908081664";https://twitter.com/PaolaeAntonio1/status/850797215908081664;Linkiesta,frannervia
