username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
dileximan;2017-05-01 04:54;0;0;"Bring It Forward";;;;"858907482269167616";https://twitter.com/dileximan/status/858907482269167616;DCClothesline,MarissaImStrong
ScreamngEagle;2017-03-27 16:07;0;0;"Why dont they just say it: Barry & Hill SPIED on Trumps campaign !!!";;;;"846393196632428544";https://twitter.com/ScreamngEagle/status/846393196632428544;ArkaysDesign,SharonWilcox13
clergywomen;2017-03-25 17:52;1;1;"The latest The Clergywomen Talkers Daily! http:// paper.li/clergywomen?ed ition_id=d8b79f70-1183-11e7-bc3c-0cc47a0d164b … Thanks to @heifer109 @MarissaImStrong @realDTegtmeyer #tcot #maga";;@heifer109 @MarissaImStrong @realDTegtmeyer;#tcot #maga;"845694963480494080";https://twitter.com/clergywomen/status/845694963480494080;
99blujeep;2017-03-10 08:01;0;0;"@MarissaImStrong Fuck them. How about they stop wearing jeans and tees and suits, they're appropriating white culture.";;@MarissaImStrong;;"840110396107194368";https://twitter.com/99blujeep/status/840110396107194368;newsworthies
AdiDajani;2017-03-04 21:49;0;0;"@MarissaImStrong @realDonaldTrump pic.twitter.com/yF9qhuTo6q";;@MarissaImStrong @realDonaldTrump;;"838144298260516864";https://twitter.com/AdiDajani/status/838144298260516864;DaveWeasel
Bitterend2013;2017-03-03 05:44;0;0;"@MarissaImStrong shoot his ass off";;@MarissaImStrong;;"837539198898851846";https://twitter.com/Bitterend2013/status/837539198898851846;resist_report
MimmyHayes;2017-03-03 03:41;0;0;"@MarissaImStrong WOW so shocking, NOT! Heinous individuals deserve to go to JAIL! #ReadyToResist";;@MarissaImStrong;#ReadyToResist;"837508109140541440";https://twitter.com/MimmyHayes/status/837508109140541440;beforeitsnews
WhisperLDM;2017-03-02 09:47;0;0;"@MarissaImStrong I looked at the numbers, I don't see what you're seeing, where is CNN suppressing?";;@MarissaImStrong;;"837237947011223554";https://twitter.com/WhisperLDM/status/837237947011223554;BIZPACReview
24HAPPY;2017-02-27 03:05;0;0;"@MarissaImStrong";;@MarissaImStrong;;"836049490423463936";https://twitter.com/24HAPPY/status/836049490423463936;100PercFEDUP
clox777;2017-02-26 02:24;0;0;"@MarissaImStrong She must be delusional, like the rest of the antiTrump socialists...";;@MarissaImStrong;;"835677008600379393";https://twitter.com/clox777/status/835677008600379393;DCClothesline
CocoRococco;2017-02-25 00:37;0;0;"As a matter of fact, Steve Bannon says he is a real admirer of Satan. Not kidding!";;;;"835287466034741249";https://twitter.com/CocoRococco/status/835287466034741249;Sunshine2078,DRUDGE_REPORT,MarissaImStrong
Sunshine2078;2017-02-24 23:44;3;9;"well we always knew Satan is a Democrat. His minions fill the ranks of the DNC.";;;;"835274218921160713";https://twitter.com/Sunshine2078/status/835274218921160713;DRUDGE_REPORT,MarissaImStrong
LowCountryToday;2017-02-13 12:42;0;1;"small women have small brains & think small, so hypocritical, they bite the hand that feeds them!";;;;"831121409795567617";https://twitter.com/LowCountryToday/status/831121409795567617;BIZPACReview,MarissaImStrong
24HAPPY;2017-02-02 23:11;0;0;"@MarissaImStrong";;@MarissaImStrong;;"827293294669467648";https://twitter.com/24HAPPY/status/827293294669467648;TwitchyTeam
Sandbagger_one;2017-01-28 21:11;0;0;"pic.twitter.com/gTLB3H4vJB";;;;"825451224224894980";https://twitter.com/Sandbagger_one/status/825451224224894980;theinquisitr
clergywomen;2016-12-26 17:52;3;1;"The latest The Clergywomen Talkers Daily! http:// paper.li/clergywomen?ed ition_id=1bcae960-cb94-11e6-95ce-0cc47a0d164b … Thanks to @andilnx @Momstaxi104 @MarissaImStrong #tcot #entrepreneur";;@andilnx @Momstaxi104 @MarissaImStrong;#tcot #entrepreneur;"813442449788043264";https://twitter.com/clergywomen/status/813442449788043264;
