username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
SergeiTato;2017-11-03 03:29;0;0;"Перед матчем Филадельфии с Ястребами Чикаго, хоккейный знаток сказал что Иван Проворов самый улучшенный игрок команды и будет суперстаром!! pic.twitter.com/beB0zrId1K";;;;"926290083300413440";https://twitter.com/SergeiTato/status/926290083300413440;
SergeiTato;2017-11-03 02:58;0;0;"В матче с Блюзом в Сент Луисе, Филадельфия разгромила Блюз 2-0 с помощью защитника Ивана Проворова заблокировав 10 бросков и сыграв 27 минут pic.twitter.com/krLqqtKk92";;;;"926282488007315457";https://twitter.com/SergeiTato/status/926282488007315457;
SergeiTato;2017-11-03 00:38;0;0;"Во время матча со Блюзом опять комментаторы сказали что сильный и проворный защитник Филадельфии Иван Проворов безусловно будет суперстаром! pic.twitter.com/Ex5HP9YGOs";;;;"926247194411315201";https://twitter.com/SergeiTato/status/926247194411315201;
SergeiTato;2017-10-31 01:44;0;0;"На домашнем льду позже в периоде-3 защитник Филадельфии Иван Проворов отдал ассист голу Филадельфии в меньшинстве и Койоты-3 и Филадельфия-2 pic.twitter.com/XcLFOXh5zT";;;;"925176548658999296";https://twitter.com/SergeiTato/status/925176548658999296;
SergeiTato;2017-10-31 01:38;0;0;"На домашнем льду в периоде-3 защитник Филадельфии Иван Проворов отдал ассист первому голу Филадельфии; и тогда Койоты-3 и Филадельфия-1 pic.twitter.com/nGOq4BMHUW";;;;"925175126244626432";https://twitter.com/SergeiTato/status/925175126244626432;
SergeiTato;2017-10-29 06:22;0;0;"В Торонто Филадельфия обыграла Кленовые Листья 4-2; лидер защитников Филадельфии по игровому времени- Иван Проворов - 27 мин 11 сек. pic.twitter.com/k82vuiyc9q";;;;"924521862188752896";https://twitter.com/SergeiTato/status/924521862188752896;
SergeiTato;2017-10-27 02:28;0;0;"В матче в Оттаве защитник Филадельфии Иван Проворов забил гол щелчком для Флайерса в периоде-3 и тогда Флайерс-3 и Сенаторы-5 pic.twitter.com/RdpDGcetiV";;;;"923738191445876736";https://twitter.com/SergeiTato/status/923738191445876736;
SergeiTato;2017-10-27 01:15;0;0;"В матче в Оттаве защитник Филадельфии Иван Проворов отдал голевую передачу первому голу Флайерса в периоде-2 и тогда Флайерс-1 и Сенаторы-3 pic.twitter.com/7BvJjsOI30";;;;"923719775431389185";https://twitter.com/SergeiTato/status/923719775431389185;
vasily726;2017-10-18 13:11;0;0;"Retweeted Вестник Ярославля ( @NovostiYarsl ): Брагино, #Ярославль mitroshik https://twitter.com/NovostiYarsl/status/920636343767781383/photo/1 pic.twitter.com/GRFfioJQkl http:// fb.me/1oviV2dhE";;@NovostiYarsl;#;"920638406815879169";https://twitter.com/vasily726/status/920638406815879169;
vasily726;2017-10-17 07:13;0;0;"Retweeted Вестник Ярославля ( @NovostiYarsl ): С добрым утром, Ярославль Друзья, что у вас по плану? ... http:// fb.me/CF4fEaVL";;@NovostiYarsl;;"920186055348965376";https://twitter.com/vasily726/status/920186055348965376;
tsargrad2;2017-10-16 21:24;0;0;"От Юхотниковых и Сотских: купцов ярославских, проездом по Юхотской волости, где протекает - Юхоть и впадает в МАТУШКУ - ВОЛГУ!";;;;"920037698211057666";https://twitter.com/tsargrad2/status/920037698211057666;NovostiYarsl
