username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
ForeverVenera;2017-10-06 18:45;0;0;"@NEpytin чтобы построить парк хуже Парка Зарядье - надо очень постараться";;@NEpytin;;"916373795287584769";https://twitter.com/ForeverVenera/status/916373795287584769;Eremeev_Oleg_
MarjetkaLeke1;2017-10-06 18:25;0;0;"I like you both! Good wishes to cosmos!";;;;"916368799313682433";https://twitter.com/MarjetkaLeke1/status/916368799313682433;Eremeev_Oleg_
POLICESTOP;2017-10-06 16:25;0;1;"Наверняка зарядье меньше,";;;;"916338523631968257";https://twitter.com/POLICESTOP/status/916338523631968257;Eremeev_Oleg_,Sarkis_Asatryan
druxa_nnov;2017-10-06 16:19;0;1;"RT @Sarkis_Asatryan : RT @Eremeev_Oleg _ : https:// twitter.com/Eremeev_Oleg_/ statuses/916335821032222720 … угу";;@Sarkis_Asatryan @Eremeev_Oleg;;"916337213826363396";https://twitter.com/druxa_nnov/status/916337213826363396;Eremeev_Oleg_
zaLlqHd9QEM34i2;2017-10-04 11:46;0;0;"Из всех ближайших сетевых магазинов по цена/качество Магнит на последнем месте.";;;;"915543689811947521";https://twitter.com/zaLlqHd9QEM34i2/status/915543689811947521;Eremeev_Oleg_
ramenskai;2017-10-04 08:52;0;0;"Сама щедрость!!!";;;;"915499763428184064";https://twitter.com/ramenskai/status/915499763428184064;Eremeev_Oleg_
cynepbaklan;2017-10-04 08:38;0;0;"Вы не правильно всё поняли, Трамп принял участие в акции в качестве волонтёра";;;;"915496346597171202";https://twitter.com/cynepbaklan/status/915496346597171202;Eremeev_Oleg_
GiannaNikitina;2017-10-04 08:32;0;0;"Да и с Праздником всех наших космонавтов они Работают.";;;;"915494768087531520";https://twitter.com/GiannaNikitina/status/915494768087531520;Eremeev_Oleg_,RUColonel
kotenev_a_v;2017-10-01 12:46;0;0;"pic.twitter.com/Zwx03sUhZH";;;;"914471625583718402";https://twitter.com/kotenev_a_v/status/914471625583718402;Eremeev_Oleg_
ramenskai;2017-09-28 16:33;0;0;"Капец меня чуть ветром не сдуло:)";;;;"913441440600076289";https://twitter.com/ramenskai/status/913441440600076289;Eremeev_Oleg_
VeronikaFrankfu;2017-09-27 17:26;0;0;"Возможно. У меня предвзятое мнение.";;;;"913092502814695424";https://twitter.com/VeronikaFrankfu/status/913092502814695424;AndreyAlenkuts,Eremeev_Oleg_
nensik1974;2017-09-27 17:23;0;0;"Перетряхивает как Лукашенко";;;;"913091786725261313";https://twitter.com/nensik1974/status/913091786725261313;Eremeev_Oleg_,AndreyAlenkuts
VeronikaFrankfu;2017-09-27 17:21;0;0;"Это на вряд ли.";;;;"913091125086507009";https://twitter.com/VeronikaFrankfu/status/913091125086507009;AndreyAlenkuts,Eremeev_Oleg_
OpIvanova;2017-09-26 17:23;0;0;"Да, Санкт-Петербург красив в наши дни как никогда!";;;;"912729304957689856";https://twitter.com/OpIvanova/status/912729304957689856;Eremeev_Oleg_
_542119590166;2017-09-26 08:00;0;0;"Верните Сталина на площадь привокзальную, он здесь на этой площади стоял ! (песня памятник Сталину в Севастополе- автор Курочкин .";;;;"912587723831160834";https://twitter.com/_542119590166/status/912587723831160834;Eremeev_Oleg_
PiplMila;2017-09-26 04:25;0;0;"Когда до Трампа уже дойдет, что КНДР не проводит испытания баллистических ракет, а просто никак не может попасть ракетой по Вашингтону? :)))";;;;"912533687534854145";https://twitter.com/PiplMila/status/912533687534854145;Eremeev_Oleg_
04NdDc9XqJ26Ssl;2017-09-25 20:42;0;0;"Браво космос! pic.twitter.com/WVhNjBMg31";;;;"912416941469466624";https://twitter.com/04NdDc9XqJ26Ssl/status/912416941469466624;Eremeev_Oleg_
andlibsh;2017-09-25 18:48;0;0;"Wonderful n fantastic.";;;;"912388294146646017";https://twitter.com/andlibsh/status/912388294146646017;Eremeev_Oleg_
BaranObamin;2017-09-25 11:59;0;0;"Фулл скинуть?)";;;;"912285400881881088";https://twitter.com/BaranObamin/status/912285400881881088;Eremeev_Oleg_,RUColonel
irina_barkham;2017-09-23 15:39;0;0;"какое.. безобразие!! Нет слов! Надеюсь, виновный понесёт наказание.";;;;"911615956488777729";https://twitter.com/irina_barkham/status/911615956488777729;Eremeev_Oleg_
YLdMKoTCKaSBTjO;2017-09-23 08:07;1;1;"Нужное дело! Посмотрим, у кого больше цветов и людей будет!.......................... Теперь, Феликса нужно вернуть! На старое место! pic.twitter.com/2CkGUcsZfC";;;;"911502185300717568";https://twitter.com/YLdMKoTCKaSBTjO/status/911502185300717568;Eremeev_Oleg_
alexeybukun;2017-09-22 16:30;0;0;"Я уже чувствую как либерастов корёжить начинает...";;;;"911266570877489154";https://twitter.com/alexeybukun/status/911266570877489154;Eremeev_Oleg_
UxaPetr;2017-09-22 14:58;0;0;"@Eremeev_Oleg _ Спасибо";;@Eremeev_Oleg;;"911243407724605440";https://twitter.com/UxaPetr/status/911243407724605440;
GalagrinAuto;2017-09-22 13:01;0;0;"Ложка меда в бочку дегтя, но все равно радует.";;;;"911213941321355264";https://twitter.com/GalagrinAuto/status/911213941321355264;Eremeev_Oleg_
GalagrinAuto;2017-09-22 12:57;0;0;"Так. Володьке пора растить #усы !";;;#;"911212735823835136";https://twitter.com/GalagrinAuto/status/911212735823835136;Eremeev_Oleg_
YOMALSIDOROFF;2017-09-22 12:39;0;0;"Ну да. Очень хочется услышать Вашу версию. Во всех версиях, которые я слышал - там мигранты.";;;;"911208241971032066";https://twitter.com/YOMALSIDOROFF/status/911208241971032066;naturakorsak,ZlayAlka
JurijBogdanov;2017-09-22 12:00;0;0;"Ну и где нытики что в России все плохо. Ау!";;;;"911198531096055808";https://twitter.com/JurijBogdanov/status/911198531096055808;Eremeev_Oleg_
UxaPetr;2017-09-22 10:32;0;0;"Верно...издалека...";;;;"911176298982199296";https://twitter.com/UxaPetr/status/911176298982199296;tlenya46,Eremeev_Oleg_
kiselnysolovey;2017-09-22 10:29;0;0;"Так если в башке, вместо мозгов вата....";;;;"911175627033792514";https://twitter.com/kiselnysolovey/status/911175627033792514;Eremeev_Oleg_
tlenya46;2017-09-22 10:21;0;0;"Бюст больше похож на Горького.";;;;"911173642737848320";https://twitter.com/tlenya46/status/911173642737848320;Eremeev_Oleg_,UxaPetr
UxaPetr;2017-09-22 10:13;0;0;"Вы адрес не подскажите?";;;;"911171618390585344";https://twitter.com/UxaPetr/status/911171618390585344;Eremeev_Oleg_
ZlayAlka;2017-09-22 09:12;0;0;"Два инцидента наложились. Но Московский с дракой мигрантов резонансней - потому именно о нем и подумала. О Рио вообще не слыхала";;;;"911156271134408704";https://twitter.com/ZlayAlka/status/911156271134408704;naturakorsak,Eremeev_Oleg_
Dm555777;2017-09-22 09:12;0;0;"Япошки не согласятся сделать такую роскошь :)";;;;"911156212590407680";https://twitter.com/Dm555777/status/911156212590407680;Eremeev_Oleg_
naturakorsak;2017-09-22 09:04;0;0;"Вот как у меня это видно, дело не в моей внимательности. pic.twitter.com/9dTyeY3nxy";;;;"911154101513342977";https://twitter.com/naturakorsak/status/911154101513342977;ZlayAlka,Eremeev_Oleg_
ZlayAlka;2017-09-22 08:58;0;0;"Речь уже не Рио, а о драке с мигрантами у ТЦ Москва - читайте внимательней";;;;"911152771222659075";https://twitter.com/ZlayAlka/status/911152771222659075;naturakorsak,Eremeev_Oleg_
naturakorsak;2017-09-22 08:15;0;0;"В главных ролях?";;;;"911141826169622528";https://twitter.com/naturakorsak/status/911141826169622528;YOMALSIDOROFF,ZlayAlka
YOMALSIDOROFF;2017-09-22 07:27;0;0;"А кто же там был? 0_0";;;;"911129867382673408";https://twitter.com/YOMALSIDOROFF/status/911129867382673408;naturakorsak,ZlayAlka
ekaterinastr201;2017-09-22 07:23;0;0;"При Сталине у каждой ошибки было ФИО";;;;"911128848254849025";https://twitter.com/ekaterinastr201/status/911128848254849025;Eremeev_Oleg_
ekaterinastr201;2017-09-22 07:23;0;0;"pic.twitter.com/uTDQlgbJfc";;;;"911128693036212225";https://twitter.com/ekaterinastr201/status/911128693036212225;Eremeev_Oleg_
naturakorsak;2017-09-22 07:08;0;0;"Видео не могу посмотреть, а из того что читала я об этом случае, ничего про мигрантов не было. Вот и спрашиваю";;;;"911124984898220032";https://twitter.com/naturakorsak/status/911124984898220032;YOMALSIDOROFF,ZlayAlka
YOMALSIDOROFF;2017-09-22 06:44;0;0;"То есть?";;;;"911119055653924864";https://twitter.com/YOMALSIDOROFF/status/911119055653924864;naturakorsak,ZlayAlka
YOMALSIDOROFF;2017-09-22 06:44;0;0;"Это Путин.";;;;"911118945767297024";https://twitter.com/YOMALSIDOROFF/status/911118945767297024;ZlayAlka,Eremeev_Oleg_
ZlayAlka;2017-09-22 06:43;8;2;"Вчера у Соловья предположили- инцидентом у ТЦ проверяли как быстро и сколько боевиков соберут в Москве для беспорядков. Проверили - страшно";;;;"911118762023235586";https://twitter.com/ZlayAlka/status/911118762023235586;RussiaInHeart,Eremeev_Oleg_,RUColonel
naturakorsak;2017-09-22 06:38;0;1;"А при чем тут мигранты?)";;;;"911117423151140864";https://twitter.com/naturakorsak/status/911117423151140864;ZlayAlka,Eremeev_Oleg_
RussiaInHeart;2017-09-22 06:31;4;3;"Это верно.. в крупных городах ситуация неприятная и неконтролируемая .. всьо заходит слишком далеко";;;;"911115750622076928";https://twitter.com/RussiaInHeart/status/911115750622076928;ZlayAlka,Eremeev_Oleg_,RUColonel
ZlayAlka;2017-09-22 06:30;9;14;"В инциденте виновны те, кто завозит в Москву, в Россию мигрантов в несметном количестве. Вот кого надо сажать, пока страну не просрали.";;;;"911115393057673216";https://twitter.com/ZlayAlka/status/911115393057673216;Eremeev_Oleg_,RussiaInHeart,RUColonel
Z2012C;2017-09-22 06:25;0;0;"И никого не посадят за развращение малолетних.";;;;"911114144937594880";https://twitter.com/Z2012C/status/911114144937594880;Eremeev_Oleg_
RUColonel;2017-09-22 06:15;0;0;"Отлично, спасибо!!";;;;"911111588664549376";https://twitter.com/RUColonel/status/911111588664549376;Eremeev_Oleg_
wiola1109;2017-09-22 06:01;0;0;"pic.twitter.com/stOHAqMcu5";;;;"911108292025384961";https://twitter.com/wiola1109/status/911108292025384961;Eremeev_Oleg_
RUColonel;2017-09-22 06:01;3;2;"Надеемся, Вы, как общественный деятель из Петербурга, предпримете необходимые шаги по обращению "куда следует" для выяснения причин?";;;;"911108218629353477";https://twitter.com/RUColonel/status/911108218629353477;Eremeev_Oleg_
RussiaInHeart;2017-09-22 06:00;1;1;"Приобщение к "прекрасному" так сказать..(вообще -то за это уголовное наказание полагается, а не административный штраф..";;;;"911108032888754176";https://twitter.com/RussiaInHeart/status/911108032888754176;Eremeev_Oleg_
RUColonel;2017-09-22 05:57;0;0;"Совсем обалдели?";;;;"911107132082270209";https://twitter.com/RUColonel/status/911107132082270209;Eremeev_Oleg_
MegaGriller;2017-09-20 06:16;0;0;"Нахера ты на меня подписался, если ты пишешь такую херню? В бан!";;;;"910387184796135425";https://twitter.com/MegaGriller/status/910387184796135425;Eremeev_Oleg_
ShuvaevSergey;2017-09-20 00:13;0;0;"Согласен, только причем тут путинские фашисты?";;;;"910295936202616832";https://twitter.com/ShuvaevSergey/status/910295936202616832;Eremeev_Oleg_,larisalutova
RaichkaRaisa;2017-09-19 22:33;0;0;"Ублюдки засерают Россию, потом кого-то винят! Молодец парень, надо еще в эти мешки засунуть тех, кто сорит, и отнести их на помойку .";;;;"910270688870748161";https://twitter.com/RaichkaRaisa/status/910270688870748161;Eremeev_Oleg_
chopcizh;2017-09-19 21:12;0;0;"@Eremeev_Oleg _ Сумасшествие,ничем не оправданное!";;@Eremeev_Oleg;;"910250283531407360";https://twitter.com/chopcizh/status/910250283531407360;VRSoloviev
chopcizh;2017-09-19 21:02;0;0;"@Eremeev_Oleg _ Странный полицейский!У нас такие еще водятся?Или дебил или не наш!";;@Eremeev_Oleg;;"910247717036855296";https://twitter.com/chopcizh/status/910247717036855296;SiberianMan
chopcizh;2017-09-19 20:58;0;0;"@ComradZampolit Мелочен народец у нас бывает!";;@ComradZampolit;;"910246746995007490";https://twitter.com/chopcizh/status/910246746995007490;Eremeev_Oleg_
Napoleon_6;2017-09-19 20:34;0;0;"Retweeted Олег Еремеев ( @Eremeev_Oleg _ ): Социальная реклама в петербургском метро https://twitter.com/Eremeev_Oleg_/status/904649785583562752/photo/1 pic.twitter.com/hQpCPLndYI http:// fb.me/7Gx1WmNrd";;@Eremeev_Oleg;;"910240672346705920";https://twitter.com/Napoleon_6/status/910240672346705920;
cynepbaklan;2017-09-19 19:00;0;0;"...кого-то не хватает, правда?";;;;"910217163000225792";https://twitter.com/cynepbaklan/status/910217163000225792;Eremeev_Oleg_
UsSvet;2017-09-18 05:23;0;0;"Вопрос? А где власти?! Можно за очень небольшие деньги привлечь людей! И пойдут!";;;;"909648964990984192";https://twitter.com/UsSvet/status/909648964990984192;Eremeev_Oleg_
MamaPlushika;2017-09-17 17:01;0;0;"Если захотеть, можно взять запись с камер и приблизить. Было бы желание";;;;"909462222102986752";https://twitter.com/MamaPlushika/status/909462222102986752;Eremeev_Oleg_
gor70001;2017-09-17 16:36;0;0;"Главное, грамотно написать образов. программу школы.Если записано, что дети должны участвовать в уборках,и родители согласны,то нет проблем.";;;;"909455939056672770";https://twitter.com/gor70001/status/909455939056672770;Sobkor_kpss,inka5_inna,Eremeev_Oleg_
katarinna96;2017-09-17 15:08;0;0;"В Екб письменное согласие родителей берут, что они не возражают против участия ребенка в субботнике. Не все кстати подписываются...";;;;"909433880427589632";https://twitter.com/katarinna96/status/909433880427589632;Sobkor_kpss,inka5_inna,Eremeev_Oleg_
Sobkor_kpss;2017-09-17 13:14;1;1;"Так ещё недавно это было преступлением и насилием на Личностью";;;;"909405306622443522";https://twitter.com/Sobkor_kpss/status/909405306622443522;Ramboff_,inka5_inna,Eremeev_Oleg_
Sobkor_kpss;2017-09-17 13:08;2;3;"У меня школа под окнами, так там вроде как вернули детский гулаг. Ибо раньше родители на субботниках были, а уже пару лет детишки вкалывают.";;;;"909403596134940672";https://twitter.com/Sobkor_kpss/status/909403596134940672;Sobkor_kpss,inka5_inna,Eremeev_Oleg_
Sobkor_kpss;2017-09-17 13:06;0;0;"Вот вот";;;;"909403311358529538";https://twitter.com/Sobkor_kpss/status/909403311358529538;Ramboff_,inka5_inna,Eremeev_Oleg_
Sobkor_kpss;2017-09-17 13:03;1;2;"Плюс детям с детства прививают "уберут" и "а чего это я должен убирать"";;;;"909402519608152064";https://twitter.com/Sobkor_kpss/status/909402519608152064;Ramboff_,inka5_inna,Eremeev_Oleg_
Sobkor_kpss;2017-09-17 12:49;0;1;"Надеюсь";;;;"909398841140633600";https://twitter.com/Sobkor_kpss/status/909398841140633600;inka5_inna,Eremeev_Oleg_
Sobkor_kpss;2017-09-17 12:46;0;0;"Две-три бутылки и газеты за год не в счёт";;;;"909398259008966657";https://twitter.com/Sobkor_kpss/status/909398259008966657;Sobkor_kpss,inka5_inna,Eremeev_Oleg_
Sobkor_kpss;2017-09-17 12:46;0;1;"С другой стороны, я пару лет назад вынес 5 строймешков с мусором с места где всегда мясо в лесу делам. Стало красиво и гадить перестали.";;;;"909398170232393729";https://twitter.com/Sobkor_kpss/status/909398170232393729;Sobkor_kpss,inka5_inna,Eremeev_Oleg_
Sobkor_kpss;2017-09-17 12:45;0;0;"Остальные срут там где едят.";;;;"909397806355492865";https://twitter.com/Sobkor_kpss/status/909397806355492865;Sobkor_kpss,inka5_inna,Eremeev_Oleg_
Sobkor_kpss;2017-09-17 12:44;0;1;"У нас самое высококультурное быдло, после пикников, мешки со своими отходами кидают на газон у выхода из леса. Типа, убрали за собой.";;;;"909397735887065088";https://twitter.com/Sobkor_kpss/status/909397735887065088;inka5_inna,Eremeev_Oleg_
AkimenkoDarya;2017-09-17 12:33;0;0;"Побольше бы тех, которые не сорят";;;;"909394864739176448";https://twitter.com/AkimenkoDarya/status/909394864739176448;Eremeev_Oleg_
Sobkor_kpss;2017-09-17 12:19;0;1;"Еще бы вывозить тех, кто этот мусор привозит";;;;"909391335542665216";https://twitter.com/Sobkor_kpss/status/909391335542665216;Eremeev_Oleg_,inka5_inna
NatellaPop;2017-09-17 10:51;0;0;"@Eremeev_Oleg _ ПУСТЬ ВЕРНУТ русский город ОДЕССУ";;@Eremeev_Oleg;;"909369196856922113";https://twitter.com/NatellaPop/status/909369196856922113;
Leha797;2017-09-17 00:19;0;0;"мусор выбился из сил pic.twitter.com/34BDVr458f";;;;"909210182563041281";https://twitter.com/Leha797/status/909210182563041281;SiberianMan,Eremeev_Oleg_
starostacm;2017-09-16 21:17;0;0;"надо огородить ту часть леса,где больше всего было мусора и оставить один проход со строгим контролем,с чем вошел и с чем вышел.";;;;"909164361880674305";https://twitter.com/starostacm/status/909164361880674305;Eremeev_Oleg_
XXV699;2017-09-16 20:44;0;0;"Поменьше бы в лесу срали люди добрые.";;;;"909156140440784898";https://twitter.com/XXV699/status/909156140440784898;Eremeev_Oleg_
zvenevaay;2017-09-16 20:24;0;1;"Эти люди с моей планеты,слава богу я не одна...";;;;"909150957895897088";https://twitter.com/zvenevaay/status/909150957895897088;Eremeev_Oleg_,charisarga
MamaPlushika;2017-09-16 19:18;0;0;"Детей жалко до слез, до боли в сердце. Но не их ли родители убивают детей на Донбассе?!";;;;"909134526558941184";https://twitter.com/MamaPlushika/status/909134526558941184;RT_russian,Eremeev_Oleg_
pridachin_;2017-09-16 17:20;0;0;"Это у г-на Грефа эк. либерализм из всех щелей лезет";;;;"909104802122092544";https://twitter.com/pridachin_/status/909104802122092544;leprasorium,Eremeev_Oleg_,sberbank
NatellaPop;2017-09-16 16:18;0;0;"@Eremeev_Oleg _ РУССКО-БЕЛОРУССКИЕ УЧЕНИЯ...УРА. ПОЧЕМУ Я НЕ МУЖИК ?";;@Eremeev_Oleg;;"909089083103866880";https://twitter.com/NatellaPop/status/909089083103866880;
mikhailfridson;2017-09-15 20:44;0;0;"pic.twitter.com/ccyitEJ7jh";;;;"908793709365485569";https://twitter.com/mikhailfridson/status/908793709365485569;mikhailfridson,Eremeev_Oleg_,VivaDonbass
mikhailfridson;2017-09-15 20:34;1;1;"А об охране не позаботились.И сразу этим воспользовались навальнята-онижедети и устроили безобразия.";;;;"908791247355224068";https://twitter.com/mikhailfridson/status/908791247355224068;Eremeev_Oleg_,VivaDonbass
NatellaPop;2017-09-15 20:14;0;0;"@Eremeev_Oleg _ Для меня самое страшное примитивизм и фанатизм.Очень тяжело почти невозможно уничтожить это в человеке.";;@Eremeev_Oleg;;"908786210306437120";https://twitter.com/NatellaPop/status/908786210306437120;
Molotok_74;2017-09-15 15:06;0;0;"Знаю вот эту Матильду ... pic.twitter.com/kTkOPzclty";;;;"908708703804776449";https://twitter.com/Molotok_74/status/908708703804776449;OSkabeeva,Eremeev_Oleg_
Vasiliy_18;2017-09-15 15:00;0;0;"Красотища)))";;;;"908707057641181185";https://twitter.com/Vasiliy_18/status/908707057641181185;oksanaylia1,Eremeev_Oleg_
Vasiliy_18;2017-09-15 14:48;0;0;"Лося замочили...";;;;"908704163235803136";https://twitter.com/Vasiliy_18/status/908704163235803136;Eremeev_Oleg_
tocha_xm;2017-09-15 12:59;1;0;"...нет...!";;;;"908676608835416064";https://twitter.com/tocha_xm/status/908676608835416064;Eremeev_Oleg_
trufulier;2017-09-13 11:06;0;0;"Гандоновит";;;;"907923554905329664";https://twitter.com/trufulier/status/907923554905329664;Eremeev_Oleg_
trufulier;2017-09-13 11:06;0;0;"Соловьев... соловей";;;;"907923312940081152";https://twitter.com/trufulier/status/907923312940081152;Eremeev_Oleg_
BJtaGYzDRp9OwAZ;2017-09-13 07:44;0;0;"Ургант еще не дорос до электората Соловьева поэтому и развлекает хомячков как может клоунадой то выше то ниже пояса";;;;"907872533726339073";https://twitter.com/BJtaGYzDRp9OwAZ/status/907872533726339073;Eremeev_Oleg_
amy_lee333;2017-09-12 22:07;0;0;"Лучше бы молчал, жалкий клоп";;;;"907727475236622336";https://twitter.com/amy_lee333/status/907727475236622336;Eremeev_Oleg_
LEVMAS777;2017-09-08 21:33;0;0;"pic.twitter.com/E0YSBZamHO";;;;"906269323517460481";https://twitter.com/LEVMAS777/status/906269323517460481;Eremeev_Oleg_
AlGer3685;2017-09-08 03:25;0;0;"Владыка пламени!)))";;;;"905995447013167104";https://twitter.com/AlGer3685/status/905995447013167104;Eremeev_Oleg_
fanera1406;2017-09-07 06:21;0;0;"Помним.";;;;"905677430920278016";https://twitter.com/fanera1406/status/905677430920278016;Eremeev_Oleg_
rubisclark2018;2017-09-06 17:12;2;4;"Dear Stars! Welcome to our Growing Twitter Galaxy! @DSLR_Newz @LA_in_Neon @Imasabell @KarolinaR0SE @Eremeev_Oleg _ @goodwalkerme pic.twitter.com/5bDSAVaA34";;@DSLR_Newz @LA_in_Neon @Imasabell @KarolinaR0SE @Eremeev_Oleg @goodwalkerme;;"905478944983572480";https://twitter.com/rubisclark2018/status/905478944983572480;
zvukorez76;2017-09-06 00:12;0;0;"Похоже даже как дочь с отцом.";;;;"905222082560237568";https://twitter.com/zvukorez76/status/905222082560237568;Current_policy,Eremeev_Oleg_
M_Mok_;2017-09-05 11:15;0;0;"так соц.сети для "приветов" и созданы))";;;;"905026655655211009";https://twitter.com/M_Mok_/status/905026655655211009;Eremeev_Oleg_
cottania;2017-09-05 07:36;0;1;"И ведь это не азиаты.";;;;"904971431070617600";https://twitter.com/cottania/status/904971431070617600;Eremeev_Oleg_
EllochkaLudoed;2017-09-04 12:19;0;0;"Такое чувство, что пригрели на груди Героя России и теперь неизвестно, чего от него ждать. Ведь у мусульман одна из главных черт - коварство";;;;"904680262969249792";https://twitter.com/EllochkaLudoed/status/904680262969249792;Eremeev_Oleg_
