username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
ramenskai;2017-06-29 08:52;0;0;"Бесмысленная и беспощадная война";;;;"880348304655228928";https://twitter.com/ramenskai/status/880348304655228928;PoliteRussia
chopcizh;2017-06-26 12:49;0;0;"Почти лубок!";;;;"879320827895926784";https://twitter.com/chopcizh/status/879320827895926784;PoliteRussia
Vovpta;2017-06-24 15:59;0;0;"Надо понимать Цахала?";;;;"878643643153866752";https://twitter.com/Vovpta/status/878643643153866752;PoliteRussia
babkov_Oleg;2017-06-21 21:40;0;0;"Заметьте Россия не уничтожила ни одной мечети хотя наши военные знали что террористы устраивают там штабы! Американцам плевать на всё и всех";;;;"877642508137885697";https://twitter.com/babkov_Oleg/status/877642508137885697;PoliteRussia
76_valahov;2017-06-20 20:38;0;0;"По хорошему, после программы "500 дней", на месте Рыгория нормальный политик (хотя о чем это я?!) должен был уйти в монастырь...";;;;"877264330986749952";https://twitter.com/76_valahov/status/877264330986749952;PoliteRussia,MOCKBA999
zaur_aliyarov;2017-06-20 20:29;0;0;""Опять со шмайсера скопировали!"- не преминули заметить на Эхе Москвы.";;;;"877262178247725056";https://twitter.com/zaur_aliyarov/status/877262178247725056;PoliteRussia,MOCKBA999
boogagaev;2017-06-20 16:14;0;0;"За 4 тысячи $.";;;;"877197904590581760";https://twitter.com/boogagaev/status/877197904590581760;PoliteRussia
HelgaUdjinRus;2017-06-20 15:49;0;0;"Пуще прежнего взбесилась старуха!";;;;"877191640120778757";https://twitter.com/HelgaUdjinRus/status/877191640120778757;PoliteRussia
AlGorsuh;2017-06-20 04:11;0;0;"Вот так приблизительно закапываются деньги налогоплательщиков.";;;;"877016109173489664";https://twitter.com/AlGorsuh/status/877016109173489664;PoliteRussia
Andreyurugvay;2017-06-19 16:50;0;0;"Заказчик доволен.";;;;"876844546805649409";https://twitter.com/Andreyurugvay/status/876844546805649409;PoliteRussia,MOCKBA999
AliceShovkun;2017-06-19 15:37;0;0;"Внутрибольничная инфекция.";;;;"876826320533114881";https://twitter.com/AliceShovkun/status/876826320533114881;PoliteRussia
vltavskaja;2017-06-19 13:28;1;1;"@VRSoloviev радуюсь за косулю и за всех нас,что у нас есть в жизни такие славные Саратовцы! Счастья и всех благ!:) https:// mobile.twitter.com/PoliteRussia/s tatus/876791192121466882 …";;@VRSoloviev;;"876793751448027136";https://twitter.com/vltavskaja/status/876793751448027136;PoliteRussia
uhta_uhta;2017-06-18 11:49;0;0;"Собянину не спится. Начал и Лондон сносить. Молодец @MosSobyanin";;@MosSobyanin;;"876406554681106432";https://twitter.com/uhta_uhta/status/876406554681106432;PoliteRussia
uhta_uhta;2017-06-18 11:49;0;0;"Война война. Арктику не отдадут просто так";;;;"876406422514413568";https://twitter.com/uhta_uhta/status/876406422514413568;PoliteRussia
Ron99005963;2017-06-15 20:07;0;1;"Обязательно наградить.";;;;"875444768918179841";https://twitter.com/Ron99005963/status/875444768918179841;PoliteRussia
Vovpta;2017-06-15 17:04;0;0;"Штаты этого не простят. Свободу навальному!";;;;"875398552301817857";https://twitter.com/Vovpta/status/875398552301817857;PoliteRussia
e_plahov;2017-06-14 15:14;0;0;"Retweeted Вежливая Россия ( @PoliteRussia ): Минобороны РФ: Запад не поставил покинувшим свои дома жителям... http:// fb.me/1LTAZ4Zpm";;@PoliteRussia;;"875008631124537344";https://twitter.com/e_plahov/status/875008631124537344;
losev2e;2017-06-14 10:44;0;0;"таки вроде он Леха";;;;"874940690345500673";https://twitter.com/losev2e/status/874940690345500673;PoliteRussia
elena_elve;2017-06-13 09:05;0;0;"Thanks for the recent follow @PoliteRussia @svet9slav @TrelMarina Happy to connect :) have a great Tuesday. >> http:// bit.ly/_want_this_free";;@PoliteRussia @svet9slav @TrelMarina;;"874553176720101376";https://twitter.com/elena_elve/status/874553176720101376;
LanMav;2017-06-12 07:28;0;0;"Пшеки вечные терпилы....то Советская группа войск, то американьци...";;;;"874166557735256064";https://twitter.com/LanMav/status/874166557735256064;PoliteRussia
e_plahov;2017-06-07 15:40;0;0;"Retweeted Вежливая Россия ( @PoliteRussia ): В США предложили сократить на $100 млрд расходы на ядерное вооружение... http:// fb.me/917rnLImT";;@PoliteRussia;;"872478397359902720";https://twitter.com/e_plahov/status/872478397359902720;
VaVo_rus;2017-06-04 11:45;0;0;"Ну-ну, посмотрим, как они с ней..."покончат".Наверное опять соберутся где-нибудь все вместе и ...возьмутся за руки,только так и никак иначе";;;;"871332014674391040";https://twitter.com/VaVo_rus/status/871332014674391040;PoliteRussia
VasiliyAlyushin;2017-06-03 08:35;0;0;"А,ведь эти "санкционеры" глубоко убеждены,что они несут "добро" людям!";;;;"870921808463228928";https://twitter.com/VasiliyAlyushin/status/870921808463228928;PoliteRussia
Gerat432;2017-06-01 11:07;0;0;"Ну не знаю... на бабу тянет например...";;;;"870235446340706305";https://twitter.com/Gerat432/status/870235446340706305;PoliteRussia
a_allsib;2017-05-31 15:52;0;0;"А где печеньки?";;;;"869944799717203968";https://twitter.com/a_allsib/status/869944799717203968;PoliteRussia
uruckkk;2017-05-31 10:55;0;0;"Правда?";;;;"869869923065094144";https://twitter.com/uruckkk/status/869869923065094144;PoliteRussia
GRa_0970;2017-05-30 11:39;1;1;"Скоро покемонов начнут ловить! За 500 т.р. чем еще заниматься! Все по принципу- Они делают вид, что нам платят, мы делаем вид, что работаем!";;;;"869518584862695424";https://twitter.com/GRa_0970/status/869518584862695424;NVKEQtIm5v0f17q,PoliteRussia
