username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
nuascannan;2016-01-29 02:18;0;0;"Those interested in http:// nuascannan.com , AmiyahSamuels is also demonstrating something... https:// twitter.com/AmiyahSamuels/ status/692893847769067521 … #nuascannan";;;#nuascannan;"692894533407735808";https://twitter.com/nuascannan/status/692894533407735808;
nuascannan;2016-01-29 02:17;0;0;"AmiyahSamuels provides a good example of something to http:// nuascannan.com ... https:// twitter.com/AmiyahSamuels/ status/692893847769067521 … #nuascannan";;;#nuascannan;"692894298639994880";https://twitter.com/nuascannan/status/692894298639994880;
