username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
bhakiner86;2017-03-31 14:13;0;0;"Лента нарушений. Подпишись @grigorievms Прошу ретвит LEYA837 30STMONLYLEO CherepPachka iris0_o gudkovtula https:// twitter.com/grigorievms/st atus/847344981203337216 …";;@grigorievms;;"847814222155321344";https://twitter.com/bhakiner86/status/847814222155321344;
