username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
IminHisbook;2017-08-13 17:03;0;0;"@casseyTrr @jusmasxTrt @johaajots @lawwaanCtr @genesstrs @norrlwistr @caddeetrs @debesstrs @claarisRtr @beverrtr @ivyysscr @evannghartr";;@casseyTrr @jusmasxTrt @johaajots @lawwaanCtr @genesstrs @norrlwistr @caddeetrs @debesstrs @claarisRtr @beverrtr @ivyysscr @evannghartr;;"896779265974206465";https://twitter.com/IminHisbook/status/896779265974206465;flttrbydragnfly,ConnorPaddy,EvelynStuart15
vickieDiSabato;2017-08-13 16:32;0;0;"Good i hope thay knock out her teeth.";;;;"896771474132017153";https://twitter.com/vickieDiSabato/status/896771474132017153;jusmasxTrt
scott_stalker2;2017-08-13 15:52;0;0;"Obama defends Black Lives Matter protests at police memorial in Dallas - Washington Times";;;;"896761331373662208";https://twitter.com/scott_stalker2/status/896761331373662208;jusmasxTrt
scott_stalker2;2017-08-13 15:51;0;0;"Yes it can POS honored BLM never anything negative";;;;"896761124347035648";https://twitter.com/scott_stalker2/status/896761124347035648;jusmasxTrt
MZ_G4MING;2017-08-13 15:19;0;0;"So antifa would have been out there say Hillary would have won. I doubt it.. btw not alt right the faggots in Charlottesville just as bad";;;;"896753140514643973";https://twitter.com/MZ_G4MING/status/896753140514643973;Grass1776,jusmasxTrt
Grass1776;2017-08-13 14:55;0;0;"I am sorry homie I didn't see any Hillary supports burning cars! An this and other things is what makes you a other alt-right #shitstain !";;;#shitstain;"896746959339479040";https://twitter.com/Grass1776/status/896746959339479040;MZ_G4MING,jusmasxTrt
vickieDiSabato;2017-08-13 14:48;0;0;"She always looks like her breath stinks ??";;;;"896745275318034432";https://twitter.com/vickieDiSabato/status/896745275318034432;jusmasxTrt
OldtexanKay;2017-08-13 13:34;0;2;"Probably a porn star";;;;"896726674905157632";https://twitter.com/OldtexanKay/status/896726674905157632;FigmentsB,CatalogueDonald
awsd1350912;2017-08-13 10:46;0;1;"http:// pics.ee/v-1472856 @LindaGump123 @Sherman101Tommy @jusmasxTrt @dad2ktj @TangrediErin @susankfletcher @alta247 #savior #holyspirit";;@LindaGump123 @Sherman101Tommy @jusmasxTrt @dad2ktj @TangrediErin @susankfletcher @alta247;#savior #holyspirit;"896684298228703232";https://twitter.com/awsd1350912/status/896684298228703232;
kathy2trips;2017-08-13 07:02;0;0;"President Trump is speaking in terms Kim Jong Crazy can understand. Obama said "no, please don't"; Kim ignored him. He won't ignore @POTUS .";;@POTUS;;"896628048640040960";https://twitter.com/kathy2trips/status/896628048640040960;jusmasxTrt,9975Ts
ColtsFanJlynRN;2017-08-13 05:26;0;1;"Tis ok";;;;"896603840941895684";https://twitter.com/ColtsFanJlynRN/status/896603840941895684;IminHisbook,LauraByTheSea58
IminHisbook;2017-08-13 05:20;0;2;"Ooops. Sorry";;;;"896602368514572288";https://twitter.com/IminHisbook/status/896602368514572288;ColtsFanJlynRN,LauraByTheSea58
ColtsFanJlynRN;2017-08-13 05:16;0;3;"I'm already following you";;;;"896601248962670592";https://twitter.com/ColtsFanJlynRN/status/896601248962670592;IminHisbook,LauraByTheSea58
EllenBurt18;2017-08-13 05:11;0;0;"Reason to vote out all democrat governors.";;;;"896600188202176513";https://twitter.com/EllenBurt18/status/896600188202176513;jusmasxTrt,LoriWill213
IminHisbook;2017-08-13 05:09;0;3;"They really prey on us guys. All of them had some hot girl for the profile pic. Two of them had the same girl. Pathetic. Me too I guess...";;;;"896599470531530752";https://twitter.com/IminHisbook/status/896599470531530752;LauraByTheSea58,ConnorPaddy
IminHisbook;2017-08-13 05:07;0;2;"Several have been suspended. I blocked the rest. Lost some followers, but can easily make that up if I can get some FBs...";;;;"896598973816856576";https://twitter.com/IminHisbook/status/896598973816856576;LauraByTheSea58,ConnorPaddy
IminHisbook;2017-08-13 04:53;0;3;"Outstanding! Now FB me please...";;;;"896595445094391809";https://twitter.com/IminHisbook/status/896595445094391809;LauraByTheSea58,ConnorPaddy
KimmyKeij;2017-08-13 04:33;0;0;"@JudgeJeanine @FoxNews Tell the truth about what really happened!!";;@JudgeJeanine @FoxNews;;"896590391033462784";https://twitter.com/KimmyKeij/status/896590391033462784;jusmasxTrt
Bamatideredg;2017-08-13 03:36;0;0;"Exactly!";;;;"896576143779921920";https://twitter.com/Bamatideredg/status/896576143779921920;jusmasxTrt
Bamatideredg;2017-08-13 03:31;0;0;"CNN is scum to the media world. So dishonest!";;;;"896574887116115972";https://twitter.com/Bamatideredg/status/896574887116115972;jusmasxTrt
Bamatideredg;2017-08-13 02:35;0;0;"We'll of course they are. Left wing idiots!!";;;;"896560795831676929";https://twitter.com/Bamatideredg/status/896560795831676929;jusmasxTrt
Carolinacate3;2017-08-13 01:50;1;0;"Of course. Let the violent leftists reek havoc once again but disrupt anyone who chooses to march in a peaceful manner.";;;;"896549385416445953";https://twitter.com/Carolinacate3/status/896549385416445953;jusmasxTrt,704Livin
MZ_G4MING;2017-08-13 01:34;0;0;"Can you call out your own or do you support the destruction of private property";;;;"896545380669816832";https://twitter.com/MZ_G4MING/status/896545380669816832;MZ_G4MING,Grass1776,jusmasxTrt
MZ_G4MING;2017-08-13 01:33;0;0;"So people who burn cars in protest because they're pres didn't get elected are not shit stains. This guy in the challenger is a shitstain.";;;;"896545129410031616";https://twitter.com/MZ_G4MING/status/896545129410031616;Grass1776,jusmasxTrt
carpiediem;2017-08-13 01:29;0;0;"He sold his Jewish brothers for "filthy lucre"";;;;"896544266003947520";https://twitter.com/carpiediem/status/896544266003947520;jusmasxTrt
Larryjr72;2017-08-13 00:57;0;0;"When will our government work right? ANTIFA and White Supremacist are both terrorist groups, not to mention BLM! They all should be arrested";;;;"896536164341043202";https://twitter.com/Larryjr72/status/896536164341043202;jusmasxTrt,vannsmole
mylifesopera;2017-08-13 00:54;2;0;"#INFOWARS : Watch "EXCLUSIVE: Virginia Riots Staged To Bring In #MartialLaw , Ban Conservative Gatherings" on YouTube https:// youtu.be/dnVO8BGchac";;;#INFOWARS #MartialLaw;"896535395168436224";https://twitter.com/mylifesopera/status/896535395168436224;ChrisCarus,jusmasxTrt,Tia6sc
mylifesopera;2017-08-13 00:53;4;4;"Mayor (Hillary supporter) tells police: "stand down" purposing " #antifa " attack against peaceful assembly/protest. - https:// youtu.be/dnVO8BGchac";;;#antifa;"896535243909349377";https://twitter.com/mylifesopera/status/896535243909349377;ChrisCarus,jusmasxTrt,Tia6sc
mylifesopera;2017-08-13 00:52;0;0;"INFOWARS: Watch "EXCLUSIVE: Virginia Riots Staged To Bring In Martial Law, Ban Conservative Gatherings" on YouTube. https:// youtu.be/dnVO8BGchac";;;;"896534997703602176";https://twitter.com/mylifesopera/status/896534997703602176;jusmasxTrt,TheLeftIsRacist
mylifesopera;2017-08-13 00:52;0;0;"Mayor ( #Hillary supporter) tells police: "stand down" purposing "antifa" attack against peaceful assembly/protest. - https:// youtu.be/dnVO8BGchac";;;#Hillary;"896534865268457472";https://twitter.com/mylifesopera/status/896534865268457472;jusmasxTrt,TheLeftIsRacist
murt69;2017-08-13 00:52;0;0;"2 nut jobs maybe Rosie can get a 1 way ticket to N Korea";;;;"896534841101082629";https://twitter.com/murt69/status/896534841101082629;jusmasxTrt
sibuegoesbyebye;2017-08-13 00:51;0;0;"All she wanted to do was see the inclusion, the diversity..What she got was oattacked and almost run over! Stay safe Faith!";;;;"896534565954633728";https://twitter.com/sibuegoesbyebye/status/896534565954633728;jusmasxTrt,bluesbuster11
murt69;2017-08-13 00:47;0;0;"Another old fool drain the swamp";;;;"896533738296889344";https://twitter.com/murt69/status/896533738296889344;jusmasxTrt
murt69;2017-08-13 00:46;0;0;"Good riddance another rino down the drain";;;;"896533306875015168";https://twitter.com/murt69/status/896533306875015168;jusmasxTrt
murt69;2017-08-13 00:39;0;0;"Absolutely it's about time what took so long if some dummy like me could figure that out a long time ago why couldn't they THINK THINK THINK";;;;"896531522529972226";https://twitter.com/murt69/status/896531522529972226;jusmasxTrt
BeatleBlair;2017-08-13 00:25;0;1;"pic.twitter.com/TFetLQmjZS";;;;"896528155107672064";https://twitter.com/BeatleBlair/status/896528155107672064;jusmasxTrt,DonnaLedford8
BarBugFun;2017-08-13 00:23;0;0;"Antifa only dislike racism when its carried out by whites, and do not have the bottle to stand up against anti-white racism; BLM ass kissers";;;;"896527648859471872";https://twitter.com/BarBugFun/status/896527648859471872;jusmasxTrt,PJ03756028
MeRorschach;2017-08-13 00:17;2;2;"Oh yeah all their links lead to reportsecret which hosts malware.";;;;"896526033524051974";https://twitter.com/MeRorschach/status/896526033524051974;OldtexanKay,Cindysm05337999
DaveGiordano4;2017-08-13 00:10;0;0;"Your great patriot for reporting it, because the news sure will not report it Dave G. NJ pic.twitter.com/4t9lAIn1pi";;;;"896524281269694465";https://twitter.com/DaveGiordano4/status/896524281269694465;jusmasxTrt
WitnessEye;2017-08-13 00:01;0;0;"Yep. Been that way. Ever heard of the MIAC report?";;;;"896521951031832577";https://twitter.com/WitnessEye/status/896521951031832577;jusmasxTrt,kaye_vx
italianbaby1971;2017-08-13 00:00;1;3;"@ScheyChris @FaithGoldy pic.twitter.com/Qlc49AJ5Fe";;@ScheyChris @FaithGoldy;;"896521906827997186";https://twitter.com/italianbaby1971/status/896521906827997186;jusmasxTrt
SusanSusanhb;2017-08-12 23:56;0;0;"Censored Of Course! Can Not Retweet";;;;"896520874983018497";https://twitter.com/SusanSusanhb/status/896520874983018497;jusmasxTrt
BrownB55463039;2017-08-12 23:44;0;0;"Everyone should have been gone.";;;;"896517887636250626";https://twitter.com/BrownB55463039/status/896517887636250626;jusmasxTrt
MissyLee1967;2017-08-12 23:42;0;0;"So white lives don't matter anymore in America? If you're white and want to advocate for your 1st amendment right, it's "white supremacy"?";;;;"896517315969269761";https://twitter.com/MissyLee1967/status/896517315969269761;jusmasxTrt,vannsmole
Polar_Bear_West;2017-08-12 23:42;0;2;"Mushface Mueller needs to investigate Antifa, BLM and all the Soros funded Liberal Democrat Progressive subversive groups";;;;"896517206149705728";https://twitter.com/Polar_Bear_West/status/896517206149705728;jusmasxTrt,kingtynk
rickhowell30;2017-08-12 23:39;0;0;"@Brandi_Lou_79 @FaithGoldy @SpeakerRyan fyi";;@Brandi_Lou_79 @FaithGoldy @SpeakerRyan;;"896516435756929025";https://twitter.com/rickhowell30/status/896516435756929025;jusmasxTrt
patriotusa77b;2017-08-12 23:37;0;0;"#StupidTweetoftheDay";;;#StupidTweetoftheDay;"896515956557709314";https://twitter.com/patriotusa77b/status/896515956557709314;Grass1776,jusmasxTrt
starlady24;2017-08-12 23:30;2;3;"Yep. Some had used pictures I had seen before.";;;;"896514135512371200";https://twitter.com/starlady24/status/896514135512371200;CovfefeKimberly,CatalogueDonald
AngelicDeby;2017-08-12 23:29;3;3;"Thanks for the list! Some accounts already suspended.";;;;"896513983473225729";https://twitter.com/AngelicDeby/status/896513983473225729;OldtexanKay,wwwillstand
mawmawfor5;2017-08-12 23:28;0;0;"This is the OTHER side... Antifa was there in force!";;;;"896513848018182148";https://twitter.com/mawmawfor5/status/896513848018182148;jusmasxTrt,ElizabethUSA13
RedBaronUSA1;2017-08-12 23:28;0;0;"You're just another blind indoctrinated liberal. Sad. Not wasting my time on the ignorant.";;;;"896513797145448448";https://twitter.com/RedBaronUSA1/status/896513797145448448;
Cheffiesc;2017-08-12 23:26;0;0;"Nice idea, but I don't look good in stripes.";;;;"896513191148126208";https://twitter.com/Cheffiesc/status/896513191148126208;TAPapizan,jusmasxTrt
RedBaronUSA1;2017-08-12 23:25;0;0;"Exactly, learn what fascism means. Democrats & liberals are the fascists!";;;;"896513045358424064";https://twitter.com/RedBaronUSA1/status/896513045358424064;
fadiapierre;2017-08-12 23:21;0;0;"https://www. youtube.com/watch?v=24wWrh FM-Fs …";;;;"896512025534353408";https://twitter.com/fadiapierre/status/896512025534353408;jusmasxTrt
RedBaronUSA1;2017-08-12 23:19;0;0;"Learn your history. It is alt-left fascist-communistic liberals!";;;;"896511570112544768";https://twitter.com/RedBaronUSA1/status/896511570112544768;
mawmawfor5;2017-08-12 23:19;1;2;"Thank you for this NO media is showing THIS side! Alt right was not fighting themselves BLM was there fighting too! Condemn both sides!";;;;"896511428949049345";https://twitter.com/mawmawfor5/status/896511428949049345;jusmasxTrt,ElizabethUSA13
CovfefeKimberly;2017-08-12 23:19;0;1;"Most of them that were on the list were attractive females and almost all of them had retreated the same things";;;;"896511390982078464";https://twitter.com/CovfefeKimberly/status/896511390982078464;CatalogueDonald,OldtexanKay
