username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
bas_vik;2017-04-12 20:16;1;1;"На свиньях пусть ездят, паровозиком их соберут.";;;;"852254021469581313";https://twitter.com/bas_vik/status/852254021469581313;rianru,Ivan_ivchenk
