username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
elena_elve;2017-05-27 18:19;0;0;""Прекрасный город России, света тебе и добра". Питеру 314 лет | AgitPolk http:// agitpolk.ru/2017/05/27/spb day/ …";;;;"868532206721019906";https://twitter.com/elena_elve/status/868532206721019906;
POLARSTAR681;2017-05-27 16:59;0;0;""Прекрасный город России, света тебе и добра". Питеру 314 лет | AgitPolk http:// agitpolk.ru/2017/05/27/spb day/ …";;;;"868512058945482752";https://twitter.com/POLARSTAR681/status/868512058945482752;
CaribunQu;2017-05-26 21:42;0;0;"а чего эти не совсем граждане приватизируют названия а с ними и смыслы?? уверен что я представитель гораздо более свободной России чем они";;;;"868220788998012932";https://twitter.com/CaribunQu/status/868220788998012932;A_Gasparyan,AgitPolk
YuriyMatveyev;2017-05-26 17:15;0;0;"Анонс акции #СДнемРожденияПитер | AgitPolk http:// agitpolk.ru/2017/05/26/day _of_the_city_spb/ …";;;#;"868153549175357440";https://twitter.com/YuriyMatveyev/status/868153549175357440;
oksanaylia1;2017-05-26 16:21;3;0;"Анонс акции #СДнемРожденияПитер | AgitPolk http:// agitpolk.ru/2017/05/26/day _of_the_city_spb/ …";;;#;"868140000457740288";https://twitter.com/oksanaylia1/status/868140000457740288;
CHESS_INTEREST;2017-05-23 17:04;0;0;"Как Гарри Каспаров спорт и политику смешивал. Остап Бендер о новом «Клубе четырех коней» | AgitPolk http:// agitpolk.ru/2017/05/22/kas parov/ …";;;;"867063595473018880";https://twitter.com/CHESS_INTEREST/status/867063595473018880;
SurkovAndrey;2017-05-23 13:58;0;1;"Как Гарри Каспаров спорт и политику смешивал. Остап Бендер о новом «Клубе четырех коней» | AgitPolk http:// agitpolk.ru/2017/05/22/kas parov/ …";;;;"867017012714901505";https://twitter.com/SurkovAndrey/status/867017012714901505;
Adamow69;2017-05-23 10:35;0;0;"Как Гарри Каспаров спорт и политику смешивал. Остап Бендер о новом «Клубе четырех коней» | AgitPolk http:// agitpolk.ru/2017/05/22/kas parov/ …";;;;"866965841174306820";https://twitter.com/Adamow69/status/866965841174306820;
Mariam_Rus;2017-05-23 08:50;0;0;"Как Гарри Каспаров спорт и политику смешивал. | AgitPolk http:// agitpolk.ru/2017/05/22/kas parov/ …";;;;"866939445039304705";https://twitter.com/Mariam_Rus/status/866939445039304705;
voronkovpaul;2017-05-23 08:28;0;0;"Как Гарри Каспаров спорт и политику смешивал. Остап Бендер о новом «Клубе четырех коней» | AgitPolk http:// agitpolk.ru/2017/05/22/kas parov/ …";;;;"866933910495784960";https://twitter.com/voronkovpaul/status/866933910495784960;
irina88852;2017-05-23 05:33;0;0;"Как Гарри Каспаров спорт и политику смешивал. Остап Бендер о новом «Клубе четырех коней» | AgitPolk http:// agitpolk.ru/2017/05/22/kas parov/ …";;;;"866889897407377409";https://twitter.com/irina88852/status/866889897407377409;
Lukian_nik;2017-05-22 19:10;0;0;"Как Гарри Каспаров спорт и политику смешивал. Остап Бендер о новом «Клубе четырех коней» | AgitPolk http:// agitpolk.ru/2017/05/22/kas parov/ …";;;;"866733056027230208";https://twitter.com/Lukian_nik/status/866733056027230208;
kulioma3000;2017-05-22 19:01;0;0;"Как Гарри Каспаров спорт и политику смешивал. Остап Бендер о новом «Клубе четырех коней» | AgitPolk http:// agitpolk.ru/2017/05/22/kas parov/ …";;;;"866730789400190976";https://twitter.com/kulioma3000/status/866730789400190976;
milashen;2017-05-22 18:21;0;0;"Как Гарри Каспаров спорт и политику смешивал. Остап Бендер о новом «Клубе четырех коней» | AgitPolk http:// agitpolk.ru/2017/05/22/kas parov/ …";;;;"866720573535244288";https://twitter.com/milashen/status/866720573535244288;
zedolazer;2017-05-22 17:52;20;6;"Как Гарри Каспаров спорт и политику смешивал. Остап Бендер о новом «Клубе четырех коней» | AgitPolk http:// agitpolk.ru/2017/05/22/kas parov/ … #";;;#;"866713409739513857";https://twitter.com/zedolazer/status/866713409739513857;
lenkyzap;2017-05-21 08:03;0;0;"Анонс Акции #СДнемРожденияШойгу | AgitPolk http:// agitpolk.ru/2017/05/20/day _shoigy/ …";;;#;"866202867752980484";https://twitter.com/lenkyzap/status/866202867752980484;
filimonova64;2017-05-20 23:39;0;2;"Анонс Акции #СДнемРожденияШойгу | AgitPolk http:// agitpolk.ru/2017/05/20/day _shoigy/ …";;;#;"866075946385903616";https://twitter.com/filimonova64/status/866075946385903616;
0777Knm;2017-05-20 18:04;0;1;"Анонс Акции #СДнемРожденияШойгу | AgitPolk http:// agitpolk.ru/2017/05/20/day _shoigy/ …";;;#;"865991657933680640";https://twitter.com/0777Knm/status/865991657933680640;
ZEZAR777;2017-05-20 08:00;0;0;"Покажем, как мы умеем поддерживать наших хоккеистов. Анонс акции #МужикиТопитеЛёд | AgitPolk http:// agitpolk.ru/2017/05/19/ver im_v_nash_khokkey/ …";;;#;"865839726447783936";https://twitter.com/ZEZAR777/status/865839726447783936;
SergeyStub;2017-05-19 22:02;1;1;"Покажем, как мы умеем поддерживать наших хоккеистов. Анонс акции #МужикиТопитеЛёд | AgitPolk http:// agitpolk.ru/2017/05/19/ver im_v_nash_khokkey/ …";;;#;"865689088116101120";https://twitter.com/SergeyStub/status/865689088116101120;
llirik1985;2017-05-19 16:07;0;0;"Покажем, как мы умеем поддерживать наших хоккеистов. Анонс акции #МужикиТопитеЛёд | AgitPolk https:// vk.cc/6F3Oam";;;#;"865599685280514048";https://twitter.com/llirik1985/status/865599685280514048;
llirik1985;2017-05-19 16:07;0;0;"Покажем, как мы умеем поддерживать наших хоккеистов. Анонс акции #МужикиТопитеЛёд | AgitPolk https:// vk.cc/6F3Oam";;;#;"865599685133828096";https://twitter.com/llirik1985/status/865599685133828096;
oksanaylia1;2017-05-19 15:34;2;3;"Покажем, как мы умеем поддерживать наших хоккеистов. Анонс акции #МужикиТопитеЛёд | AgitPolk http:// agitpolk.ru/2017/05/19/ver im_v_nash_khokkey/ …";;;#;"865591599270580224";https://twitter.com/oksanaylia1/status/865591599270580224;
VelRozenthal;2017-05-19 10:33;0;0;"Реальная поддержка населения Навального в фразе #ТьфуНаТебяАлексейНавальный | AgitPolk http:// agitpolk.ru/2017/05/18/nav alnyitog/ …";;;#;"865515716232990722";https://twitter.com/VelRozenthal/status/865515716232990722;
SurkovAndrey;2017-05-19 08:49;0;1;"Анонс акции #ТьфуНаТебяАлексейНавальный . Навального к ответу! | AgitPolk http:// agitpolk.ru/2017/05/18/nav alny/ …";;;#;"865489481578684416";https://twitter.com/SurkovAndrey/status/865489481578684416;
Igormaksimov71;2017-05-19 07:57;0;0;"Анонс акции #ТьфуНаТебяАлексейНавальный . Навального к ответу! | AgitPolk http:// agitpolk.ru/2017/05/18/nav alny/ …";;;#;"865476422084698113";https://twitter.com/Igormaksimov71/status/865476422084698113;
ela0275;2017-05-19 03:12;0;0;"Я пришёл,тяби нема)";;;;"865404872249757696";https://twitter.com/ela0275/status/865404872249757696;subb_Zer0,zybb_zer0,AgitPolk
Astoria008;2017-05-18 23:20;0;0;"Анонс акции #ТьфуНаТебяАлексейНавальный . Навального к ответу! | AgitPolk http:// agitpolk.ru/2017/05/18/nav alny/ …";;;#;"865346321422700544";https://twitter.com/Astoria008/status/865346321422700544;
milashen;2017-05-18 18:54;1;0;"Реальная поддержка населения Навального в фразе #ТьфуНаТебяАлексейНавальный | AgitPolk http:// agitpolk.ru/2017/05/18/nav alnyitog/ …";;;#;"865279484336975872";https://twitter.com/milashen/status/865279484336975872;
Prickly71;2017-05-18 18:44;0;0;"Реальная поддержка населения Навального в фразе #ТьфуНаТебяАлексейНавальный | AgitPolk http:// agitpolk.ru/2017/05/18/nav alnyitog/ …";;;#;"865277041997959168";https://twitter.com/Prickly71/status/865277041997959168;
AlyaRose2018;2017-05-18 18:08;2;2;"Реальная поддержка населения Навального в фразе #ТьфуНаТебяАлексейНавальный | AgitPolk http:// agitpolk.ru/2017/05/18/nav alnyitog/ …";;;#;"865267812310421504";https://twitter.com/AlyaRose2018/status/865267812310421504;
oksanaylia1;2017-05-18 17:36;12;13;"Реальная поддержка населения Навального в фразе #ТьфуНаТебяАлексейНавальный | AgitPolk http:// agitpolk.ru/2017/05/18/nav alnyitog/ …";;;#;"865259874673930241";https://twitter.com/oksanaylia1/status/865259874673930241;
romashovr;2017-05-18 17:34;0;0;"Реальная поддержка населения Навального в фразе #ТьфуНаТебяАлексейНавальный | AgitPolk http:// agitpolk.ru/2017/05/18/nav alnyitog/ … #";;;# #;"865259333466165249";https://twitter.com/romashovr/status/865259333466165249;
AndoGaribyan;2017-05-18 13:01;0;0;"Анонс акции #ТьфуНаТебяАлексейНавальный . Навального к ответу! | AgitPolk http:// fb.me/1Vw5xw6Xo";;;#;"865190524361289728";https://twitter.com/AndoGaribyan/status/865190524361289728;
zedolazer;2017-05-18 12:51;6;8;"Анонс акции #ТьфуНаТебяАлексейНавальный . Навального к ответу! | AgitPolk http:// agitpolk.ru/2017/05/18/nav alny/ … #";;;# #;"865188174498279424";https://twitter.com/zedolazer/status/865188174498279424;
tarussa701;2017-05-11 19:35;0;0;"А какой пафосный лозунг на заднем плане! Цепи проклятой оккупации рухнули и погребли с собой хероев)))";;;;"862752958542381056";https://twitter.com/tarussa701/status/862752958542381056;spacelordrock,AgitPolk
Stariy_Firs;2017-05-08 07:37;0;0;"он,глупец,думал что у нас народ,а у нас не народ,а Тупое Продажное быдло на иномарках ,Очень любящее иномарки,заграницу и легионеров!";;;;"861485169571745792";https://twitter.com/Stariy_Firs/status/861485169571745792;Current_policy,AgitPolk
ViktorNedorubov;2017-05-07 07:39;0;0;"Да не было никаких ракет, а то что было, так, пшик...";;;;"861123243469664256";https://twitter.com/ViktorNedorubov/status/861123243469664256;Alexey_Pushkov,AgitPolk
yegor2030;2017-05-06 08:45;0;0;"и правильно сделали!";;;;"860777417497083904";https://twitter.com/yegor2030/status/860777417497083904;Stariy_Firs,spacelordrock,AgitPolk
Stariy_Firs;2017-05-06 05:36;0;0;"казахи начали развал СССР в 1986 году,хохлы закончили в 1991";;;;"860729939649339392";https://twitter.com/Stariy_Firs/status/860729939649339392;spacelordrock,AgitPolk
casajuntoalrio;2017-05-01 19:24;0;0;"Анонс акции #НеПростим2Мая | AgitPolk http:// agitpolk.ru/2017/05/01/ano ns_2_may …";;;#;"859126287465631745";https://twitter.com/casajuntoalrio/status/859126287465631745;
infago_rus;2017-05-01 19:01;0;0;"Анонс акции #НеПростим2Мая | AgitPolk http:// agitpolk.ru/2017/05/01/ano ns_2_may …";;;#;"859120620356988930";https://twitter.com/infago_rus/status/859120620356988930;
margaritameln;2017-05-01 18:09;1;0;"Анонс акции #НеПростим2Мая | AgitPolk http:// agitpolk.ru/2017/05/01/ano ns_2_may …";;;#;"859107457100107777";https://twitter.com/margaritameln/status/859107457100107777;
MarinaGianluca;2017-05-01 17:59;0;0;"Анонс акции #НеПростим2Мая | AgitPolk https:// vk.cc/6AonEW";;;#;"859105023522996224";https://twitter.com/MarinaGianluca/status/859105023522996224;
JumataevaMake;2017-05-01 16:45;0;0;"Анонс акции #НеПростим2Мая | AgitPolk http:// agitpolk.ru/2017/05/01/ano ns_2_may …";;;#;"859086502093049856";https://twitter.com/JumataevaMake/status/859086502093049856;
zedolazer;2017-05-01 16:42;21;6;"Анонс акции #НеПростим2Мая | AgitPolk http:// agitpolk.ru/2017/05/01/ano ns_2_may … #";;;# #;"859085642910883844";https://twitter.com/zedolazer/status/859085642910883844;
MoskRussia;2017-04-30 17:59;4;5;"его действие предполагает позицию "действовать будем, как я сказал", но т.к. с Россией это не прокатит, будет то же, как с Обамой было";;;;"858742666011582464";https://twitter.com/MoskRussia/status/858742666011582464;Alexey_Pushkov,AgitPolk
SSR956;2017-04-27 17:56;0;0;"Что делать с иностранным русофобом? | AgitPolk http:// agitpolk.ru/2017/04/27/rus ofob_polak_is_strany/ …";;;;"857654734102171649";https://twitter.com/SSR956/status/857654734102171649;
andreyzhadaev;2017-04-27 15:45;0;4;"Да он просто мазохист какой-то! Опять же по пи*даку настучат.";;;;"857621789102530561";https://twitter.com/andreyzhadaev/status/857621789102530561;A_Gasparyan,AgitPolk
netopur;2017-04-27 09:50;2;0;"Анонс акции #ЧернобыльскаяТрагедия | AgitPolk http:// agitpolk.ru/2017/04/25/che rnobyltragedy/ …";;;#;"857532401022586880";https://twitter.com/netopur/status/857532401022586880;
_det_var_trist_;2017-04-26 00:00;0;0;"Почему США увязли бы в Северной Корее | AgitPolk http:// agitpolk.ru/2017/04/25/usa andnorthkorea/ …";;;;"857021505506562049";https://twitter.com/_det_var_trist_/status/857021505506562049;
zedolazer;2017-04-25 21:22;0;1;"Анонс акции #ЧернобыльскаяТрагедия | AgitPolk http:// agitpolk.ru/2017/04/25/che rnobyltragedy/ … #";;;# #;"856981882617171968";https://twitter.com/zedolazer/status/856981882617171968;
infago_rus;2017-04-25 19:15;0;0;"Почему США увязли бы в Северной Корее | AgitPolk http:// agitpolk.ru/2017/04/25/usa andnorthkorea/ …";;;;"856949874742493184";https://twitter.com/infago_rus/status/856949874742493184;
IGO321;2017-04-25 18:44;0;0;"Почему США увязли бы в Северной Корее | AgitPolk http:// agitpolk.ru/2017/04/25/usa andnorthkorea/ …";;;;"856942126868959232";https://twitter.com/IGO321/status/856942126868959232;
Ela_yand;2017-04-25 18:24;0;0;"Почему США увязли бы в Северной Корее | AgitPolk http:// agitpolk.ru/2017/04/25/usa andnorthkorea/ …";;;;"856937090348699648";https://twitter.com/Ela_yand/status/856937090348699648;
Versal_SkyKorol;2017-04-25 18:23;0;0;"#ЧернобыльскаяТрагедия | AgitPolk http:// agitpolk.ru/2017/04/25/che rnobyltragedy/ …";;;#;"856936820852043776";https://twitter.com/Versal_SkyKorol/status/856936820852043776;
oksanaylia1;2017-04-25 18:14;1;1;"Анонс акции #ЧернобыльскаяТрагедия | AgitPolk http:// agitpolk.ru/2017/04/25/che rnobyltragedy/ …";;;#;"856934518992883713";https://twitter.com/oksanaylia1/status/856934518992883713;
Nataliia_che;2017-04-25 16:08;0;0;"Почему США увязли бы в Северной Корее | AgitPolk http:// agitpolk.ru/2017/04/25/usa andnorthkorea/ …";;;;"856902749451165697";https://twitter.com/Nataliia_che/status/856902749451165697;
rplbg445801;2017-04-25 15:47;0;0;"Почему США увязли бы в Северной Корее | AgitPolk http:// agitpolk.ru/2017/04/25/usa andnorthkorea/ …";;;;"856897416225804289";https://twitter.com/rplbg445801/status/856897416225804289;
ZabolteckiiV;2017-04-25 13:02;0;0;"Почему США увязли бы в Северной Корее | AgitPolk http:// agitpolk.ru/2017/04/25/usa andnorthkorea/ …";;;;"856855990872006657";https://twitter.com/ZabolteckiiV/status/856855990872006657;
alexandram1580;2017-04-25 09:31;0;0;"#ГеоргиевскаяЛенточка как символ нашей Победы | AgitPolk http:// agitpolk.ru/2017/04/24/129 4/ …";;;#;"856802817624993792";https://twitter.com/alexandram1580/status/856802817624993792;
vishenka150212;2017-04-25 07:30;1;1;"#ГеоргиевскаяЛенточка как символ нашей Победы | AgitPolk http:// agitpolk.ru/2017/04/24/129 4/ …";;;#;"856772308589051904";https://twitter.com/vishenka150212/status/856772308589051904;
MoskRussia;2017-04-17 19:35;1;3;"Золотые слова";;;;"854055835785363456";https://twitter.com/MoskRussia/status/854055835785363456;rishikesh_news,AgitPolk
Stariy_Firs;2017-04-16 10:28;0;0;"можно ли французов называть мудаками с мистралями?";;;;"853555656900698113";https://twitter.com/Stariy_Firs/status/853555656900698113;spacelordrock,AgitPolk
Stariy_Firs;2017-04-16 10:07;0;0;"подонок сбивает наши самолёты, а русский ванька-Дурак возит НАШИ деньги в турцию поганую!";;;;"853550481779589121";https://twitter.com/Stariy_Firs/status/853550481779589121;dimsmirnov175,AgitPolk
