username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Freelancer_DD;2017-04-25 12:57;0;1;"Für mich zählt das auch! @DresdenBote https:// twitter.com/SvenWernicke/s tatus/856848365639921664 …";;@DresdenBote;;"856854554981347328";https://twitter.com/Freelancer_DD/status/856854554981347328;
Pinocino;2017-04-25 12:50;0;1;"Ja, was soll das? Hier auch!";;;;"856853042418864128";https://twitter.com/Pinocino/status/856853042418864128;SvenWernicke,DresdenBote
chriskloss;2017-04-25 12:47;0;2;"hab ich mittlerweile geblockt.";;;;"856852261770854406";https://twitter.com/chriskloss/status/856852261770854406;vierlagig,fasnix,DresdenBote
vierlagig;2017-04-25 12:47;0;1;"erst?";;;;"856852136298205185";https://twitter.com/vierlagig/status/856852136298205185;sanddrn,DresdenBote
sanddrn;2017-04-25 12:47;0;1;"wir sind eben very important Dresdener";;;;"856852131202117632";https://twitter.com/sanddrn/status/856852131202117632;vierlagig,fasnix,DresdenBote
sanddrn;2017-04-25 12:44;0;0;"Cool, der @DresdenBote folgt mir schon zum dritten Mal";;@DresdenBote;;"856851325199450112";https://twitter.com/sanddrn/status/856851325199450112;
vierlagig;2017-04-25 12:43;0;0;"wieder mal pic.twitter.com/V7gutRfBMB";;;;"856851171167932416";https://twitter.com/vierlagig/status/856851171167932416;fasnix,DresdenBote
darthELIAS;2017-04-25 12:40;0;1;"Aber scheint zu wirken bei den meisten.";;;;"856850402045775872";https://twitter.com/darthELIAS/status/856850402045775872;SvenWernicke,Sue_Lawless,DresdenBote
SvenWernicke;2017-04-25 12:35;0;1;"Es strengt mich leicht bis mittelmäßig an. :) Ich mein...seit Wochen! :)";;;;"856849123483545601";https://twitter.com/SvenWernicke/status/856849123483545601;Sue_Lawless,DresdenBote
Sue_Lawless;2017-04-25 12:33;0;0;"same her. :D";;;;"856848635061035009";https://twitter.com/Sue_Lawless/status/856848635061035009;SvenWernicke,DresdenBote
SvenWernicke;2017-04-25 12:32;1;13;"Es ist ziemlich nervig, alle paar Tage entfolgt und gefolgt zu werden. Muss das sein, @DresdenBote . So folge ich garantiert nicht.";;@DresdenBote;;"856848365639921664";https://twitter.com/SvenWernicke/status/856848365639921664;
doppelrobot;2017-04-24 20:23;0;0;"Und nach Ablauf von 12 Monaten kann ich jederzeit kündigen oder erst weißes, dann die mailhalde abarbeiten...";;;;"856604413594677249";https://twitter.com/doppelrobot/status/856604413594677249;DresdenBote
