username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Raul_Freire10;2016-12-28 16:25;0;1;"Travis Scott also might be tied with Leo";;;;"814145142873526272";https://twitter.com/Raul_Freire10/status/814145142873526272;Raul_Freire10,Cavina96
Mike_Langello;2016-12-28 15:37;0;0;"Benzema Travis Leo Meek Chris Matt Drake .... Wow ''ex girl she the female version on me''";;;;"814133087533731840";https://twitter.com/Mike_Langello/status/814133087533731840;Phalone_
BrandonPonce22;2016-12-28 04:53;0;0;"Haciendo trap sin copiar a Travis , los magos del juego cual Diego y Cani, de los buenos Leo y Xavi";;;;"813971233205288960";https://twitter.com/BrandonPonce22/status/813971233205288960;
mandymcknight;2016-12-28 03:55;4;5;"A big shout out to those who have donated to @liamsdravetarmy so far! Thank you so much @7acresmj @john_fowler_jd , Dominic, Travis , Leo 1/2. pic.twitter.com/KzY0T0Kp1A";;@liamsdravetarmy @7acresmj @john_fowler_jd;;"813956563778015232";https://twitter.com/mandymcknight/status/813956563778015232;
Datboygone;2016-12-25 03:54;0;0;"rihanna gets around herself. Travis Scott, Matt Barnes meek mill, drake, cb, Leo . And many more. So yea";;;;"812868985830211592";https://twitter.com/Datboygone/status/812868985830211592;Datboygone,MariaMaraki
beizhekao;2016-12-24 02:22;0;1;"[Even though it was Christmas, Leo didn't slack off. Whilst Travis was away, she headed over to the gym, training her ―";;;;"812483528235462658";https://twitter.com/beizhekao/status/812483528235462658;UAANumberOne
FrancesDelaRoad;2016-12-23 23:53;0;0;"Travis & Connor Stoll are my bae's NICO is my KUYA Leo is my Crush Jason is my LOVER Frank is my teddy bear PERCY IS MY HUSBAND";;;;"812445997548699648";https://twitter.com/FrancesDelaRoad/status/812445997548699648;
marigolds;2016-12-22 21:51;0;0;"I didn't think Travis was a Leo , but... https:// twitter.com/travismcelroy/ status/812011093052755968 …";;;;"812053016333451268";https://twitter.com/marigolds/status/812053016333451268;
beizhekao;2016-12-22 16:52;0;0;"― to mention the word. Travis ' life was filled with a lot of deaths. It was really depressing, Leo thought.] I'm sorry to ―";;;;"811977673320738816";https://twitter.com/beizhekao/status/811977673320738816;beizhekao,UAANumberOne
nennno_;2016-12-22 04:47;0;0;"y yo ando flipao como Scolari haciendo trap sin copiar a travis , los magos del juego diego y cani. de los buenos, leo y xavi";;;;"811795244840849408";https://twitter.com/nennno_/status/811795244840849408;
UAANumberOne;2016-12-21 02:38;0;0;"*Jeane looked up at Leo with a "Hey! I want petting!" look before hopping off Travis ' lap. Travis had a satisfied look on-";;;;"811400384166014976";https://twitter.com/UAANumberOne/status/811400384166014976;beizhekao
mvc_9;2016-12-20 22:23;0;0;"@trvisXX is the leo dicaprio of the grammys..once his talent becomes acknowledged n respected, the music world will b in a standing ovation.";;@trvisXX;;"811336275173244928";https://twitter.com/mvc_9/status/811336275173244928;
