username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
HermieGodolphi1;2017-10-21 02:23;0;0;"вот такие примитивные желания у руководства США http:// bit.ly/2ytaJfF";;;;"921562520707588096";https://twitter.com/HermieGodolphi1/status/921562520707588096;dashing10th
PaulLop97312553;2017-06-28 00:02;0;0;"Мнение dashing10th . Политика Путина. Президент РФ поручил...";;;;"879852388684775424";https://twitter.com/PaulLop97312553/status/879852388684775424;
Moskvabo;2017-05-26 22:32;0;0;"вопрос внешней политики России в Сирии — серьезный. Евгений Пригожин из команды Путина. И ему спасибо! https:// nevnov.ru/482747-pochemu -rossiya-ne-hochet-vtorzheniya-ssha-v-siriyu …";;;;"868233520044441600";https://twitter.com/Moskvabo/status/868233520044441600;dashing10th
FerrisPurdy;2017-04-13 16:48;0;0;"Мнение dashing10th . Новости Путин: президент раскритиковал...";;;;"852564110428573696";https://twitter.com/FerrisPurdy/status/852564110428573696;
ThorpMajors;2017-04-13 16:44;0;0;"Мнение dashing10th . Новости Путин: президент раскритиковал...";;;;"852563098393247746";https://twitter.com/ThorpMajors/status/852563098393247746;
FerrisPurdy;2017-04-12 12:28;0;0;"Мнение dashing10th . Новости Путин: президент раскритиковал...";;;;"852136375344406531";https://twitter.com/FerrisPurdy/status/852136375344406531;
ThorpMajors;2017-04-12 12:24;0;0;"Мнение dashing10th . Новости Путин: президент раскритиковал...";;;;"852135318010593280";https://twitter.com/ThorpMajors/status/852135318010593280;
VolinRom;2017-03-22 21:15;0;0;"Мнение dashing10th . Политика США: в поисках связей с Россией https:// goo.gl/tePN6F";;;;"844658884325376001";https://twitter.com/VolinRom/status/844658884325376001;
markhaustov1989;2017-03-16 18:37;0;0;"Сирия становится свободнее: террористы вновь отступают Мнение dashing10th . https:// goo.gl/JhWsNJ";;;;"842444616511156224";https://twitter.com/markhaustov1989/status/842444616511156224;
aridose2ukyqy;2017-03-15 14:49;0;0;"Новости Украины: Нацбанку и СБУ отвели сутки на подготовку санкций Мнение dashing10th . https:// goo.gl/exhQ2d";;;;"842024867138527233";https://twitter.com/aridose2ukyqy/status/842024867138527233;
nishihatu11;2017-03-15 11:04;0;0;"Президент РФ встретится с президентом Армении От dashing10th https:// goo.gl/Akx40V";;;;"841968438109171712";https://twitter.com/nishihatu11/status/841968438109171712;
nishihatu11;2017-03-15 00:59;0;0;"Сирия, третий раунд переговоров Мнение dashing10th . https:// goo.gl/rK7GJI";;;;"841816202003533825";https://twitter.com/nishihatu11/status/841816202003533825;
markhaustov1989;2017-03-14 10:25;0;0;"Сирия, третий раунд переговоров Мнение dashing10th . https:// goo.gl/EtY3PW";;;;"841596039761129472";https://twitter.com/markhaustov1989/status/841596039761129472;
markhaustov1989;2017-03-14 09:08;0;0;"Минобороны: внезапная проверка войск на юге От dashing10th https:// goo.gl/GAiXTd";;;;"841576876858576896";https://twitter.com/markhaustov1989/status/841576876858576896;
mon4errann;2017-03-11 16:43;0;0;"Новости России: о чем будут говорить Путин и Эрдоган? От dashing10th https:// goo.gl/UGH7Ed";;;;"840603980820545537";https://twitter.com/mon4errann/status/840603980820545537;
nishihatu11;2017-03-09 19:50;0;0;"Мнение dashing10th . Политика Путина строится на взаимном доверии https:// goo.gl/vdXNls";;;;"839926272549597185";https://twitter.com/nishihatu11/status/839926272549597185;
markhaustov1989;2017-02-25 14:24;0;0;"Новости Минобороны РФ: Сборная России выиграла 11 медалей за первый день Всемирных военных игр От dashing10th https:// goo.gl/qS686Y";;;;"835495670173818881";https://twitter.com/markhaustov1989/status/835495670173818881;
markhaustov1989;2017-02-25 11:28;0;0;"Новости Минобороны РФ: Сборная России выиграла 11 медалей за первый день Всемирных военных игр Мнение dashing10th . https:// goo.gl/ASTSQ9";;;;"835451392487796736";https://twitter.com/markhaustov1989/status/835451392487796736;
markhaustov1989;2017-02-21 20:00;0;0;"Мнение dashing10th . Как в Минобороны намерены защищать Дальний Восток? https:// goo.gl/SjBNxn";;;;"834130693701656579";https://twitter.com/markhaustov1989/status/834130693701656579;
markhaustov1989;2017-02-21 11:42;0;0;"Мнение dashing10th . Как в Минобороны намерены защищать Дальний Восток? https:// goo.gl/tnX5Lv";;;;"834005364035186688";https://twitter.com/markhaustov1989/status/834005364035186688;
agafyad06244076;2017-02-20 15:55;0;0;"Мнение dashing10th . Президент РФ готовит праздник к 75-й годовщине победы в Сталинградской битве https:// goo.gl/7V1dyQ";;;;"833706698829357056";https://twitter.com/agafyad06244076/status/833706698829357056;
markhaustov1989;2017-02-18 05:21;0;0;"В Минобороны РФ подведут итоги внезапной проверки ВКС От dashing10th https:// goo.gl/ByvlpM";;;;"832822338857103360";https://twitter.com/markhaustov1989/status/832822338857103360;
baracka61;2017-02-16 19:06;0;0;"Владимир Путин: защитить честь и достоинство Мнение dashing10th . https:// goo.gl/DFqJhX";;;;"832305194012594177";https://twitter.com/baracka61/status/832305194012594177;
