username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Reiuxcat;2016-03-14 13:56;0;0;"@happkendrahappy thanks for the follow";;@happkendrahappy;;"709377584128065537";https://twitter.com/Reiuxcat/status/709377584128065537;
fanfare100;2016-03-14 03:02;0;1;"@happkendrahappy @PaolaKinck ...meanwhile #Flint #WaterSoBrown";;@happkendrahappy @PaolaKinck;#Flint #WaterSoBrown;"709213089040867328";https://twitter.com/fanfare100/status/709213089040867328;happkendrahappy
patriotprez;2016-03-13 16:51;0;0;"@happkendrahappy Welcome and thank you for the follow. Jesus Christ is Lord. John 3:16";;@happkendrahappy;;"709059277982400512";https://twitter.com/patriotprez/status/709059277982400512;
smartiekat123;2016-03-12 17:59;0;0;"@happkendrahappy thanks for the follow, Kendra! Have a beautiful Saturday! pic.twitter.com/u4cTE3kfpe";;@happkendrahappy;;"708714021705355265";https://twitter.com/smartiekat123/status/708714021705355265;
bdoghamilton;2016-03-12 17:35;0;0;"@happkendrahappy Thanks very much for the follow I appreciate it!";;@happkendrahappy;;"708708026937581568";https://twitter.com/bdoghamilton/status/708708026937581568;
heath_karen;2016-03-12 15:58;0;0;"@RH0lbr00k @Hollydler @happkendrahappy @Don_Finley_ @Jude_Lamb Thanks for following. #TrumpTrain #tcot #Trump2016";;@RH0lbr00k @Hollydler @happkendrahappy @Don_Finley_ @Jude_Lamb;#TrumpTrain #tcot #Trump2016;"708683522563674112";https://twitter.com/heath_karen/status/708683522563674112;
PecosRoyBean;2016-03-12 15:56;0;0;"@happkendrahappy TY!";;@happkendrahappy;;"708682978012991488";https://twitter.com/PecosRoyBean/status/708682978012991488;
suscitate;2016-03-12 14:49;0;3;"Say hello to friend #14,300 @happkendrahappy The left likes followers, I prefer friends! Thank you one and all, you humble me <3";;@happkendrahappy;#14;"708666172363841536";https://twitter.com/suscitate/status/708666172363841536;
Fingersflying;2016-03-11 23:03;0;0;"#CCOT #FF Recommended Patriots! @happkendrahappy @RH0lbr00k @LazyKStafford @PatriotBlake @MartinIvine @RyanMaxwell_1 @Wayne_Drake_";;@happkendrahappy @RH0lbr00k @LazyKStafford @PatriotBlake @MartinIvine @RyanMaxwell_1 @Wayne_Drake_;#CCOT #FF;"708428092897800192";https://twitter.com/Fingersflying/status/708428092897800192;
Fingersflying;2016-03-11 20:32;0;0;"@happkendrahappy #CCOT TWEET YOUR MEMBERS OF CONGRESS ALL AT ONCE http://www. theconservativechat.org/forum/phpBB3/v iewtopic.php?f=3&t=2984 …";;@happkendrahappy;#CCOT;"708390200938864640";https://twitter.com/Fingersflying/status/708390200938864640;
Fingersflying;2016-03-11 20:28;0;0;"@happkendrahappy #CCOT Using Hashtags for Twitter Warfare http:// tomohalloran.com/2015/10/22/usi ng-hashtags-for-twitter-warfare/ …";;@happkendrahappy;#CCOT;"708389133836615680";https://twitter.com/Fingersflying/status/708389133836615680;
Fingersflying;2016-03-11 20:24;0;0;"@happkendrahappy #CCOT CHECK OUT EL FLOYO’S DAILY NEWS ALERTS - SIGN UP UPPER LEFT CORNER - GREAT FOR TWEETING! https://WWW. REBELMOUSE.COM/FINGERSFLYING/";;@happkendrahappy;#CCOT;"708388178617454592";https://twitter.com/Fingersflying/status/708388178617454592;
Fingersflying;2016-03-11 20:20;0;0;"@happkendrahappy #CCOT MUST SEE! Check out the Patriots Guide to Twitter HERE http://www. unpoliticalparty.com/2013/02/patrio t-guide-to-twitter.html … #UPPUSA";;@happkendrahappy;#CCOT #UPPUSA;"708387155454758912";https://twitter.com/Fingersflying/status/708387155454758912;
suemayonline;2016-03-11 13:44;0;2;"Thx 4 following! Following back. @zionzionzion_ @happkendrahappy @FreedomGrafiti @RenaGreenberg @Daniel_Kudro @ClassicMovieHub";;@zionzionzion_ @happkendrahappy @FreedomGrafiti @RenaGreenberg @Daniel_Kudro @ClassicMovieHub;;"708287563711303680";https://twitter.com/suemayonline/status/708287563711303680;
RobertJetterJr;2016-03-11 05:59;1;0;"@MartinIvine @PatriotBlake @RH0lbr00k @happkendrahappy @Hollydler thx for following. Plz check out my #PJNET team mate @Lucieiswild";;@MartinIvine @PatriotBlake @RH0lbr00k @happkendrahappy @Hollydler @Lucieiswild;#PJNET;"708170531200061445";https://twitter.com/RobertJetterJr/status/708170531200061445;
Redeemed1952;2016-03-11 03:57;0;0;"@happkendrahappy TY for following! Pls follow my alt acct @PatriotMike1 TY! #TRUMP2016 #MakeAmericaGreatAgain #DumptheEstablishment";;@happkendrahappy @PatriotMike1;#TRUMP2016 #MakeAmericaGreatAgain #DumptheEstablishment;"708139639048114176";https://twitter.com/Redeemed1952/status/708139639048114176;
Diva_from_South;2016-03-10 18:40;0;0;"@RyanMaxwell_1 @MartinIvine @PatriotBlake @RH0lbr00k @happkendrahappy thx for following. Plz check out my #PJNET team mate @TheBlazePatriot";;@RyanMaxwell_1 @MartinIvine @PatriotBlake @RH0lbr00k @happkendrahappy @TheBlazePatriot;#PJNET;"707999591308730368";https://twitter.com/Diva_from_South/status/707999591308730368;
Johnwilliam2280;2016-03-10 17:36;0;0;"@happkendrahappy have u heard the recording of Hillary cackling about how she got a rapist off cuz the cops messed up a piece of evidence?";;@happkendrahappy;;"707983369045463040";https://twitter.com/Johnwilliam2280/status/707983369045463040;happkendrahappy
ALLEyEsOnDC;2016-03-10 17:18;0;0;"@Wayne_Drake_ @MartinIvine @PatriotBlake @RH0lbr00k @happkendrahappy thx for following. Plz check out my #PJNET team mate @jole_blon";;@Wayne_Drake_ @MartinIvine @PatriotBlake @RH0lbr00k @happkendrahappy @jole_blon;#PJNET;"707979033963724800";https://twitter.com/ALLEyEsOnDC/status/707979033963724800;
Dc37Deborah;2016-03-10 15:55;0;0;"@happkendrahappy @donaldbroom Commusist goal: take over one of the US political parties. #Dems are now de facto #CPUSA";;@happkendrahappy @donaldbroom;#Dems #CPUSA;"707958099978670082";https://twitter.com/Dc37Deborah/status/707958099978670082;happkendrahappy
jerry_sypek;2016-03-10 15:41;0;0;"@happkendrahappy thank you for following me";;@happkendrahappy;;"707954497180606465";https://twitter.com/jerry_sypek/status/707954497180606465;
mkues65;2016-03-10 08:43;0;0;"@TheJackOBrien @happkendrahappy the GOP let Obama do whatever he wanted & they wonder why we despise the House & Senate Republicans";;@TheJackOBrien @happkendrahappy;;"707849402203959296";https://twitter.com/mkues65/status/707849402203959296;
RussHansen51;2016-03-10 07:55;0;0;"@RH0lbr00k @happkendrahappy @Hollydler @Petey_Brown #follow #mustfollow #teaparty #tcot #CCOT #lnyhbt #PJNET #nobama #Israel #police";;@RH0lbr00k @happkendrahappy @Hollydler @Petey_Brown;#follow #mustfollow #teaparty #tcot #CCOT #lnyhbt #PJNET #nobama #Israel #police;"707837173312200704";https://twitter.com/RussHansen51/status/707837173312200704;
MichaelJStapp;2016-03-10 03:43;0;0;"@Wayne_Drake_ @MartinIvine @PatriotBlake @RH0lbr00k @happkendrahappy thx for following. Plz check out my #PJNET team mate @NJTPC";;@Wayne_Drake_ @MartinIvine @PatriotBlake @RH0lbr00k @happkendrahappy @NJTPC;#PJNET;"707773922586963970";https://twitter.com/MichaelJStapp/status/707773922586963970;
ellisreyes;2016-03-10 03:13;0;0;"@RH0lbr00k @happkendrahappy @Hollydler @EmileeWaren @deusXYX thx for following. Plz check out my #PJNET team mate @tinaquenette2";;@RH0lbr00k @happkendrahappy @Hollydler @EmileeWaren @deusXYX @tinaquenette2;#PJNET;"707766277545177089";https://twitter.com/ellisreyes/status/707766277545177089;
HowardRoper;2016-03-09 21:57;0;0;"@RH0lbr00k @happkendrahappy @Hollydler @EmileeWaren @Sentifi_US thx for following. Plz check out my #PJNET team mate @AaronOdenJ";;@RH0lbr00k @happkendrahappy @Hollydler @EmileeWaren @Sentifi_US @AaronOdenJ;#PJNET;"707686865231417344";https://twitter.com/HowardRoper/status/707686865231417344;
WiseBanyanTree;2016-03-09 21:27;0;0;"@RH0lbr00k @happkendrahappy @Hollydler @EmileeWaren @raising_jupiter thx for following. Plz check out my #PJNET team mate @BentonGranger";;@RH0lbr00k @happkendrahappy @Hollydler @EmileeWaren @raising_jupiter @BentonGranger;#PJNET;"707679116342853632";https://twitter.com/WiseBanyanTree/status/707679116342853632;
Able_49;2016-03-09 20:15;0;0;"@happkendrahappy We simply must TAKE OUR COUNTRY BACK from the evil progressive forces trying 2 destroy her. http:// PatriotJournalist.com/TweetSweet.php ?c=341 …";;@happkendrahappy;;"707661107901517824";https://twitter.com/Able_49/status/707661107901517824;
NtoAlaska;2016-03-09 19:56;0;0;"@Wayne_Drake_ @MartinIvine @PatriotBlake @RH0lbr00k @happkendrahappy thx for following. Plz check out my #PJNET team mate @SOSUSA2016";;@Wayne_Drake_ @MartinIvine @PatriotBlake @RH0lbr00k @happkendrahappy @SOSUSA2016;#PJNET;"707656240592064512";https://twitter.com/NtoAlaska/status/707656240592064512;
ron8072;2016-03-09 19:54;0;1;"Thanks for the recent follow @SurviveUK @RH0lbr00k @happkendrahappy Happy to connect :) have a great Wednesday. ( http:// bit.ly/_get_your_free _tweet … )";;@SurviveUK @RH0lbr00k @happkendrahappy;;"707655775217291264";https://twitter.com/ron8072/status/707655775217291264;
Momofonly3;2016-03-09 19:10;0;0;"Thank you 4 following. God Bless @usapeoplesvoice @Hollydler @EmileeWaren @RH0lbr00k @happkendrahappy @PatriotBlake";;@usapeoplesvoice @Hollydler @EmileeWaren @RH0lbr00k @happkendrahappy @PatriotBlake;;"707644738715787264";https://twitter.com/Momofonly3/status/707644738715787264;
cantontweet;2016-03-09 15:27;0;0;"@happkendrahappy Thanks 4 following! #PJNET Please subscribe to my blog & YouTube channel: http:// resplendentdaughter.blogspot.com & https://www. youtube.com/channel/UC2-cq wblgSV9AZxM0pv32yQ …";;@happkendrahappy;#PJNET;"707588582320562176";https://twitter.com/cantontweet/status/707588582320562176;
