username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
roodvoorn;2017-09-27 12:33;0;0;"Пятерочка где-то в жопе Мурманской области Кассир: - Пакет? Яровая: - Спасибо у меня свой";;;;"913018820796788736";https://twitter.com/roodvoorn/status/913018820796788736;chistpost
CatMoriz;2017-09-18 11:34;0;0;"Пассивность масс массивнее всё-же.";;;;"909742410216943618";https://twitter.com/CatMoriz/status/909742410216943618;chistpost
roodvoorn;2017-09-15 10:39;0;0;"Агасфер накопил на яхту";;;;"908641396692803584";https://twitter.com/roodvoorn/status/908641396692803584;chistpost
qtM4MOFpodxgIhH;2017-09-09 10:41;0;0;"Ещё немного и она объявит себе какой-нибудь Дэви-Натальей Христос, очередной мессией pic.twitter.com/zdNnsUPf16";;;;"906467697663385600";https://twitter.com/qtM4MOFpodxgIhH/status/906467697663385600;chistpost
tsishci;2017-09-09 09:58;0;0;"Когда вся страна с помощью вбросов избирают;образовываются вот такие депутаты! Жесть!";;;;"906456858130567168";https://twitter.com/tsishci/status/906456858130567168;chistpost
ultarior;2017-09-09 09:39;0;0;"в этом "рыболовном кружке что я основал 2000 лет назад" что ни день то чьё-то светлое усекновение, поклонская снова пёрнула в пустую бочку.";;;;"906451999226568705";https://twitter.com/ultarior/status/906451999226568705;chistpost
corwin_ofamber;2017-07-20 12:13;0;0;"или вдувного? может ей доминировать нравится.";;;;"888009008057118721";https://twitter.com/corwin_ofamber/status/888009008057118721;chistpost
Bw_Ru;2017-07-20 11:29;0;0;"А откуда такая уверенность ?";;;;"887997848796659713";https://twitter.com/Bw_Ru/status/887997848796659713;chistpost
O_nika55;2017-07-20 10:38;0;0;"Ведь девушка созрела)))";;;;"887985131646062592";https://twitter.com/O_nika55/status/887985131646062592;chistpost,julia71903850
tv_protest;2017-07-13 13:15;0;0;"https:// twitter.com/tv_protest/sta tus/885470204452630529 …";;;;"885487776963145728";https://twitter.com/tv_protest/status/885487776963145728;chistpost
Zenitoveth;2017-07-11 23:31;0;0;"Блеат,сзади что ли Николай 2? Он как Брут-собирается убить власть?";;;;"884918138093142016";https://twitter.com/Zenitoveth/status/884918138093142016;chistpost
NChilikov;2017-07-07 17:56;0;0;"толстенький навальный";;;;"883384133761814528";https://twitter.com/NChilikov/status/883384133761814528;chistpost
roodvoorn;2017-07-07 11:20;0;0;"Чтобы участвовать в G20 ты должен быть минимум такого роста";;;;"883284651875463168";https://twitter.com/roodvoorn/status/883284651875463168;chistpost
VeraPaVK;2017-07-06 17:16;0;0;"Странная фоточка";;;;"883011901197778944";https://twitter.com/VeraPaVK/status/883011901197778944;chistpost
roodvoorn;2017-07-06 15:44;0;0;"Видеоблогеры или толпа полуумных старух? Россия снова перед выбором.";;;;"882988727236272129";https://twitter.com/roodvoorn/status/882988727236272129;chistpost
SOKOL_S1;2017-07-06 07:51;1;0;"Мы, в Саратове , тоже считаем его дагестанцем.";;;;"882869543215017984";https://twitter.com/SOKOL_S1/status/882869543215017984;chistpost
roodvoorn;2017-07-06 07:48;0;0;"Мы считаем ВВП дагестанцем и забираем к себе на кирпичный завод";;;;"882868745286426624";https://twitter.com/roodvoorn/status/882868745286426624;chistpost
tv_protest;2017-07-03 13:39;0;0;"и осатанело поремся";;;;"881869958111780865";https://twitter.com/tv_protest/status/881869958111780865;chistpost
Oleg_Aliyev;2017-07-02 12:19;0;0;"Thanks for the recent follow @chistpost @VadymGaraz @Micrometr1 Happy to connect :) have a great Sunday. >> http:// bit.ly/_want_this_free";;@chistpost @VadymGaraz @Micrometr1;;"881487425318604800";https://twitter.com/Oleg_Aliyev/status/881487425318604800;
7VZa7bdCVCZG6DQ;2017-06-30 19:47;0;0;"А почему Парашенко со свиньей нет?)))))";;;;"880875528584134656";https://twitter.com/7VZa7bdCVCZG6DQ/status/880875528584134656;chistpost,Shulz
roodvoorn;2017-06-30 11:10;0;0;"Чтобы не вводить народ в заблуждение мироприятие переименовали в латентный-гей-парад";;;;"880745458573991936";https://twitter.com/roodvoorn/status/880745458573991936;chistpost
CorpseBride111;2017-06-29 19:39;0;0;"И Гарольда";;;;"880510990152081408";https://twitter.com/CorpseBride111/status/880510990152081408;offsoff,chistpost
roodvoorn;2017-06-29 18:48;0;0;"Почему у него под головой блюдо?";;;;"880498319168077824";https://twitter.com/roodvoorn/status/880498319168077824;chistpost
natasaartemova;2017-06-29 17:12;0;0;"рука не поднимается ни ретвит сделать, ни тем более в избранное добавить...";;;;"880474027164405767";https://twitter.com/natasaartemova/status/880474027164405767;chistpost
natasaartemova;2017-06-29 17:11;0;0;"ееебббаааатть, уж простите, шо это за нах? Творчество умалишенных мразей.";;;;"880473756266876928";https://twitter.com/natasaartemova/status/880473756266876928;chistpost
offsoff;2017-06-29 17:00;0;0;"Бля. Кто это? Он одновременно похож на Путина, Рамзана и Моторолу";;;;"880471048449294336";https://twitter.com/offsoff/status/880471048449294336;chistpost
roodvoorn;2017-06-29 14:59;0;0;"Чем Иегова послал";;;;"880440603519188994";https://twitter.com/roodvoorn/status/880440603519188994;chistpost
USBaranov;2017-06-28 21:07;0;0;"Чета куклы всё больше на Медведчука смахивают";;;;"880170795259047936";https://twitter.com/USBaranov/status/880170795259047936;chistpost,Rouslan5
NataliK91419163;2017-06-28 15:16;0;0;"И никто за это не отвечает,как:-)будто не 6 млрд,а 6 рублей";;;;"880082596822007808";https://twitter.com/NataliK91419163/status/880082596822007808;chistpost,GDRovec
GCostyan;2017-06-28 15:13;0;0;"Менты зверски заставляют плясать невиновника.";;;;"880081844569374720";https://twitter.com/GCostyan/status/880081844569374720;chistpost
34GLvR4MrlffpAE;2017-06-28 14:57;1;0;"П.- воссел. И восседает. Ему говорят:- Ты сядь. И сиди. Третьи:- кто ж ЕГО посадит, он же Памятник.";;;;"880077739092529152";https://twitter.com/34GLvR4MrlffpAE/status/880077739092529152;chistpost,Rouslan5
gribach1949;2017-06-28 14:09;1;0;"Режим устал за деньги фотографироваться с прохожими.";;;;"880065550935891968";https://twitter.com/gribach1949/status/880065550935891968;chistpost,Rouslan5
gribach1949;2017-06-28 13:51;0;0;"Заставлял министров пересесть на отечественные автомобили "Волга", но те не подчинились.";;;;"880061080885641216";https://twitter.com/gribach1949/status/880061080885641216;chistpost,Rouslan5
irviknik;2017-06-28 13:20;1;1;"фуууу,какая мерзятина((( брррр";;;;"880053267673305088";https://twitter.com/irviknik/status/880053267673305088;chistpost,Rouslan5
orion19791;2017-06-28 13:19;1;0;"Спиздил мой твит";;;;"880053051188490240";https://twitter.com/orion19791/status/880053051188490240;chistpost,Rouslan5
tsepelevaop;2017-06-28 13:16;1;0;"все спишут...";;;;"880052228047855617";https://twitter.com/tsepelevaop/status/880052228047855617;chistpost,Rouslan5
irviknik;2017-06-28 13:16;1;0;"уж лучше голышом)))";;;;"880052208779354113";https://twitter.com/irviknik/status/880052208779354113;chistpost,Rouslan5
Olena19643;2017-06-28 13:10;0;0;"И конкурсы интересные - с наручниками";;;;"880050788508323840";https://twitter.com/Olena19643/status/880050788508323840;chistpost
roodvoorn;2017-06-26 12:26;0;0;"Telegram пугливо прячет тело жирное в утесах только гордый наш чиновник гордо реет над законом все активы засекретив он кричит еще запретов!";;;;"879314972811177984";https://twitter.com/roodvoorn/status/879314972811177984;chistpost
OPyshna;2017-06-26 11:10;0;0;""Тираны мира трепещите!Востаньте падшие рабы!".......))))))";;;;"879295766761701378";https://twitter.com/OPyshna/status/879295766761701378;chistpost
roodvoorn;2017-06-26 10:54;0;0;"Россияне назвали самыми выдающимися поэтами Сталина Путина и Пушкина";;;;"879291849659363328";https://twitter.com/roodvoorn/status/879291849659363328;chistpost
