username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
richelxros;2017-11-01 00:35;0;1;"Se imagina que Chris en uno de sus blogs haga camara oculta a los chicos y a Renato? JAJAJJAJAJAJA ME RIO CON TAN SOLO IMAGINARLO ando mal";;;;"925521561964175360";https://twitter.com/richelxros/status/925521561964175360;
Lauquita;2017-10-15 14:55;0;1;"Si lo vi solo pense q en la primera nota de dirigentes big big empresas estaba chris morena group y me hizo ruido. Es lo q hay.. y es asi";;;;"919577560681533441";https://twitter.com/Lauquita/status/919577560681533441;josedel_rio,LANACION
Chris_Nxxss;2017-10-02 03:33;0;2;"Me rio porque solo significa que los dos somos unos idiotas celosos y siempre seremos los más parecidos";;;;"914694888037470214";https://twitter.com/Chris_Nxxss/status/914694888037470214;
RsAcmultirol;2017-09-12 19:35;0;0;"+ cualquier sitio- río y me cuelgo de tu cuello cuando besándote- ¿ Solo mi compañero de porro?- te beso y nos apoyamos en la pared del +";;;;"907689047576993792";https://twitter.com/RsAcmultirol/status/907689047576993792;Penetrato_Chris
RaffaRexx;2017-09-01 01:34;0;0;"Cada vez que viene Chris Young a batear y veo el "DH" solo me río .";;;;"903430823499759618";https://twitter.com/RaffaRexx/status/903430823499759618;
KatinaSaetre;2017-08-28 15:37;0;0;"Pero es que eso ya no es repartir,lograste solo UN punto - Hago énfasis en el uno y río -";;;;"902193337108717568";https://twitter.com/KatinaSaetre/status/902193337108717568;Penetrato_Chris
Penetrato_Chris;2017-08-28 14:06;0;0;"Primero desmentirte lo unico que sabes de mi * rio * no soy camello ni nada por el estilo solo aproveche hoy ya que llevaba encima * rio * +";;;;"902170491682783234";https://twitter.com/Penetrato_Chris/status/902170491682783234;MandyBrocklehu
RsAcmultirol;2017-08-27 11:10;0;0;"-Puede que se me haya pegado de ti- río - o el vino, pero no creo que sea el vino porque tan solo me he tomado una copa- asiento y sonrío +";;;;"901763773521854464";https://twitter.com/RsAcmultirol/status/901763773521854464;Penetrato_Chris
RsAcmultirol;2017-08-26 10:55;0;0;"+ durmieras en el sofá- río a carcajadas- por mi podrías venirte, pero no se si te agrada la idea de no vivir solo y estar con tantas +";;;;"901397793163620352";https://twitter.com/RsAcmultirol/status/901397793163620352;Penetrato_Chris
Penetrato_Chris;2017-08-25 21:59;0;1;"*sonrio* oh vaya.... hemos llegado que pena... * rio * solo te provoco hasta que llegue un momento en el que no podras resistirte * rio y +";;;;"901202438400749570";https://twitter.com/Penetrato_Chris/status/901202438400749570;RsAcmultirol
