username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
JLGilliam;2016-07-18 00:06;0;0;"Drinking a Jolly Ollie by @CigarCityBeer at @winooskivt — http:// untp.beer/s/c337445893 #photo";;@CigarCityBeer @winooskivt;#photo;"754829696693567488";https://twitter.com/JLGilliam/status/754829696693567488;
phanatictiff;2016-07-18 00:03;0;0;"Drinking a Jolly Ollie by @CigarCityBeer - http:// untp.beer/s/c337444380";;@CigarCityBeer;;"754828984429445120";https://twitter.com/phanatictiff/status/754828984429445120;
ytsejam1138;2016-07-04 00:03;0;0;"Drinking a Jolly Ollie by @CigarCityBeer @Eastwood — http:// untp.beer/s/c331646319";;@CigarCityBeer @Eastwood;;"749755512867160064";https://twitter.com/ytsejam1138/status/749755512867160064;
SaintanicTheGod;2016-07-03 18:42;0;1;"not choosing cuz brats AND burgers are a killer * Jolly Ollie voice* a 2fer!";;;;"749674781037858816";https://twitter.com/SaintanicTheGod/status/749674781037858816;squadfeed920
ColesGemma;2016-06-30 21:44;0;0;"This is Jolly Ollie age 6 practicing his #handstand Thanks for the picture it is great ans good luck with the... http:// fb.me/1kL0ys4Tw";;;#handstand;"748633221626208256";https://twitter.com/ColesGemma/status/748633221626208256;
CanineHomeBoard;2016-06-27 18:01;0;0;"It's Jolly-Ollie Day! #Dogs #GoldenRetrievers #DoggyDaycareCorwen #DoggyDaysOutNorthWales #HappyPets";;;#Dogs #GoldenRetrievers #DoggyDaycareCorwen #DoggyDaysOutNorthWales #HappyPets;"747490058228367360";https://twitter.com/CanineHomeBoard/status/747490058228367360;
CanineHomeBoard;2016-06-27 18:00;0;0;"It's Jolly-Ollie Day! #Dogs #GoldenRetrievers #DoggyDaycareCorwen #DoggyDaysOutNorthWales #HappyPets";;;#Dogs #GoldenRetrievers #DoggyDaycareCorwen #DoggyDaysOutNorthWales #HappyPets;"747489741252235264";https://twitter.com/CanineHomeBoard/status/747489741252235264;
Duckatoa;2016-06-24 12:24;0;0;"I liked a @YouTube video http:// youtu.be/aI-spbvl7yY?a Jolly Ollie 's Pizza & Pub - Hendersonville, TN";;@YouTube;;"746318011796197376";https://twitter.com/Duckatoa/status/746318011796197376;
midlands007;2016-06-18 09:26;0;0;"@CountRollo THE JOLLY OLLIE UND STANLEY?";;@CountRollo;;"744098922235314176";https://twitter.com/midlands007/status/744098922235314176;theordinaryman2
DaveCuthbert;2016-06-13 21:18;0;0;"how you doing anyway?";;;;"742466146813759489";https://twitter.com/DaveCuthbert/status/742466146813759489;Jolly_Ollie
DaveCuthbert;2016-06-13 21:17;0;0;"hahaha yeah this tweet not one of my finest!";;;;"742465880794255362";https://twitter.com/DaveCuthbert/status/742465880794255362;Jolly_Ollie
Garloo57;2016-06-08 02:47;0;0;"@TrueRobReiner I cringe at the thought of that Jolly-Ollie orange faced son of a GOP with the 3rd grade vocabulary trusted with launch codes";;@TrueRobReiner;;"740374717094367236";https://twitter.com/Garloo57/status/740374717094367236;
TarabishiGaming;2016-05-26 01:38;0;0;"I liked a @YouTube video http:// youtu.be/aI-spbvl7yY?a Jolly Ollie 's Pizza & Pub - Hendersonville, TN";;@YouTube;;"735646256727502849";https://twitter.com/TarabishiGaming/status/735646256727502849;
GuyNix;2016-05-25 20:53;0;0;"Jolly Ollie 's Pizza & Pub - Hendersonville, TN http:// fb.me/7PFbIZkUP";;;;"735574630543568896";https://twitter.com/GuyNix/status/735574630543568896;
holidaydogs;2016-05-25 19:20;0;0;"Me and Jolly Ollie , always makes me smile! http:// fb.me/2nDoNgIUQ";;;;"735551224804675584";https://twitter.com/holidaydogs/status/735551224804675584;
hote910girl;2016-05-25 14:40;0;0;"Jolly Ollie 's Pizza & Pub - Hendersonville, TN http:// pinterest.com/pin/4075054662 64748847/ …";;;;"735480660064935936";https://twitter.com/hote910girl/status/735480660064935936;
jessicabrooke_4;2016-05-24 18:59;2;14;"took jolly ollie on a ride today pic.twitter.com/SHbDJpAVqE";;;;"735183522185482241";https://twitter.com/jessicabrooke_4/status/735183522185482241;
DougMattis;2016-05-23 08:42;0;0;"Oh, it's a jolly Ollie - day with Miss Kat.... https://www. instagram.com/p/BFvlKT-m1AW/";;;;"734665743904563201";https://twitter.com/DougMattis/status/734665743904563201;
brooke_kalanea;2016-05-18 01:28;2;4;"Jolly Ollie comin at'cha from custom grow 4/20 https:// twitter.com/itswaltbitch/s tatus/732744293887021059 …";;;;"732744569876447232";https://twitter.com/brooke_kalanea/status/732744569876447232;
CommandoHoops;2016-05-15 21:49;3;3;"Everyone go to Jolly Ollie 's pizza place this evening for dinner- 100% of profit goes to Coach Taylor and his ... http:// tmi.me/1fdWRU";;;;"731964873953841152";https://twitter.com/CommandoHoops/status/731964873953841152;
creatureonarock;2016-05-15 20:42;0;0;"Happening now!!! Till 20 PM. Art and craft with bohemian artists at jolly Ollie 's in Hendersonville.";;;;"731947791971422209";https://twitter.com/creatureonarock/status/731947791971422209;
danawille;2016-05-13 18:13;2;8;"Olympus finished 2nd out of 31 in the 1.35m Junior Jumpers @KyHorsePark #lifeisgood #jollyollie pic.twitter.com/iYkDmjzMnF";;@KyHorsePark;#lifeisgood #jollyollie;"731185666428682240";https://twitter.com/danawille/status/731185666428682240;
danawille;2016-05-12 20:40;1;4;"They were both so good today. Loving @KyHorsePark with the best #horses #goodboyspeed #jollyollie pic.twitter.com/z5SZOcobfc";;@KyHorsePark;#horses #goodboyspeed #jollyollie;"730860251982012417";https://twitter.com/danawille/status/730860251982012417;
ElliotHolman;2016-05-07 07:41;1;2;"Yes yesss! Happy Birthday Jolly @Ollie_Cowan ! See you later for a beveraaaage! #Farce";;@Ollie_Cowan;#Farce;"728852236277788672";https://twitter.com/ElliotHolman/status/728852236277788672;
Garloo57;2016-05-05 17:56;0;0;"@carlreiner I cringe at the prospect of that Jolly-Ollie orange faced son of a GOP with the 3rd grade vocabulary trusted with launch codes!";;@carlreiner;;"728282291881959424";https://twitter.com/Garloo57/status/728282291881959424;carlreiner
dambrose933;2016-04-25 22:26;0;0;"@KeithOlbermann @sinderbrand @realDonaldTrump I do appreciate the new spray tan color-much less of a jolly ollie Orange look.";;@KeithOlbermann @sinderbrand @realDonaldTrump;;"724726373416312832";https://twitter.com/dambrose933/status/724726373416312832;KeithOlbermann
FisherThefish;2016-04-21 08:35;0;1;"@OllieMillroy All the jolly Ollie ..!!";;@OllieMillroy;;"723067721521487872";https://twitter.com/FisherThefish/status/723067721521487872;OllieMillroy
MattyjTX;2016-04-20 21:51;1;3;"I just spent my money for dinner on ice cream from the jolly Ollie man";;;;"722905618101633026";https://twitter.com/MattyjTX/status/722905618101633026;
OllieGPhoto;2016-04-19 15:06;0;0;"Love seeing posts like this one from clients. Another happy customer! Happy customer = a Jolly Ollie http:// fb.me/3OIwQZJBV";;;;"722441242110365697";https://twitter.com/OllieGPhoto/status/722441242110365697;
Joe_Marcincuk;2016-04-05 11:50;0;0;"@Jobless_Jim Thanks for the follow but you sure resemble Jolly, Ollie ,Orange...";;@Jobless_Jim;;"717318575309066240";https://twitter.com/Joe_Marcincuk/status/717318575309066240;
mattwatson41;2016-03-27 01:07;0;0;"Happy 30th dansstan brilliant night!!! Haha yes @jolly_ollie leebraybrook #stanley30 … https://www. instagram.com/p/BDb_1yvMe9O/";;@jolly_ollie;#stanley30;"713895258703134720";https://twitter.com/mattwatson41/status/713895258703134720;
AhlamiAhmediyya;2016-03-23 21:53;0;1;"@hamizaieyra oh ok, take care. Maafin terlelap tadi. Enjoy your jolly ollie holiday eira";;@hamizaieyra;;"712759308279123968";https://twitter.com/AhlamiAhmediyya/status/712759308279123968;hamizaieyra
Emilyrose144;2016-03-23 11:44;0;1;"@Ollie_Cowan jolly Ollie do call me doll face";;@Ollie_Cowan;;"712605854453903360";https://twitter.com/Emilyrose144/status/712605854453903360;
hctbn;2016-03-22 02:04;0;0;"@myleftfang What a jolly Ollie ! #PussyLaureate";;@myleftfang;#PussyLaureate;"712097655405617152";https://twitter.com/hctbn/status/712097655405617152;myleftfang
Beercash;2016-03-19 20:51;1;3;"@jfield1869 @lilhak420 @vegasvixn Nice!!!!!!! I'm ready for a Jolly Ollie aka Jai Alai!";;@jfield1869 @lilhak420 @vegasvixn;;"711293960854093826";https://twitter.com/Beercash/status/711293960854093826;jfield1869
ShawnKow0613;2016-03-15 01:12;0;0;"Drinking a Jolly Ollie by @CigarCityBeer @Searidge — http:// untp.beer/s/c288031161 #photo";;@CigarCityBeer @Searidge;#photo;"709547849697128449";https://twitter.com/ShawnKow0613/status/709547849697128449;
GroveWC_Apts;2016-03-14 23:28;0;0;"In honor of National Pi Day, grab a slice of pizza this week! Jolly Ollie 's Pizza & Pub is a great little eatery... http:// fb.me/VcGeHBR2";;;;"709521526824046593";https://twitter.com/GroveWC_Apts/status/709521526824046593;
jakatak4;2016-03-09 21:15;0;1;"@robfrancois2011 Joey's Pizza / Nashville Jolly Ollie 's / Hendersonville five points pizza / Nashville Coco's Italian Restaurant";;@robfrancois2011;;"707676163360071681";https://twitter.com/jakatak4/status/707676163360071681;radrobgaming
IAmAru;2016-03-05 00:31;0;0;"Better than Jai Alai! - Drinking a Jolly Ollie by @CigarCityBeer - http:// untp.beer/s/c284061057";;@CigarCityBeer;;"705913678047084546";https://twitter.com/IAmAru/status/705913678047084546;
tmjsen;2016-02-12 21:24;0;0;"Quite sharp. Really fruity and hoppy. Decent. - Drinking a Jolly Ollie @Poolside @New River Cove - http:// untp.beer/s/c276487534 #photo";;@Poolside @New;#photo;"698256498464595976";https://twitter.com/tmjsen/status/698256498464595976;
ChefAlmond;2016-02-09 23:43;0;0;"#pizza #thepopeye #delish @Jolly Ollie 's Pizza & Pub https://www. instagram.com/p/BBlZkr2By-Rf Ch-KxKYxgVzk9pDz7wkjgeSsaU0/ …";;@Jolly;#pizza #thepopeye #delish;"697204090778947584";https://twitter.com/ChefAlmond/status/697204090778947584;
ChefAlmond;2016-02-09 22:11;0;0;"#necessary @Jolly Ollie 's Pizza & Pub https://www. instagram.com/p/BBlPDzmBy66X YEfvW3DxcPsN5E9aUu8E5iMc-M0/ …";;@Jolly;#necessary;"697180971251019776";https://twitter.com/ChefAlmond/status/697180971251019776;
mattwatson41;2016-02-07 12:49;0;0;"The saviour, Ben Barrett. @jolly_ollie #wrightwedding #manchester #littlebasterd https://www. instagram.com/p/BBfFMBMsewV/";;@jolly_ollie;#wrightwedding #manchester #littlebasterd;"696314830400196608";https://twitter.com/mattwatson41/status/696314830400196608;
mattwatson41;2016-02-07 12:46;0;0;"The groom. Oh and Ollie, the thumb. @jolly_ollie #wrightwedding #manchester https://www. instagram.com/p/BBfE5VwMe_9/";;@jolly_ollie;#wrightwedding #manchester;"696314189753819137";https://twitter.com/mattwatson41/status/696314189753819137;
TRiddle06;2016-01-26 10:02;0;1;"Jolly Ollie @TRiddle06 #skate #skateboarding #skatelife pic.twitter.com/a7zuc5FrzW";;@TRiddle06;#skate #skateboarding #skatelife;"691924150710050816";https://twitter.com/TRiddle06/status/691924150710050816;
ImogenWeekender;2016-01-15 14:07;0;3;"Yes yes Jolly Ollie https:// twitter.com/ollie_cowan/st atus/687761162956615681 …";;;;"687999594341490688";https://twitter.com/ImogenWeekender/status/687999594341490688;
Kylee_Sargent;2016-01-14 21:14;0;0;"Lmao all I do in this class is watch jolly Ollie videos";;;;"687744685301825536";https://twitter.com/Kylee_Sargent/status/687744685301825536;
spinfreezone;2016-01-11 00:04;0;0;"@myleftfang Dont forget 2 flush the loo U gorgeous little Jinxy cat Pretty sure your old mans going 2 come home feeling a little jolly Ollie";;@myleftfang;;"686337859431735296";https://twitter.com/spinfreezone/status/686337859431735296;myleftfang
