username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
benspectrum21;2017-06-30 23:30;3;2;"@MSNBC @GOP Looks like Chris had a few cups of Kool-Aid trying to stop the tingle in his leg.Murderous dictator? U can do better than that.";;@MSNBC @GOP;;"880931551571316737";https://twitter.com/benspectrum21/status/880931551571316737;Lucytrumpttop56,Italianmike
TruckerBobS;2017-06-30 23:19;0;0;"Yes it would!";;;;"880928902415364096";https://twitter.com/TruckerBobS/status/880928902415364096;Lucytrumpttop56
TeaParty101;2017-06-30 23:12;0;0;"This ILLEGAL deserves NOTHING!";;;;"880926939061653508";https://twitter.com/TeaParty101/status/880926939061653508;Lucytrumpttop56
TeaParty101;2017-06-30 23:10;0;0;"Kathy G needs to crawl under a rock & stay there!";;;;"880926481492389888";https://twitter.com/TeaParty101/status/880926481492389888;Lucytrumpttop56
ride1hour;2017-06-30 22:56;0;0;"true me to they are so bitter about trump beating HRC they cant stand it bitterness from their hearts controls their minds and tongues";;;;"880923068679540737";https://twitter.com/ride1hour/status/880923068679540737;Sandra_gw,Lucytrumpttop56
Sandra_gw;2017-06-30 22:49;0;0;"Ppl get tired of hearing the same annoying information day after day! News ppl should tell us what is or has occurred that might affect us!";;;;"880921233533128706";https://twitter.com/Sandra_gw/status/880921233533128706;ride1hour,Lucytrumpttop56
strikerwon;2017-06-30 22:46;0;1;"Who?";;;;"880920399432699904";https://twitter.com/strikerwon/status/880920399432699904;Lucytrumpttop56,DennyGilkey
God_Guns_Gold;2017-06-30 22:44;0;0;"RT ltoddwood " Lucytrumpttop56 TX for follow-would enjoy your feedback my novel #Delta ...51 reviews tell the story http:// ltoddwood.com/book/delta/ "";;;#Delta;"880919944258564096";https://twitter.com/God_Guns_Gold/status/880919944258564096;
FrankNhico;2017-06-30 22:43;0;0;"O please go away. Your career is over";;;;"880919857503641601";https://twitter.com/FrankNhico/status/880919857503641601;Lucytrumpttop56,damololla
BMW45ACP;2017-06-30 22:43;2;1;"Here at Ft Jackson in SC, they took down the Mens and Womens signs in the RTC (new recruits) building. Both doors now say All Inclusive.";;;;"880919836523601920";https://twitter.com/BMW45ACP/status/880919836523601920;Lucytrumpttop56,bestdad2000
ilove_trump;2017-06-30 22:34;1;2;"WTF! Time to kick them all out!!!";;;;"880917530671423489";https://twitter.com/ilove_trump/status/880917530671423489;Lucytrumpttop56
GarbonzoShwartz;2017-06-30 22:33;0;0;"Good one. LMAO pic.twitter.com/Cm0UTrHG8d";;;;"880917273166393344";https://twitter.com/GarbonzoShwartz/status/880917273166393344;Lucytrumpttop56
ride1hour;2017-06-30 22:33;1;1;"their end is near as rating fade into the sun set";;;;"880917221970718720";https://twitter.com/ride1hour/status/880917221970718720;Lucytrumpttop56,Sandra_gw
balmaceda_chris;2017-06-17 12:49;0;0;"Amen. Want Sharia, go to Syria.";;;;"876059310358482944";https://twitter.com/balmaceda_chris/status/876059310358482944;Lucytrumpttop56
missipyAlice;2017-06-17 02:56;0;1;"YES!!!";;;;"875909943429345283";https://twitter.com/missipyAlice/status/875909943429345283;Lucytrumpttop56,santiagojim479
santiagojim479;2017-06-17 02:54;0;0;"Yup.";;;;"875909606098317316";https://twitter.com/santiagojim479/status/875909606098317316;missipyAlice,Lucytrumpttop56
BamaRidger;2017-06-16 15:39;0;0;"Never heard of Her let Her stay with Her.";;;;"875739610994925570";https://twitter.com/BamaRidger/status/875739610994925570;Lucytrumpttop56
DianeJo98420908;2017-06-16 14:49;0;0;"Impeachment proceedings & criminal charges.";;;;"875726993089851392";https://twitter.com/DianeJo98420908/status/875726993089851392;Lucytrumpttop56
Cath3rineLSJ;2017-06-15 02:44;0;0;"Time for 5150 hold? Medication adjustment?";;;;"875182302124322816";https://twitter.com/Cath3rineLSJ/status/875182302124322816;Lucytrumpttop56
beejaye2010;2017-06-14 23:44;0;0;"This speech just poured kerosene on the hatred this guy had for the President and Republicans. Sanders is responsible for this.";;;;"875136853694926849";https://twitter.com/beejaye2010/status/875136853694926849;Lucytrumpttop56
DaveTho86176055;2017-06-14 11:46;0;0;"He's a embarrassment to us the liberal elitist scumbag";;;;"874956097794297856";https://twitter.com/DaveTho86176055/status/874956097794297856;Lucytrumpttop56
Holmtw1Holmtw;2017-06-14 11:26;0;0;"She's hot but not that hot....";;;;"874951219835437059";https://twitter.com/Holmtw1Holmtw/status/874951219835437059;Lucytrumpttop56
Nigel22222;2017-06-13 16:19;0;0;"They serve at the pleasure of the President, and it is routine for incoming Presidents to fire them. I don't see this as even a story";;;;"874662396857647105";https://twitter.com/Nigel22222/status/874662396857647105;Lucytrumpttop56
NWBill1;2017-06-13 14:47;0;0;"There's one like that here in Seattle, too.";;;;"874639360745848832";https://twitter.com/NWBill1/status/874639360745848832;Lucytrumpttop56
JPCunningham10;2017-06-13 11:12;0;0;"It took them lon enough";;;;"874585374411980804";https://twitter.com/JPCunningham10/status/874585374411980804;Lucytrumpttop56
Holmtw1Holmtw;2017-06-13 02:54;0;1;"I'm really a sheep herder , not a follower.... shhhhhh.";;;;"874459986461683713";https://twitter.com/Holmtw1Holmtw/status/874459986461683713;Serenity30331,Lucytrumpttop56
Serenity30331;2017-06-13 02:46;0;1;"Share the love: @Lucytrumpttop56 @Holmtw1Holmtw thanks for being top new followers this week :)";;@Lucytrumpttop56 @Holmtw1Holmtw;;"874457829268180992";https://twitter.com/Serenity30331/status/874457829268180992;
DaveTho86176055;2017-06-12 15:30;0;0;"Jackass";;;;"874287735305101316";https://twitter.com/DaveTho86176055/status/874287735305101316;Lucytrumpttop56
JPCunningham10;2017-06-11 02:45;0;0;"Not many people watch this clown anyway";;;;"873732784732291073";https://twitter.com/JPCunningham10/status/873732784732291073;Lucytrumpttop56
balmaceda_chris;2017-06-10 20:27;0;0;"Only in America, things like this happens, the point of no return,";;;;"873637821097103360";https://twitter.com/balmaceda_chris/status/873637821097103360;Lucytrumpttop56
rob_robneyer;2017-06-10 18:34;0;0;"Yep, but nothing will happen to all theses crooked asses, Trump isn't going to lock up one soul";;;;"873609207903174656";https://twitter.com/rob_robneyer/status/873609207903174656;Lucytrumpttop56
balmaceda_chris;2017-06-10 17:51;0;0;"Another TKO for this racist.";;;;"873598484456366081";https://twitter.com/balmaceda_chris/status/873598484456366081;Lucytrumpttop56
Les_Walkyries;2017-06-10 11:21;0;0;"Yet to be locked up billionaire felon trafficking in sex slaves importing illegal immigrants from Eastern Europe, resides in our WH pic.twitter.com/LcXLq1R9DF";;;;"873500469787799552";https://twitter.com/Les_Walkyries/status/873500469787799552;Lucytrumpttop56
Les_Walkyries;2017-06-10 11:16;0;0;"Please! You are either well remunerated for your Twitter account by Putin, or you are genuinely uninformed and not a thinking Patriot.";;;;"873499021175906304";https://twitter.com/Les_Walkyries/status/873499021175906304;Lucytrumpttop56
Les_Walkyries;2017-06-10 11:13;0;1;"Did you skip classes in high school? 45 won a free ticket to Jail for betraying his base and all.";;;;"873498300112150529";https://twitter.com/Les_Walkyries/status/873498300112150529;Lucytrumpttop56
jdkontor;2017-06-09 22:56;0;1;"Comey was definitely for Clinton for sure";;;;"873312970373304325";https://twitter.com/jdkontor/status/873312970373304325;Lucytrumpttop56,news_jg
claymore1958;2017-06-09 22:51;0;0;"@Lucytrumpttop56 We will not go quietly, we will fight the invaders for every inch. We will prevail as long as one patriot lives.";;@Lucytrumpttop56;;"873311730948091904";https://twitter.com/claymore1958/status/873311730948091904;Snikk
news_jg;2017-06-09 22:48;0;1;"Yeah, he is right & Deep State has no party affiliation, it is people who want to preserve the status quo";;;;"873310902941908993";https://twitter.com/news_jg/status/873310902941908993;Lucytrumpttop56
mrmcoupe1;2017-06-09 12:52;0;0;"BOT!";;;;"873160972772536320";https://twitter.com/mrmcoupe1/status/873160972772536320;Lucytrumpttop56
bogacz_gary;2017-06-08 22:09;2;3;"Lynch & Comey Two traitors";;;;"872938627222958081";https://twitter.com/bogacz_gary/status/872938627222958081;bogacz_gary,Lucytrumpttop56
bogacz_gary;2017-06-08 22:07;1;1;"Two traitors";;;;"872938180416352261";https://twitter.com/bogacz_gary/status/872938180416352261;Lucytrumpttop56
Tackspayer;2017-06-07 10:50;0;0;"This is a BS article.I'm a lib;not crying.Twitter hint:if you average 0 to 1 RTs, your posts aren't great,or you backed the wrong guy. #MAGA pic.twitter.com/hpdqfSxb67";;;#MAGA;"872405459994587137";https://twitter.com/Tackspayer/status/872405459994587137;Lucytrumpttop56
ZAhmad33;2017-06-07 07:17;0;0;"Thankx dear frnd for following me i hope u never leave my twitter and never hurt me @Lucytrumpttop56";;@Lucytrumpttop56;;"872351759288684548";https://twitter.com/ZAhmad33/status/872351759288684548;
regraz07;2017-06-06 20:33;0;0;"Ladies this imam needs to be bitch slapped BIGLY! The only arousal this fool relates to is a puffy snow-white sheep or a ball less goat";;;;"872189768175583232";https://twitter.com/regraz07/status/872189768175583232;Lucytrumpttop56
plainjane52;2017-06-06 13:16;0;0;"That would not be me! Been through a couple of very scary momentsin my life.";;;;"872079641858772992";https://twitter.com/plainjane52/status/872079641858772992;Lucytrumpttop56
Jusstin_Rimes;2017-06-06 02:02;0;1;"Share the love: @islifelove418 @kiddmi_ @Lucytrumpttop56 , thanks for being top new followers this week :) Get it https:// commun.it/thank-you/?aid =thankyou127 …";;@islifelove418 @kiddmi_ @Lucytrumpttop56;;"871910068626878464";https://twitter.com/Jusstin_Rimes/status/871910068626878464;
bobhelps;2017-06-05 16:57;0;0;"But citizens dont need voter ID";;;;"871773070805135361";https://twitter.com/bobhelps/status/871773070805135361;Lucytrumpttop56,thetexagonian
eva_turner54;2017-06-05 16:24;0;1;"Good for Him";;;;"871764589482045440";https://twitter.com/eva_turner54/status/871764589482045440;Lucytrumpttop56,clayfeathers
coni58;2017-06-05 08:08;0;0;"@Lucytrumpttop56 Thank you for the follow. May your week ahead be blessed with lots of extra smiles #MAGA";;@Lucytrumpttop56;#MAGA;"871639743045541888";https://twitter.com/coni58/status/871639743045541888;
AlvedaCKing;2017-06-05 05:21;0;0;"@Lucytrumpttop56 Now Available: Personalized Autograph copies of "King Rules" & "America Return To God". http:// sohoswagshop.com/brands/Alveda- King.html …";;@Lucytrumpttop56;;"871597701510594560";https://twitter.com/AlvedaCKing/status/871597701510594560;
wwwillstand;2017-06-04 21:01;0;0;"@Lucytrumpttop56 Thanks for your support and following me Bless you";;@Lucytrumpttop56;;"871472063403393025";https://twitter.com/wwwillstand/status/871472063403393025;
NWBill1;2017-06-04 20:24;0;0;"What a cesspool! Turn off the federal funds, Mr. President! Prosecute the Godfather!!";;;;"871462736227483648";https://twitter.com/NWBill1/status/871462736227483648;Lucytrumpttop56
NWBill1;2017-06-04 20:22;0;0;"I know he is!! Why, I saw Trump AND Tiger Woods playing through at Picadilly Square just the other day!!!";;;;"871462295204806656";https://twitter.com/NWBill1/status/871462295204806656;Lucytrumpttop56
RiseAndFallOfAm;2017-06-04 18:00;0;0;"@Lucytrumpttop56 TY! ---> http:// RiseAndFallOfAmerica.com #ArrestObama #AidingTheEnemy #RiseAndFallOfAmerica #Treason via https:// Statusbrew.com";;@Lucytrumpttop56;#ArrestObama #AidingTheEnemy #RiseAndFallOfAmerica #Treason;"871426401186045953";https://twitter.com/RiseAndFallOfAm/status/871426401186045953;
ViroCMN;2017-06-04 12:10;0;0;"its a good thing";;;;"871338491703119873";https://twitter.com/ViroCMN/status/871338491703119873;Lucytrumpttop56
terrigr1995;2017-06-04 04:44;0;0;"";;;;"871226214488330240";https://twitter.com/terrigr1995/status/871226214488330240;Lucytrumpttop56,kendall_cote
