username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
headlinesWIKI;2017-11-03 21:57;0;0;"Carlos Correa tells the MLB on FOX crew how he managed to win a World Series and plan an engagement (VIDEO) http:// headlineswiki.com/news/2172568922";;;;"926569130907627522";https://twitter.com/headlinesWIKI/status/926569130907627522;
RodSkyhook;2017-11-02 18:21;0;0;"Can you imagine how hard Carlos Correa 's crew would've clowned him if she said "no" last night?";;;;"926152233301020672";https://twitter.com/RodSkyhook/status/926152233301020672;
tookthecollar;2017-11-02 14:15;0;0;"Carlos Correa tells the #MLB on FOX crew how he managed to win a World Series and plan an engagement https://www. foxsports.com/mlb/video/1086 779971895 … #baseball pic.twitter.com/0Dlwpajtby";;;#MLB #baseball;"926090283519037440";https://twitter.com/tookthecollar/status/926090283519037440;
zesty_mlb;2017-11-02 12:44;0;0;"Carlos Correa tells the MLB on FOX crew how he managed to win a World Series and plan an… https://www. foxsports.com/mlb/video/1086 779971895 … pic.twitter.com/G6NMJc5Yqq";;;;"926067511409430529";https://twitter.com/zesty_mlb/status/926067511409430529;
christianebuddy;2017-11-02 07:47;0;0;"Carlos Correa tells the MLB on FOX crew how he managed to win a World Series and plan an engagement https:// goo.gl/VrMbyy #mlb";;;#mlb;"925992731566051328";https://twitter.com/christianebuddy/status/925992731566051328;
Shopall3;2017-11-02 07:11;0;0;"#Carlos #Correa #Tells the #MLB on #FOX #Crew how he #Managed ... - https:// wp.me/p8JR1U-7QN - #Football pic.twitter.com/AQHsZzsY7Z";;;#Carlos #Correa #Tells #MLB #FOX #Crew #Managed #Football;"925983809379753984";https://twitter.com/Shopall3/status/925983809379753984;
Trends_Zone;2017-11-02 07:10;0;0;"Carlos Correa tells the MLBonFOX crew how he managed to win a World Series and plan an engagement #carlos #correa … http:// dlvr.it/Pypk76 pic.twitter.com/4L9GHWtMo8";;;#carlos #correa;"925983331082166272";https://twitter.com/Trends_Zone/status/925983331082166272;
Trends_Zone;2017-11-02 07:09;0;0;"Carlos Correa tells the MLBonFOX crew how he managed to win a World Series and plan an engagement #carlos #correa … http:// dlvr.it/Pypk1M pic.twitter.com/aORO3GSPuz";;;#carlos #correa;"925983123610808320";https://twitter.com/Trends_Zone/status/925983123610808320;
Social_Media_g1;2017-11-02 06:45;0;0;"Carlos Correa tells the MLB on FOX crew how he managed to win a World Series and plan an engagement http:// ow.ly/75xW50eWTO3";;;;"925977223391268865";https://twitter.com/Social_Media_g1/status/925977223391268865;
SportGrits;2017-11-02 06:40;0;0;"http://www. sportgrits.com/carlos-correa- tells-the-mlb-on-fox-crew-how-he-managed-to-win-a-world-series-and-plan-an-engagement/ … The post Carlos Correa tells the MLB on FOX crew how he managed to win a World Series and plan an engagement appe...";;;;"925975847328239616";https://twitter.com/SportGrits/status/925975847328239616;
freshgameslive;2017-11-02 06:15;0;0;"Carlos Correa tells the MLB on FOX crew how he managed to win a World Series and plan an… https:// goo.gl/fb/kNHrLP";;;;"925969647891111936";https://twitter.com/freshgameslive/status/925969647891111936;
azemarketing;2017-11-02 06:12;0;0;"Carlos Correa tells the MLB on FOX crew how he managed to win a World Series and plan an engagement http:// svsportsonline.com/carlos-correa- tells-the-mlb-on-fox-crew-how-he-managed-to-win-a-world-series-and-plan-an-engagement/ …";;;;"925968900658954241";https://twitter.com/azemarketing/status/925968900658954241;
somchai_ko;2017-11-02 06:08;0;0;"[FoxSport] Carlos Correa tells the MLBonFOX crew how he managed to win a World Series and plan an engagement http:// foxs.pt/2zqzBW7";;;;"925967816423034880";https://twitter.com/somchai_ko/status/925967816423034880;
lucas_simoesrj;2017-11-02 06:04;0;0;"Carlos Correa tells the MLBonFOX crew how he managed to win a World Series and plan an engagement https://www. foxsports.com/mlb/video/1086 779971895 … …";;;;"925966844640587776";https://twitter.com/lucas_simoesrj/status/925966844640587776;
JustinRocke;2017-11-02 04:51;0;0;"Really well done interview by the @MLBNetwork crew . Correa is such a pleasure on and off the field. https:// twitter.com/MLBNetwork/sta tus/925947248046829568 …";;@MLBNetwork;;"925948494052982784";https://twitter.com/JustinRocke/status/925948494052982784;
WTHamad;2017-11-01 01:59;0;1;"Yo just wait for the Cleanup Crew . I have a feeling Correa is gonna come through.";;;;"925542834702340096";https://twitter.com/WTHamad/status/925542834702340096;MarnORZ
Bears_Soldier;2017-10-31 14:35;0;0;"Correa hits HR in ALDS Game 2 vs BoSox, FOX MLB crew on his swing | 2017 MLB Pla... http:// vid.staged.com/SUGu #firefan pic.twitter.com/Tnn3SX0LAs";;;#firefan;"925370527581200384";https://twitter.com/Bears_Soldier/status/925370527581200384;
DannyHerrera44;2017-10-30 05:45;0;0;"Altuve, Correa , Springer, that Houston crew is no joke.";;;;"924874826371686401";https://twitter.com/DannyHerrera44/status/924874826371686401;
KHOUSportsMatt;2017-10-27 21:40;17;25;"#KHOU11 #Astros Star-studded crew . Luhnow, Ryan & Biggio watching BP as Correa takes swings & Verlander loosens up for potential AB’s in LA pic.twitter.com/KgYyyMRY26";;;#KHOU11 #Astros;"924028025196265472";https://twitter.com/KHOUSportsMatt/status/924028025196265472;
pacoespada1;2017-10-27 17:27;0;3;"Es cierto. Vamos a elegir amo y correa para que los bandeirantes no se sientan solos.";;;;"923964416458153984";https://twitter.com/pacoespada1/status/923964416458153984;LDS_Crew
loohtoledo;2017-10-26 03:41;0;0;"kkkkk vc era meu crush na época do ccl crew KKKKKKKKKK";;;;"923394014648393728";https://twitter.com/loohtoledo/status/923394014648393728;afecorrea
loohtoledo;2017-10-22 15:56;1;0;"oi amigo ccl crew";;;;"922129451764408320";https://twitter.com/loohtoledo/status/922129451764408320;afecorrea
SJBJ82;2017-10-17 00:51;0;0;"@FS1 tell ur baseball crew to #WAKEUP ! Correa flicked one out & got interference yet ur saying NYY Stadium is a band box! #PATHETIC @DJL820";;@FS1 @DJL820;#WAKEUP #PATHETIC;"920089810374725633";https://twitter.com/SJBJ82/status/920089810374725633;
MLBReplays;2017-10-14 23:19;12;16;"The @WBMasonCo Replay: Crew Chief reviews call that Carlos Correa hit a home run in the 4th; call confirmed, home run. pic.twitter.com/ApclrZQLr4";;@WBMasonCo;;"919341970971119616";https://twitter.com/MLBReplays/status/919341970971119616;
OrtizKicks;2017-10-14 21:25;4;18;"Carlos Correa homers to right. Aaron Judge, who is 10 feet tall, somehow couldn't get to it. The crew chief has called for a review.";;;;"919313120547414016";https://twitter.com/OrtizKicks/status/919313120547414016;
BryanHoch;2017-10-14 21:24;11;44;"A young fan in an Astros rainbow jersey reached over the wall for Correa 's homer... crew chief review underway.";;;;"919313087366234112";https://twitter.com/BryanHoch/status/919313087366234112;
thetrevorharris;2017-10-09 19:09;0;3;"No mention of that pitch being out of the strike zone on Correa . Love this Sox commentary crew .";;;;"917467051165343744";https://twitter.com/thetrevorharris/status/917467051165343744;
mseyl3;2017-10-08 18:50;0;0;"Correa wanted to join the first inning homerun crew";;;;"917099923346161671";https://twitter.com/mseyl3/status/917099923346161671;
CliffOwens;2017-10-08 18:49;1;6;"Carlos Correa , ladies and gentlemen. #FS1 crew is noticeably somber. #Astros";;;#FS1 #Astros;"917099640327229440";https://twitter.com/CliffOwens/status/917099640327229440;
headlinesWIKI;2017-10-08 03:45;0;0;"Carlos Correa went deep in Game 2 — the FOX MLB crew breaks down the Astros star's stance and swing (VIDEO) http:// headlineswiki.com/news/1660713954";;;;"916872133111840768";https://twitter.com/headlinesWIKI/status/916872133111840768;
TotalMLB;2017-10-07 02:09;0;0;"Carlos Correa went deep in Game 2 — the FOX MLB crew breaks down the Astros star's stance and swing http://www. foxsports.com/mlb/video/1064 407619581?btz30=0209100207 …";;;;"916485492761333760";https://twitter.com/TotalMLB/status/916485492761333760;
Social_Media_g1;2017-10-06 22:45;0;0;"All praise Astros' Carlos Correa after Game 2 of the ALDS - The FOX MLB crew talks Carlos Correa after Game 2 o... http:// ow.ly/LFec50esRVz";;;;"916434315042422784";https://twitter.com/Social_Media_g1/status/916434315042422784;
tookthecollar;2017-10-06 20:49;0;0;"Carlos Correa went deep in Game 2 — the FOX #MLB crew breaks down the Astros star's stance and swing http://www. foxsports.com/mlb/video/1064 407619581 … #baseball pic.twitter.com/w28kH199J9";;;#MLB #baseball;"916404990574546944";https://twitter.com/tookthecollar/status/916404990574546944;
Luis2017Miguel;2017-10-06 19:35;0;0;"Correa hits HR in ALDS Game 2 vs BoSox, FOX MLB crew on his swing | 2017 MLB Playoffs | FOX MLB https:// youtu.be/0WV2feoNCsE";;;;"916386329402990592";https://twitter.com/Luis2017Miguel/status/916386329402990592;
