username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
DIEZEIT_Jobs;2016-05-02 13:28;0;0;"#Job in #Bayern : Referent (m/w) Wissens- und Technologietransfer: Technische Hochschule Nürnberg Georg Simon Ohm http:// bit.ly/1UrVAQ0";;;#Job #Bayern;"727127607263682560";https://twitter.com/DIEZEIT_Jobs/status/727127607263682560;
yago_machado;2016-04-30 01:41;0;0;"Santo Georg Simon Ohm dai-me resistência";;;;"726225028124135424";https://twitter.com/yago_machado/status/726225028124135424;
XMarbach;2016-04-27 13:44;0;0;"MI: 12-14 Mittagscafé, 13-18 Schlagzeugunterricht Musikschule, 16-21 Abendcafé mit Georg & Simon";;;;"725319704995311616";https://twitter.com/XMarbach/status/725319704995311616;
Zientzia;2016-04-26 14:32;1;0;"La Ley de Ohm: el físico y matemático alemán Georg Simon Ohm publicó su descubrimiento en 1827 http:// ow.ly/4n6EyU vía @CCCientifica";;@CCCientifica;;"724969365456703488";https://twitter.com/Zientzia/status/724969365456703488;
e_fellows;2016-04-18 16:13;0;0;"Akademische Stelle: Technische Hochschule Nürnberg Georg Simon Ohm: Betreuung, Koordinierung und Durchführung ... http:// bit.ly/20QIXyr";;;;"722095770178981888";https://twitter.com/e_fellows/status/722095770178981888;
xandy2311;2016-04-18 01:00;0;0;"Físico Georg Simon Ohm é um corno não transava e foi estudar física";;;;"721865886152437760";https://twitter.com/xandy2311/status/721865886152437760;
KanalNuernberg;2016-04-16 12:17;0;0;"schmittlein77 Der Vortrag geht los #wcnbg #nueww @Georg-Simon -Ohm Fachhochschule … https:// twitter.com/schmittlein77/ status/721309073363349505 … pic.twitter.com/DWbZxOh04Q";;@Georg;#wcnbg #nueww;"721311458886361088";https://twitter.com/KanalNuernberg/status/721311458886361088;
schmittlein77;2016-04-16 12:07;0;2;"Der Vortrag geht los #wcnbg #nueww @Georg-Simon -Ohm Fachhochschule https://www. instagram.com/p/BEQrQSWukrn1 rUy4vncbKUqVgn2JNVu6hR1Hvk0/ …";;@Georg;#wcnbg #nueww;"721309073363349505";https://twitter.com/schmittlein77/status/721309073363349505;
KanalNuernberg;2016-04-16 09:31;0;0;"schmittlein77 Die ersten Vorträge laufen #wcnbg #nueww @Georg-Simon -Ohm… … https:// twitter.com/schmittlein77/ status/721267399236915200 … pic.twitter.com/XPCp9prqey";;@Georg;#wcnbg #nueww;"721269801570713600";https://twitter.com/KanalNuernberg/status/721269801570713600;
schmittlein77;2016-04-16 09:22;1;3;"Die ersten Vorträge laufen #wcnbg #nueww @Georg-Simon -Ohm… https://www. instagram.com/p/BEQYTZfukrKb 5Y6YSZwkRQgbz-wB6EQHysS8H40/ …";;@Georg;#wcnbg #nueww;"721267399236915200";https://twitter.com/schmittlein77/status/721267399236915200;
KanalNuernberg;2016-04-16 07:17;0;0;"christopher_kx Los geht's #wcnbg @technische Hochschule Nürnberg Georg Simon Ohm … https:// twitter.com/christopher_kx /status/721233599715012608 … pic.twitter.com/gOMupGDb6Z";;@technische;#wcnbg;"721235961498230784";https://twitter.com/KanalNuernberg/status/721235961498230784;
ckx_io;2016-04-16 07:07;0;1;"Los geht's #wcnbg @technische Hochschule Nürnberg Georg Simon Ohm https://www. instagram.com/p/BEQI7qcjHk0/";;@technische;#wcnbg;"721233599715012608";https://twitter.com/ckx_io/status/721233599715012608;
WordCampWue;2016-04-16 03:54;0;3;"Einen guten Morgen an alle. Um 9 Uhr öffnet in der Technischen Hochschule Georg-Simon -Ohm,Bahnhofstrasse 87 der Check.In.";;;;"721185058325966848";https://twitter.com/WordCampWue/status/721185058325966848;
citasqueno;2016-04-14 21:35;50;43;"" V=I*R ale, para que luego os quejéis de que inventamos formulas chungas. Más facil imposible." — Georg Simon Ohm.";;;;"720727147938246656";https://twitter.com/citasqueno/status/720727147938246656;
heavenehell;2016-04-13 14:35;0;0;"Gostei de um vídeo @YouTube de @guikirinus http:// youtu.be/D2Q-mWkZ_uI?a Moacir Silveira Vampire Hunter vs Georg Simon - Episódio 2";;@YouTube @guikirinus;;"720259179424956417";https://twitter.com/heavenehell/status/720259179424956417;
KanalNuernberg;2016-04-08 10:44;0;0;"JulkaAkshay Deutsche classes (@Technische Hochschule Nürnberg Georg Simon Ohm in Nürnberg… https:// twitter.com/JulkaAkshay/st atus/718388511896956928 … pic.twitter.com/jm3bFES75T";;@Technische;;"718389026701623296";https://twitter.com/KanalNuernberg/status/718389026701623296;
JulkaAkshay;2016-04-08 10:42;0;0;"Deutsche classes (@Technische Hochschule Nürnberg Georg Simon Ohm in Nürnberg, Bayern) https://www. swarmapp.com/c/jztSRODhKNu pic.twitter.com/x7ICqUZUtI";;@Technische;;"718388511896956928";https://twitter.com/JulkaAkshay/status/718388511896956928;
cadubaptistaa;2016-04-05 09:51;0;0;"MEU DEOS eu não li o trabalho sobre o Georg Simon Ohm";;;;"717288481324666880";https://twitter.com/cadubaptistaa/status/717288481324666880;
JulkaAkshay;2016-04-01 10:08;0;0;"attending the Deutsche A1 course.. (@Technische Hochschule Nürnberg Georg Simon Ohm in Nürnberg, Bayern) https://www. swarmapp.com/c/9VngC8U9FCL";;@Technische;;"715843217594388480";https://twitter.com/JulkaAkshay/status/715843217594388480;
e_fellows;2016-03-29 08:29;0;0;"Akademische Stelle: Technische Hochschule Nürnberg Georg Simon Ohm: Konzeption, Begleitung und Umsetzung von g... http:// bit.ly/1pX7Egg";;;;"714731231909453825";https://twitter.com/e_fellows/status/714731231909453825;
Srt_Jessiica;2016-03-23 02:50;0;0;"E agora vamos de Georg Simon Ohm pq tem que entregar segunda e ainda tem feriado";;;;"712471668770394114";https://twitter.com/Srt_Jessiica/status/712471668770394114;
yago_machado;2016-03-22 23:44;0;0;"Ó santo Georg Simon Ohm... Dê me resistência";;;;"712424819355230209";https://twitter.com/yago_machado/status/712424819355230209;
segundadimensao;2016-03-21 01:27;0;0;"Gostei de um vídeo @YouTube de @guikirinus http:// youtu.be/D2Q-mWkZ_uI?a Moacir Silveira Vampire Hunter vs Georg Simon - Episódio 2";;@YouTube @guikirinus;;"711725804565209088";https://twitter.com/segundadimensao/status/711725804565209088;
segundadimensao;2016-03-21 01:27;0;0;"Gostei de um vídeo @YouTube de @guikirinus http:// youtu.be/7Vv4IVnRBok?a Moacir Silveira Vampire Hunter vs Georg Simon - Episódio 01";;@YouTube @guikirinus;;"711725770834632704";https://twitter.com/segundadimensao/status/711725770834632704;
nw8pdx;2016-03-18 06:45;0;0;"On March 16, 1786, Bavarian physicist and mathematician Georg Simon Ohm was born http:// blog.yovisto.com/the-misjudged- math-teacher-georg-simon-ohm/ … via @Houston";;@Houston;;"710718714442702848";https://twitter.com/nw8pdx/status/710718714442702848;
JeffreyJGross;2016-03-17 11:52;0;0;"@Stoessi w/colleague Georg Simon show "Strategy to Execution: Mastering the Digital Transformation" at #gartnerBPM pic.twitter.com/ZVtFZpyydc";;@Stoessi;#gartnerBPM;"710433516752920576";https://twitter.com/JeffreyJGross/status/710433516752920576;
StrohmundSoehne;2016-03-17 09:30;0;0;"Um unseren Präsidenten Prof. Dr. Michael Braun der Technische Hochschule Nürnberg - Georg Simon Ohm zu danken,... http:// fb.me/5Y7xlipuj";;;;"710397771895865344";https://twitter.com/StrohmundSoehne/status/710397771895865344;
medixineMD;2016-03-17 03:54;0;0;"Un día como hoy: • 1789 Nace GEORG SIMON OHM, Físico alemán. Descubridor de la ley de la electricidad que lleva... http:// fb.me/2mPuYeeln";;;;"710313245354033152";https://twitter.com/medixineMD/status/710313245354033152;
