username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
mirandah_avila;2017-10-27 03:22;1;4;"F @kylarcarmody for always forgetting to call me back. So disrespectful";;@kylarcarmody;;"923751694315413504";https://twitter.com/mirandah_avila/status/923751694315413504;
phin_mirandah;2017-10-25 09:09;1;2;"This is what we call force, let it come. And by the way, the strength of a government does not lie in the army or police force be warned";;;;"923114256912080897";https://twitter.com/phin_mirandah/status/923114256912080897;KTNKenya
Lindy_mirandaH;2017-10-18 21:08;1;1;"2014 when we saw @mermhart in My,What i Call LIVE SHOW. How time flies.";;@mermhart;;"920758459141967878";https://twitter.com/Lindy_mirandaH/status/920758459141967878;
phin_mirandah;2017-10-17 15:41;0;0;"Tell your stupid thieves you call leaders";;;;"920313826469433344";https://twitter.com/phin_mirandah/status/920313826469433344;ProseocutaDenis,Babu_Owino,RAILA
mirandah_avila;2017-09-30 18:04;0;0;"That's when you tell them to call an Uber fuck that";;;;"914189263498915841";https://twitter.com/mirandah_avila/status/914189263498915841;alymartinn_
PuckaneersHC;2017-09-28 01:10;0;1;"I don't know. I think you've at least got to be able to crack the Oiler's second line before you can be a Puckaneers call up.";;;;"913209160258404352";https://twitter.com/PuckaneersHC/status/913209160258404352;mschoenhardt,MirandaH_89
mschoenhardt;2017-09-28 00:21;1;2;"If she aces another 1 or 2, you’ve got yourself a playoff ringer to call";;;;"913197058663649280";https://twitter.com/mschoenhardt/status/913197058663649280;PuckaneersHC,MirandaH_89
phin_mirandah;2017-08-22 12:44;1;1;"Now that's what I call fake news. The media drowned in fear when we needed them the most. Instead, they aired us #GitheriMan";;;#GitheriMan;"899975523883003904";https://twitter.com/phin_mirandah/status/899975523883003904;StandardKenya
Lindy_mirandaH;2017-08-18 16:50;0;1;"Now that's what I call a profile picture.x";;;;"898587840535302146";https://twitter.com/Lindy_mirandaH/status/898587840535302146;sallyephillips
mirandah_avila;2017-07-29 15:53;0;1;"I LOVE YOU CALL ME FUCKER";;;;"891325722609934337";https://twitter.com/mirandah_avila/status/891325722609934337;RyleeAnn122
mirandaH_27;2017-07-08 22:06;0;1;"If you do, You can't call me basic anymore";;;;"883809627149914112";https://twitter.com/mirandaH_27/status/883809627149914112;dannystone__
Lindy_mirandaH;2017-06-09 21:46;0;0;"@mermhart I was sat in front a one of the boys who appeared in Call The Midwife with you at Annie tonight had a lovely chat with him, mum.x";;@mermhart;;"873295344670527488";https://twitter.com/Lindy_mirandaH/status/873295344670527488;
K_dubbb1;2017-05-20 06:39;0;1;"Who messin witcha...? Do I have to call in my squad?";;;;"865819274904055808";https://twitter.com/K_dubbb1/status/865819274904055808;mirandaH_27
Lindy_mirandaH;2017-04-16 16:20;4;8;"Call The Midwife’s Ben Caplan is adamant he'll return with Miranda Hart http:// metro.co.uk/2017/04/02/cal l-the-midwifes-ben-caplan-is-adamant-hell-return-to-nonatus-house-with-miranda-hart-6549058/ … via @MetroUK";;@MetroUK;;"853644321060466689";https://twitter.com/Lindy_mirandaH/status/853644321060466689;
mirandah_avila;2017-03-21 02:25;0;0;"Hayden shhhh you never answer my drunk FaceTime calls";;;;"844011968197345280";https://twitter.com/mirandah_avila/status/844011968197345280;TheBoy_Wizard,RyleeAnn122
kirsty_mirandaH;2017-03-20 11:55;0;2;"this calls for a party";;;;"843793086593597440";https://twitter.com/kirsty_mirandaH/status/843793086593597440;beckk_xx
Lindy_mirandaH;2017-02-17 20:36;0;1;"i know but you have to think there maybe some nice people out there and hope for a reply ,listen if not just call them X";;;;"832690299247878144";https://twitter.com/Lindy_mirandaH/status/832690299247878144;Ceri_MarieH
D_Owenss;2017-02-06 17:30;0;0;"I hope better yet I don't really care but whenever I get the call Mirandah in labor I'm dipping from work. I'm not missing my lil man birth";;;;"828657209903108096";https://twitter.com/D_Owenss/status/828657209903108096;
mirandaH_27;2017-01-26 23:25;0;6;"You thought you had road rage? I witnessed a lady get a hammer and charge up another lady for cutting her off. That's what I call road rage";;;;"824760207167332353";https://twitter.com/mirandaH_27/status/824760207167332353;
Lindy_mirandaH;2017-01-25 20:50;0;2;"Well done Call the Midwife #NTAS Yesssss";;;#NTAS;"824358703541452803";https://twitter.com/Lindy_mirandaH/status/824358703541452803;
mirandaH_27;2017-01-06 00:35;0;2;"Call me robo leg";;;;"817167595258396672";https://twitter.com/mirandaH_27/status/817167595258396672;
call_me_tomasso;2017-01-03 00:55;0;2;"Too much beetroot juice for Barnaby and Mirandah , pretending it's the blood of Christ.";;;;"816085451400364033";https://twitter.com/call_me_tomasso/status/816085451400364033;TheKennyDevine
mirandaH_27;2016-12-02 02:28;0;0;"TERRIBLE CALL WTH";;;;"804512469590933506";https://twitter.com/mirandaH_27/status/804512469590933506;
kirsty_mirandaH;2016-11-14 13:55;0;12;"when your mum calls contactless, contact lenses";;;;"798162321403183104";https://twitter.com/kirsty_mirandaH/status/798162321403183104;
Lindy_mirandaH;2016-10-28 15:47;0;0;"@mermhart Could i just please ask, is the Peggy and Me coming out in paperback i think you call it, small enough to go in handbag ?so i ...";;@mermhart;;"792030044264730625";https://twitter.com/Lindy_mirandaH/status/792030044264730625;
NewLookHelp;2016-10-24 18:37;0;0;"Hey there, instead I can give you a reference number to take in store so the store can call us so we can confirm who 1/3";;;;"790623282416451585";https://twitter.com/NewLookHelp/status/790623282416451585;kaitbxwen,kait_mirandah
mirandah_avila;2016-10-22 04:53;1;3;"I love it when the baddies call me zaddyyyy";;;;"789691231576035328";https://twitter.com/mirandah_avila/status/789691231576035328;
call_me_tomasso;2016-10-08 01:38;0;1;""Where is Mirandah Deervine in a moment of need", asks Dieter Trompf as an aside... .";;;;"784568581531045888";https://twitter.com/call_me_tomasso/status/784568581531045888;
call_me_tomasso;2016-10-01 01:36;1;1;"Andero's well paid for that kind of trivial dog whistling. Paid more than Mirandah Devine I hear.";;;;"782031507699343360";https://twitter.com/call_me_tomasso/status/782031507699343360;Bukumbooee
brvndh;2016-09-24 04:34;2;2;"i think the highlight of tonight was seeing @jinnyn_ and having @mirandaH _27 call me handsome";;@jinnyn_ @mirandaH;;"779539454398570496";https://twitter.com/brvndh/status/779539454398570496;
